TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5001,3290,frame/36649_00285.png,36649,71328,285,192.0,57.0,134.0,176.0,290.666666666667,146.333333333333,,,,,31.6219,0,1,1,1,0,1,2,0
5001,3290,frame/36649_00345.png,36649,71329,345,187.0,61.0,122.0,183.0,265,157.8,296,158,,,28.0651,1,1,1,1,0,1,2,0
5001,3290,frame/36653_00000.png,36653,71343,0,420.0,150.0,126.0,169.0,479.7,225.4,526.6,223.2,,,18.0153,1,1,1,1,0,1,2,0
5001,3290,frame/36653_00060.png,36653,71344,60,427.0,150.0,126.0,163.0,508,224.8,544.2,227.2,,,,1,1,1,1,0,1,2,0
5043,48,img/214.jpg,214,23726,,138.0,17.7142857142857,205.714285714286,263.71428571428527,215,145.166666666667,286.714285714286,149.142857142857,254.538461538462,193.615384615385,6.70393,1,1,1,1,1,4,4,1
5043,48,frame/28228_00060.png,28228,16902,60,490.333333333333,80.0,192.333333333334,220.66666666666703,646.6,212,,,672.166666666667,234.333333333333,,1,0,1,1,1,4,4,0
5043,48,frame/28228_00120.png,28228,16903,120,456.0,73.0,179.33333333333303,228.66666666666703,576.333333333333,205.333333333333,622.6,196.4,611.333333333333,237.416666666667,26.511,1,1,1,1,1,4,4,1
5043,48,frame/28228_00180.png,28228,16904,180,350.0,182.4,110.39999999999998,115.6,440.8,250.8,,,455.083333333333,262.833333333333,,1,1,1,1,1,4,4,0
5080,1307,img/6809.JPG,6809,22529,,343.666666666667,123.0,480.666666666666,658.333333333333,421.6,471.4,571.7,470.3,476.363636363636,593.818181818182,-16.3617,0,1,1,1,0,3,2,0
5080,1307,img/6808.jpg,6808,28008,,178.0,133.333333333333,131.66666666666703,168.99999999999997,263.6,227.5,300,230.2,288.833333333333,261,25.1562,1,1,1,1,0,3,2,0
5080,1307,img/6831.jpg,6831,23042,,201.857142857143,58.8571428571429,88.714285714286,119.14285714285711,229.2,122.7,260.583333333333,124.5,240.833333333333,144.583333333333,-6.10042,1,1,1,0,0,3,2,0
5080,1307,img/6828.jpg,6828,26378,,226.0,35.4285714285714,44.28571428571399,60.5714285714286,247.727272727273,68.4545454545455,263,69.1666666666667,255.692307692308,79.9230769230769,,1,1,1,1,0,3,2,0
5080,1307,img/6833.jpg,6833,22822,,148.0,91.3333333333333,42.833333333333,64.4999999999997,162.636363636364,124.818181818182,179.272727272727,125.272727272727,171.416666666667,134.833333333333,,1,1,1,1,0,3,2,0
5080,1307,img/6856.jpg,6856,27824,,217.571428571429,97.7142857142857,124.85714285714198,178.2857142857143,258.5,191.1,309.6,192.8,283.923076923077,225,3.31775,1,1,1,1,0,3,2,0
5080,1307,img/6835.jpg,6835,28813,,224.285714285714,57.7142857142857,112.0,165.5714285714283,250.363636363636,139,293,146.545454545455,262.75,172,-4.08414,1,1,1,1,0,3,2,0
5080,1307,frame/29673_00060.png,29673,1987,60,211.0,3.57142857142857,158.857142857143,162.14285714285742,235.833333333333,83.3333333333333,271.1,83.3,242.166666666667,115.333333333333,-33.356,1,1,1,1,0,3,2,0
5080,1307,frame/29673_00120.png,29673,1988,120,210.0,1.0,137.33333333333297,159.333333333333,241.5,80.2,292.8,77.5,263.923076923077,111.615384615385,-11.3368,1,1,1,1,0,3,2,0
5080,1307,frame/29673_00180.png,29673,1989,180,242.0,4.375,137.375,148.625,270.3,75.2,320.5,70.6,293.909090909091,104.909090909091,-14.3289,1,1,1,1,0,3,2,0
5080,1307,frame/29673_00240.png,29673,1990,240,238.0,0.0,137.0,161.714285714286,255.818181818182,78.8181818181818,292,74.5,266.666666666667,110.666666666667,-30.2503,1,1,1,1,0,3,2,0
5080,1307,frame/29675_00000.png,29675,1994,0,320.0,37.0,61.0,94.0,357.333333333333,95.1111111111111,373.666666666667,92.1111111111111,368.833333333333,109.5,,1,1,1,1,0,3,2,0
5080,1307,frame/29675_00060.png,29675,1995,60,258.0,36.0,107.0,140.0,329.9,120.3,357.714285714286,113.285714285714,351.428571428571,142.642857142857,20.8116,1,1,1,1,0,3,2,0
5080,1307,frame/29675_00086.png,29675,1996,86,234.0,31.0,115.0,155.0,304.5,125.5,334.058823529412,118.235294117647,324.923076923077,150.384615384615,24.0354,1,1,1,1,0,3,2,0
5080,1307,frame/29675_00146.png,29675,1997,146,295.4,86.8,102.20000000000005,151.2,365.7,181.7,392.25,176.25,386.727272727273,204.818181818182,,1,1,1,1,0,3,2,0
5080,1307,frame/29675_00206.png,29675,1998,206,214.714285714286,184.142857142857,78.57142857142799,118.285714285714,260.8,255.7,285.555555555556,247.222222222222,278.25,273,26.5243,1,1,0,1,0,3,2,0
5080,1307,frame/29675_00326.png,29675,2000,326,324.833333333333,135.166666666667,83.16666666666703,110.166666666666,377.3,208,400.8,200.8,395,221.75,25.0702,1,1,1,1,0,3,2,0
5095,393,img/2427.jpg,2427,22980,,1373.0,646.0,168.0,191.0,1456.5,743.9,1498.38461538462,745.615384615385,1478.15384615385,773.538461538462,6.88646,1,0,1,0,0,4,4,0
5095,393,img/2420.jpg,2420,28346,,1703.42857142857,499.428571428571,203.14285714286007,227.28571428571502,,,1757.4,615.5,1733.27272727273,651.363636363636,,1,0,1,1,0,4,4,0
5095,393,img/2433.jpeg,2433,23190,,152.0,150.0,33.0,32.666666666667,,,,,181.375,172.75,,1,0,1,1,0,4,5,0
5095,393,img/2417.jpg,2417,24241,,280.714285714286,823.0,332.285714285714,369.2857142857099,532.461538461538,994.692307692308,585.222222222222,986.111111111111,592.785714285714,1048.28571428571,29.8346,1,0,1,1,0,4,4,0
5095,393,img/2429.jpeg,2429,23143,,44.5714285714286,50.7142857142857,72.8571428571424,78.85714285714332,108.833333333333,93.1666666666667,,,112.818181818182,105.363636363636,,1,0,1,1,0,4,4,0
5095,393,img/2407.jpg,2407,24747,,465.0,500.0,662.0,729.0,811.888888888889,922.666666666667,973.454545454545,878.272727272727,926.75,1022.66666666667,18.9868,1,0,1,1,0,4,4,0
5095,393,img/2414.jpg,2414,30047,,1275.0,319.0,171.0,193.0,1350.76923076923,424.076923076923,1394.88888888889,426.555555555556,1373.33333333333,456.833333333333,3.78119,1,0,1,1,0,4,4,0
5095,393,frame/28786_00000.png,28786,16130,0,238.714285714286,43.0,95.57142857142799,117.42857142857099,255.875,100.625,281.777777777778,100.777777777778,260.461538461538,118.538461538462,-19.5907,1,0,1,1,0,4,4,0
5095,393,frame/28786_00035.png,28786,16131,35,205.857142857143,47.0,99.857142857143,110.142857142857,264.1,98,290.5,97.7,282.5,116.833333333333,20.6838,1,0,0,1,0,4,4,0
5095,393,frame/28786_00095.png,28786,16132,95,206.857142857143,44.7142857142857,94.42857142857099,109.85714285714332,251.647058823529,93.8235294117647,281.1,96,266.923076923077,111.692307692308,14.8394,1,0,0,1,0,4,5,0
5095,393,frame/28786_00155.png,28786,16133,155,240.8,43.6,97.0,113.80000000000001,260.090909090909,97.7272727272727,287.4,98.8,268.307692307692,116.384615384615,-17.1205,1,0,0,1,0,4,,0
5095,393,frame/28786_00215.png,28786,16134,215,233.714285714286,46.0,92.857142857143,114.42857142857099,257.111111111111,101.555555555556,287,102.4,267.75,119.833333333333,-10.1167,1,0,0,1,0,4,4,0
5095,393,frame/28786_00275.png,28786,16135,275,187.0,43.7142857142857,103.285714285714,112.85714285714332,255.666666666667,99.7777777777778,278.571428571429,97.7142857142857,274.615384615385,118.230769230769,12.4712,1,0,1,1,0,4,,0
5095,393,frame/28786_00335.png,28786,16136,335,236.0,37.8571428571429,97.42857142857099,115.85714285714312,257.090909090909,94,285.111111111111,94.7777777777778,266.615384615385,112.692307692308,-16.3958,1,0,0,1,0,4,,0
5095,393,frame/28786_00395.png,28786,16137,395,187.428571428571,39.1428571428571,108.57142857142901,109.14285714285688,255,91.6,280.888888888889,90.1111111111111,275.166666666667,107.333333333333,24.1383,1,0,0,1,0,4,4,0
5095,393,frame/28786_00410.png,28786,16138,410,194.0,34.0,95.285714285714,119.42857142857099,259.181818181818,92.4545454545455,280.333333333333,88.3333333333333,279.272727272727,109.454545454545,29.0536,1,0,1,0,0,4,4,0
5095,393,frame/28786_00470.png,28786,16139,470,235.0,40.0,92.57142857142901,114.57142857142901,254.3,95,282.909090909091,95.0909090909091,263.153846153846,113.153846153846,-6.40042,1,0,1,1,0,4,4,0
5095,393,frame/28786_00530.png,28786,16140,530,205.0,40.3333333333333,91.0,113.3333333333337,257.866666666667,97.4666666666667,285.777777777778,96.5555555555556,275.461538461538,116.384615384615,18.6647,1,0,0,1,0,4,5,0
5095,393,frame/28786_00590.png,28786,16141,590,223.285714285714,38.2857142857143,98.42857142857201,119.7142857142857,251.555555555556,95.3333333333333,282.444444444444,96.2222222222222,263.916666666667,113.166666666667,-4.15154,1,0,0,1,0,4,4,0
5095,393,frame/28786_00650.png,28786,16142,650,203.571428571429,34.8571428571429,92.42857142857099,111.5714285714281,248.818181818182,89.0909090909091,277,88.6363636363636,264.076923076923,108.538461538462,9.26586,1,0,1,1,0,4,4,0
5095,393,frame/28786_00710.png,28786,16143,710,208.571428571429,48.7142857142857,90.285714285714,111.7142857142853,258.222222222222,99.8888888888889,286.2,99.7,274.846153846154,118.923076923077,13.7964,1,0,0,0,0,4,3,0
5095,393,frame/28832_00000.png,28832,11096,0,68.6666666666667,34.3333333333333,127.6666666666663,153.3333333333337,138.818181818182,110.727272727273,174.666666666667,108.555555555556,161.076923076923,134.769230769231,10.033,1,0,1,1,0,4,4,0
5095,393,frame/28832_00060.png,28832,11097,60,81.8571428571429,34.0,124.28571428571409,157.142857142857,138.571428571429,109.142857142857,178.4,113.6,158.076923076923,136.076923076923,0,1,0,1,1,0,4,5,0
5095,393,frame/28832_00120.png,28832,11098,120,89.3333333333333,33.6666666666667,110.6666666666667,155.33333333333331,138.9,110,174.444444444444,112.666666666667,158.076923076923,138,7.91433,1,0,1,1,0,4,4,0
5095,393,frame/28832_00139.png,28832,11099,139,85.4285714285714,31.7142857142857,123.5714285714286,157.0000000000003,135.2,110,173.9,111.9,156.75,137.666666666667,-2.7522,1,0,1,1,0,4,4,0
5095,393,frame/28832_00199.png,28832,11100,199,90.0,34.0,111.0,156.0,146.777777777778,108.888888888889,184.272727272727,111.636363636364,169.769230769231,136,14.4971,1,0,1,1,0,4,4,0
5095,393,frame/28832_00259.png,28832,11101,259,73.8571428571429,28.4285714285714,130.5714285714281,161.8571428571426,132.3,106.3,172.4,107.9,154.583333333333,131.583333333333,-1.12424,1,0,1,1,0,4,4,0
5095,393,frame/28832_00319.png,28832,11102,319,70.8571428571429,39.5714285714286,123.8571428571431,152.4285714285714,143.555555555556,111.333333333333,178.333333333333,110.888888888889,165.230769230769,137.461538461538,8.20637,1,0,1,1,0,4,5,0
5095,393,frame/28832_00379.png,28832,11103,379,81.4285714285714,31.4285714285714,121.4285714285716,157.28571428571462,136.090909090909,107.454545454545,175.7,114.3,154.692307692308,136.230769230769,5.64996,1,0,1,1,0,4,4,0
5095,393,frame/28832_00439.png,28832,11104,439,93.7142857142857,38.0,112.5714285714283,149.571428571429,152.9,113.2,188.2,118.7,171.416666666667,141.916666666667,9.25747,1,0,1,1,0,4,5,0
5095,393,frame/28832_00499.png,28832,11105,499,94.8571428571429,34.1428571428571,106.57142857142809,156.14285714285688,140.6,109.1,178.7,114.1,159.692307692308,137.076923076923,7.77036,1,0,1,1,0,4,5,0
5095,393,frame/28832_00514.png,28832,11106,514,86.4285714285714,37.2857142857143,112.5714285714286,159.14285714285668,138.555555555556,112.888888888889,175.454545454545,117.454545454545,156.153846153846,140.153846153846,,1,0,1,1,0,4,4,0
5095,393,frame/28832_00574.png,28832,11107,574,88.6666666666667,34.6666666666667,122.3333333333333,152.33333333333331,167.75,109,200.222222222222,115.333333333333,185.5,135.916666666667,21.6065,1,0,1,1,0,4,4,0
5095,393,frame/28832_00634.png,28832,11108,634,85.5714285714286,36.2857142857143,115.4285714285714,149.9999999999997,142.4,111,179.25,114.625,162.076923076923,138.769230769231,7.40163,1,0,1,1,0,4,5,0
5095,393,frame/28832_00694.png,28832,11109,694,81.6666666666667,31.0,122.3333333333333,167.666666666667,144.918918918919,107.459459459459,182.4,112.3,165.214285714286,137.142857142857,9.13772,1,0,1,1,0,4,4,0
5095,393,frame/28832_00754.png,28832,11110,754,92.5,40.5,109.333333333333,144.5,153.3,108.8,187.1,112.5,170.769230769231,136.615384615385,7.91494,1,0,1,1,0,4,4,0
5150,3687,img/38342.jpg,38342,80919,,1462.0,228.0,600.0,701.0,1512.2,570.8,1596.4,560.4,,,,1,1,1,1,1,1,4,0
5150,3687,img/38351.jpg,38351,80975,,1093.0,263.0,286.0,337.0,1150.66666666667,420.666666666667,1236.8,408.4,,,-20.9995,1,1,0,1,1,1,4,0
5150,3687,img/38353.jpg,38353,80977,,1783.0,147.0,1172.0,1615.0,2158.8,884,2593.8,948.6,,,4.67537,1,1,1,0,1,1,5,0
5150,3687,frame/38358_00000.png,38358,80988,0,394.0,37.0,169.0,205.0,429,138.666666666667,481.25,132,,,-7.3917,1,0,1,1,1,1,4,0
5150,3687,frame/38358_00030.png,38358,80989,30,381.0,46.0,167.0,200.0,417.833333333333,143.666666666667,471,133,,,-1.57644,1,0,1,1,1,1,4,0
5150,3687,frame/38358_00090.png,38358,80990,90,391.0,33.0,158.0,193.0,425,135.8,476.8,124.6,,,-0.674945,1,0,1,1,1,1,4,0
5150,3687,frame/38358_00150.png,38358,80991,150,389.0,20.0,162.0,200.0,436,123,488,111,,,-0.428957,1,0,1,1,1,1,4,0
5150,3687,frame/38358_00210.png,38358,80992,210,384.0,20.0,164.0,204.0,439.333333333333,115,493.2,113.8,,,13.3725,1,0,1,1,1,1,4,0
5150,3687,frame/38358_00270.png,38358,80993,270,346.0,15.0,167.0,185.0,397.833333333333,107.166666666667,453,100.571428571429,,,10.3394,1,0,1,1,1,1,4,0
5150,3687,frame/38359_00060.png,38359,80995,60,353.0,40.0,371.0,502.0,605.5,302.75,699.4,303.8,,,,1,1,1,1,1,1,5,0
5150,3687,frame/38359_00120.png,38359,80996,120,305.0,54.0,396.0,536.0,558.4,343.8,675.8,320.2,,,22.9995,1,1,1,1,1,1,4,0
5186,54,img/246.jpg,246,29451,,2651.2,1528.0,506.8000000000002,515.0,3063.63636363636,1829.45454545455,,,,,,1,1,0,0,0,1,4,0
5186,54,img/249.jpg,249,30372,,142.0,63.375,51.0,71.625,154.545454545455,105.727272727273,172.1,104.5,162.846153846154,118.076923076923,-17.5976,1,1,1,0,0,1,4,0
5186,54,img/256.jpg,256,25640,,163.285714285714,5.0,81.714285714286,121.714285714286,202.4,69.8,228.545454545455,73.7272727272727,216.230769230769,89.2307692307692,19.9183,1,1,1,0,0,1,4,0
5186,54,img/2393.jpg,2393,28539,,48.2857142857143,109.142857142857,73.7142857142857,79.857142857143,109.9,153.8,,,114.833333333333,162.75,,1,1,1,1,0,1,3,0
5186,54,img/247.jpg,247,27590,,108.285714285714,67.7142857142857,355.142857142857,460.28571428571433,283.75,300.5,401.1,296.6,349.416666666667,386.75,20.2668,1,1,1,0,0,1,4,0
5186,54,img/2397.png,2397,28406,,1.71428571428571,70.2857142857143,177.57142857142827,255.7142857142857,25,211.888888888889,87.1,204.5,53.1666666666667,253.166666666667,-20.5676,1,1,1,1,0,1,,0
5186,54,img/251.jpg,251,29736,,142.0,57.0,77.333333333333,86.666666666667,,,157.714285714286,105.857142857143,153.583333333333,119,,1,1,1,1,0,1,3,0
5186,54,img/2398.jpeg,2398,28802,,479.0,81.6666666666667,70.0,83.6666666666663,501.7,126.4,524.272727272727,125,513.153846153846,140.307692307692,-7.22212,1,1,1,1,0,1,4,0
5186,54,img/2376.jpg,2376,23772,,85.5714285714286,5.0,77.7142857142854,99.142857142857,128,56.3,151.7,57.8,140.307692307692,72.6153846153846,9.18042,1,1,1,1,0,1,4,0
5186,54,frame/28261_00000.png,28261,8113,0,184.714285714286,64.8571428571429,101.285714285714,125.1428571428571,202.777777777778,133.888888888889,237.25,134.625,218.882352941176,155.647058823529,-4.9414,1,1,1,1,0,1,4,0
5186,54,frame/28261_00060.png,28261,8114,60,164.0,60.0,107.0,146.0,205.5,135.8,239.2,137.2,222,159.083333333333,5.30692,1,1,1,1,0,1,4,0
5186,54,frame/28261_00120.png,28261,8115,120,159.0,69.2857142857143,98.0,137.4285714285717,193.4,149.5,228.375,148.75,211.333333333333,169.75,-0.333831,1,1,0,1,0,1,3,0
5186,54,frame/28261_00180.png,28261,8116,180,114.333333333333,67.0,104.666666666667,115.0,155.588235294118,125.588235294118,190.3,119.3,175.666666666667,140.333333333333,1.44057,1,1,1,1,0,1,,0
5186,54,frame/28261_00240.png,28261,8117,240,165.857142857143,66.4285714285714,109.42857142857099,115.7142857142856,198,127.7,232,122.625,215.076923076923,144.538461538462,-10.725,1,1,1,1,0,1,4,0
5186,54,frame/28261_00300.png,28261,8118,300,152.0,67.0,101.285714285714,136.714285714286,194.444444444444,146.222222222222,229.9,143.5,214.307692307692,166.153846153846,8.75964,1,1,1,1,0,1,4,0
5186,54,frame/28261_00360.png,28261,8119,360,151.333333333333,71.3333333333333,97.333333333334,113.6666666666667,195.153846153846,128.692307692308,229.2,121.3,217.5,143.75,10.6873,1,1,1,1,0,1,4,0
5186,54,frame/28261_00390.png,28261,8120,390,133.428571428571,70.4285714285714,108.57142857142901,122.85714285714259,164.916666666667,139,198.625,129.125,186.583333333333,156.083333333333,-13.542,1,1,1,1,0,1,4,0
5186,54,frame/28261_00450.png,28261,8121,450,151.714285714286,66.4285714285714,106.57142857142799,120.5714285714286,177.7,131.4,209.4,122.6,194,146.076923076923,-18.4582,,1,1,1,0,1,,0
5186,54,frame/28261_00510.png,28261,8122,510,157.285714285714,65.5714285714286,109.42857142857201,137.0000000000004,193.125,143,228.333333333333,141.777777777778,210.307692307692,163.307692307692,-7.92089,1,1,1,1,0,1,4,0
5186,54,frame/28261_00570.png,28261,8123,570,154.333333333333,67.0,98.666666666667,129.666666666667,180.6,141.6,214.545454545455,136.818181818182,198.230769230769,159.076923076923,-9.27754,1,1,0,1,0,1,3,0
5186,54,frame/28261_00630.png,28261,8124,630,142.0,69.7142857142857,101.0,121.2857142857143,185.125,136,218.1,127.9,205.833333333333,152.75,0.792119,1,1,1,1,0,1,3,0
5186,54,frame/28261_00690.png,28261,8125,690,174.666666666667,75.3333333333333,100.00000000000003,115.3333333333337,197.333333333333,133,230,133.6,209.769230769231,153.461538461538,-14.5324,1,1,1,1,0,1,3,0
5186,54,frame/28807_00000.png,28807,5571,0,107.0,46.0,82.0,125.0,125.454545454545,128,146.5,124.8,134.153846153846,143.230769230769,-23.3183,1,1,1,1,0,1,4,0
5186,54,frame/28807_00030.png,28807,5572,30,128.0,76.0,71.0,103.0,155.909090909091,139.454545454545,179.75,139.125,167.5,154.333333333333,-3.43395,1,1,1,1,0,1,4,0
5186,54,frame/28807_00090.png,28807,5573,90,140.666666666667,83.3333333333333,76.0,100.6666666666667,165.375,144.875,187.363636363636,141.181818181818,176.307692307692,158,-18.4948,1,1,1,1,0,1,,0
5186,54,frame/28807_00150.png,28807,5574,150,154.0,84.0,78.0,100.0,188.75,139.875,212.375,136.625,202.230769230769,151.615384615385,8.701,1,1,1,1,0,1,4,0
5186,54,frame/28807_00210.png,28807,5575,210,138.0,82.0,73.0,114.0,152.5,160.25,174.222222222222,157.777777777778,163.230769230769,176.153846153846,-21.0571,1,1,1,1,0,1,4,0
5186,54,frame/28807_00270.png,28807,5576,270,135.0,90.0,76.0,108.0,152.222222222222,157.111111111111,174.666666666667,153.222222222222,164.153846153846,171.230769230769,-21.6514,1,1,1,1,0,1,4,0
5186,54,frame/28807_00330.png,28807,5577,330,153.0,85.0,73.0,106.0,173.272727272727,147.363636363636,194,146,183.25,161.75,-20.916,1,1,1,0,0,1,4,0
5186,54,frame/28831_00000.png,28831,19827,0,230.625,54.375,117.75,117.75,298.222222222222,119.555555555556,333.625,118.125,322.230769230769,134.076923076923,22.0305,1,1,1,1,0,1,4,0
5186,54,frame/28831_00060.png,28831,19828,60,213.0,50.0,125.0,117.0,277.545454545455,118.909090909091,314.7,111.4,303.25,131.5,13.4776,1,1,1,1,0,1,,0
5186,54,frame/28831_00120.png,28831,19829,120,215.285714285714,51.0,141.428571428572,109.714285714286,299.5,110.875,334.4,102,329.692307692308,120.923076923077,24.9399,1,1,1,1,0,1,4,0
5186,54,frame/28831_00180.png,28831,19830,180,220.625,63.25,128.75,121.125,293.285714285714,133.857142857143,329.444444444444,129.111111111111,317.923076923077,150.230769230769,12.3037,1,1,1,1,0,1,4,0
5186,54,frame/28831_00240.png,28831,19831,240,213.0,58.0,126.0,114.0,285,122,320.5,112.7,313.230769230769,133.461538461538,23.5011,1,1,1,,0,1,4,0
5186,54,frame/28831_00300.png,28831,19832,300,232.142857142857,53.4285714285714,122.142857142857,114.7142857142856,317.454545454545,111.909090909091,350.5,108.8,340,129.166666666667,26.6649,1,1,1,1,0,1,5,0
5186,54,frame/28831_00360.png,28831,19833,360,245.0,54.0,123.0,113.0,323.2,115.8,358.3,114.1,346.692307692308,132.769230769231,25.5744,1,1,1,1,0,1,3,0
5186,54,frame/28831_00375.png,28831,19834,375,269.666666666667,59.3333333333333,106.33333333333297,125.9999999999997,320.272727272727,139.727272727273,357.111111111111,137.777777777778,341.8,157.9,12.1734,1,1,0,0,0,1,4,0
5186,54,frame/28831_00435.png,28831,19835,435,226.625,49.125,124.0,119.5,286.8,109.3,325.090909090909,106,312.090909090909,123.272727272727,8.77029,1,1,1,1,0,1,,0
5186,54,frame/28831_00495.png,28831,19836,495,254.285714285714,56.0,115.714285714286,110.0,319.714285714286,114.761904761905,356.111111111111,111.444444444444,343,130.181818181818,24.1218,1,1,1,1,0,1,3,0
5186,54,frame/28831_00555.png,28831,19837,555,224.0,55.0,121.0,117.0,294.222222222222,116.333333333333,330.363636363636,112.727272727273,320.461538461538,130.923076923077,25.998,1,1,1,1,0,1,,0
5273,1014,img/5339.jpg,5339,22111,,7.0,4.66666666666667,440.666666666667,571.3333333333334,161.7,282,320.5,275.1,234.333333333333,394.333333333333,7.52916,1,0,1,1,1,1,4,1
5273,1014,img/5332.jpeg,5332,23768,,227,324,441,487,288,540,390,546,289,609,-31.8382,1,0,1,1,1,1,4,1
5273,1014,img/5340.jpeg,5340,22467,,1109.25,678.5,400.875,459.0,1207.5,901,1306.72727272727,940.636363636364,1225.75,994.416666666667,-13.4394,1,0,0,1,1,1,4,1
5273,1014,img/5341.jpeg,5341,23777,,511.571428571429,56.0,356.0,476.142857142857,749.9,305.2,833.454545454545,332.272727272727,800.538461538462,389.769230769231,,1,0,1,1,1,1,4,1
5273,1014,img/5342.jpg,5342,24841,,1204.85714285714,0,1265.14285714286,1457.7142857142887,,,1634.4,539.5,1329,787,,1,0,1,1,1,1,4,1
5273,1014,frame/30304_00000.png,30304,1084,0,643,183,66,87,654,231,675,234,661,247,,,,,1,1,1,,0
5273,1014,frame/30304_00060.png,30304,1085,60,572.0,164.0,75.0,96.0,592.666666666667,229.333333333333,611.181818181818,229.545454545455,599.416666666667,243.333333333333,,1,1,0,0,1,1,4,
5273,1014,frame/30304_00120.png,30304,1086,120,581.6,177.8,62.0,90.39999999999998,603.1,237.7,622.333333333333,237.888888888889,610.909090909091,252.272727272727,,1,1,0,0,1,1,,
5273,1014,frame/30304_00180.png,30304,1087,180,577,182,82,99,,,601,248,592,258,,,,,0,1,1,,0
5273,1014,frame/30304_00240.png,30304,1088,240,537.333333333333,126.333333333333,79.0,110.333333333334,565,201.333333333333,584.625,200.875,574.666666666667,213.666666666667,,1,1,1,0,1,1,,
5273,1014,frame/30304_00300.png,30304,1089,300,529.0,105.857142857143,76.0,104.142857142857,571.888888888889,175,591.7,167.2,587.5,184.9,8.81029,1,0,0,0,1,1,4,
5273,1014,frame/29464_00000.png,29464,1056,0,500.0,40.0,265.0,323.0,591.3,201.5,675.1,199.3,629.846153846154,252.769230769231,-3.72702,1,0,1,1,1,1,5,1
5273,1014,frame/29464_00060.png,29464,1057,60,463.428571428571,1.0,441.571428571429,443.285714285714,513.545454545455,176.727272727273,624.2,173.6,518.5,248.3,,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00000.png,29466,1067,0,176.857142857143,1.42857142857143,247.142857142857,304.85714285714255,266.2,121.2,366.9,119.6,324,184.5,10.8625,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00060.png,29466,1068,60,153.0,2.0,249.285714285714,258.285714285714,230.545454545455,82.3636363636364,330.454545454545,66.5454545454545,292.923076923077,131.307692307692,,0,0,1,1,1,1,5,1
5273,1014,frame/29466_00120.png,29466,1069,120,156.333333333333,1.0,258.0,299.666666666667,233,118.454545454545,335.3,96.5,298.230769230769,173.384615384615,0,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00180.png,29466,1070,180,143.428571428571,2.28571428571429,283.142857142858,309.9999999999997,223.818181818182,138,325.1,114.1,287.636363636364,188.272727272727,8.0251,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00240.png,29466,1071,240,142.285714285714,2.0,275.142857142857,318.0,220.181818181818,152.454545454545,326,124.3,288.307692307692,213.846153846154,-6.75204,1,0,1,1,1,1,5,1
5273,1014,frame/29466_00300.png,29466,1072,300,147.0,3.0,256.0,312.666666666667,223.6,144.3,327.5,117.6,291.25,199.083333333333,-4.71557,0,0,1,1,1,1,4,1
5273,1014,frame/29466_00360.png,29466,1073,360,157.666666666667,3.33333333333333,236.66666666666598,316.66666666666667,219.416666666667,158.416666666667,313,140.1,272.615384615385,224,2.28151,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00420.png,29466,1074,420,164.0,1.66666666666667,241.0,302.3333333333333,230.777777777778,127.777777777778,326.384615384615,103.538461538462,289.307692307692,171.692307692308,-6.69807,1,0,1,1,1,1,,1
5273,1014,frame/29466_00450.png,29466,1075,450,162.0,1.0,252.0,318.25,235.3,136.4,335,116.636363636364,294.833333333333,194.666666666667,,1,0,1,1,1,1,,1
5273,1014,frame/29466_00510.png,29466,1076,510,168.285714285714,2.85714285714286,248.428571428572,317.14285714285714,238.9,158.8,342.6,153.5,288.666666666667,249.75,0,1,0,1,1,1,1,,1
5273,1014,frame/29466_00570.png,29466,1077,570,146.857142857143,0.0,253.142857142857,294.428571428571,220,115.727272727273,312.8,87.9,276.909090909091,150.272727272727,-6.75593,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00630.png,29466,1078,630,152.857142857143,0.714285714285714,263.428571428571,288.0000000000003,221.727272727273,120.545454545455,316.5,96.7,279.846153846154,161.692307692308,-4.15395,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00690.png,29466,1079,690,126.428571428571,0.714285714285714,243.14285714285802,283.1428571428573,198.6,122.4,289.4,97.2,256.416666666667,161.583333333333,8.13234,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00750.png,29466,1080,750,130.714285714286,1.0,242.0,286.714285714286,205.272727272727,119,294.4,93,264.5,160.666666666667,1.17058,1,0,1,1,1,1,4,1
5273,1014,frame/29466_00810.png,29466,1081,810,143.857142857143,0.0,259.571428571428,300.428571428571,230.111111111111,133.888888888889,327.3,109.2,294.25,178.416666666667,0,1,0,1,1,1,1,5,1
