TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4357,2490,frame/33673_00780.png,33673,56019,780,587.0,96.0,227.0,256.0,748.333333333333,220.5,793.6,222.6,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00836.png,33673,56028,836,651.0,116.0,208.0,248.0,,,,,,,,1,1,1,1,1,1,0,
4357,2490,frame/33673_00896.png,33673,56020,896,651.0,112.0,214.0,264.0,810.8,254.2,,,,,,1,1,1,1,1,1,3,0
4382,1975,img/9660.jpg,9660,29464,,482.0,209.0,81.0,104.0,537.888888888889,267.777777777778,557.7,266,551.538461538462,284.846153846154,32.1341,1,1,1,0,0,3,2,0
4382,1975,img/9666.jpg,9666,28229,,51.0,175.0,92.0,111.0,108,239.090909090909,131.909090909091,237.636363636364,125.833333333333,255.833333333333,23.3256,1,1,1,0,0,3,2,0
4382,1975,img/9673.jpg,9673,24150,,617.0,335.285714285714,127.0,144.0,,,649.25,406.125,629.833333333333,416.416666666667,,1,1,1,0,0,3,2,0
4382,1975,img/9683.jpg,9683,25017,,513.0,143.8,594.2,824.2,720.8,542.9,941,607.3,800.909090909091,732.727272727273,,0,1,1,1,0,3,3,0
4382,1975,frame/30121_00000.png,30121,10123,0,117.857142857143,49.8571428571429,52.142857142857,72.14285714285711,147.363636363636,89.3636363636364,164.6,87.1,158.5,102.166666666667,19.6027,1,1,1,1,0,3,3,0
4382,1975,frame/30121_00060.png,30121,10124,60,85.5,48.0,62.5,79.25,122.5,91.8,140.6,88.5,135.416666666667,105.083333333333,22.1308,1,1,1,1,0,3,3,0
4382,1975,frame/30121_00120.png,30121,10125,120,86.6666666666667,44.0,56.6666666666663,80.333333333333,119.8,89.7,139.9,87.7,133.083333333333,105.083333333333,25.3653,1,1,1,1,0,3,3,0
4382,1975,frame/30119_00060.png,30119,10115,60,65.8571428571429,2.85714285714286,328.1428571428571,337.14285714285717,358.5,190.8,,,375.636363636364,251.545454545455,,1,1,1,1,0,3,3,0
4382,1975,frame/30120_00060.png,30120,10117,60,58.3333333333333,1.0,321.8333333333337,312.0,209.4,99.3,345,104.545454545455,289.909090909091,186.727272727273,15.4267,0,1,0,1,0,3,2,0
4382,1975,frame/30120_00081.png,30120,10118,81,6.0,2.14285714285714,339.285714285714,325.1428571428568,122.5,108,261.333333333333,113.444444444444,187.5,198.083333333333,13.5514,1,1,0,1,0,3,2,0
4382,1975,frame/30120_00141.png,30120,10119,141,0.428571428571429,0,354.71428571428555,357.7142857142857,148.8,132.3,291.25,133,229.384615384615,221.769230769231,16.7357,1,1,0,1,0,3,,0
4382,1975,frame/30120_00201.png,30120,10120,201,100.0,4.57142857142857,380.142857142857,352.28571428571445,278.2,147.6,412.2,177,335.461538461538,255.538461538462,20.1408,1,1,0,1,0,3,3,0
4382,1975,frame/30120_00261.png,30120,10121,261,117.25,6.75,261.125,299.5,192,154.9,300.727272727273,162.181818181818,242.083333333333,228.083333333333,4.77222,1,1,1,1,0,3,2,0
4382,1975,frame/30120_00321.png,30120,10122,321,208.333333333333,76.6666666666667,142.666666666667,196.6666666666663,266.090909090909,185.909090909091,325.5,179.375,301.083333333333,225.416666666667,14.3125,0,1,1,1,0,3,2,0
4471,1396,img/7199.jpg,7199,26941,,178.571428571429,43.2857142857143,103.57142857142799,135.4285714285717,242.8,121.8,269.714285714286,122.571428571429,260.153846153846,145.230769230769,22.7074,1,1,1,1,1,4,3,3
4471,1396,img/7201.jpg,7201,27643,,217.0,83.0,225.0,273.0,255.333333333333,222,299.571428571429,222,263.769230769231,266.923076923077,-35.9869,1,1,0,0,1,4,3,3
4471,1396,img/7197.jpg,7197,24863,,260.571428571429,102.0,152.0,228.857142857143,331,233.6,373.666666666667,242,349.384615384615,273.230769230769,14.9912,1,1,1,1,1,4,3,3
4471,1396,img/7173.jpg,7173,24116,,211.375,23.0,41.25,54.625,230.4,54.8,242.714285714286,55.4285714285714,236.583333333333,64.3333333333333,,1,1,1,1,1,4,3,3
4471,1396,frame/29760_00000.png,29760,7600,0,175.8,41.6,61.599999999999994,78.19999999999999,,,215.857142857143,80.8571428571429,206.166666666667,95.9166666666667,-17.8242,1,1,1,1,1,4,3,
4471,1396,frame/29761_00000.png,29761,7603,0,123.857142857143,45.8571428571429,122.285714285714,170.85714285714312,176,126.333333333333,222.142857142857,136.428571428571,195,161.230769230769,19.4854,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00060.png,29761,7604,60,144.333333333333,52.6666666666667,111.0,167.33333333333331,185.166666666667,123.666666666667,228.714285714286,130.714285714286,203.230769230769,157.615384615385,2.20969,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00075.png,29761,7605,75,82.7142857142857,54.4285714285714,97.00000000000031,167.9999999999996,101.2,136.8,143.666666666667,137.333333333333,113.461538461538,164.769230769231,-18.6303,1,1,1,1,1,4,3,3
4471,1396,frame/29761_00135.png,29761,7606,135,152.0,17.0,102.142857142857,163.714285714286,197.2,90.2,238.666666666667,90.6666666666667,223.538461538462,118.923076923077,19.5056,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00195.png,29761,7607,195,156.666666666667,22.6666666666667,106.66666666666598,148.00000000000028,208,85.2,250.285714285714,91.8571428571429,234.307692307692,116.307692307692,21.5086,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00255.png,29761,7608,255,152.4,23.4,109.20000000000002,155.79999999999998,178.166666666667,97,221.714285714286,98.7142857142857,193.181818181818,124,-18.3458,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00347.png,29761,7610,347,115.0,24.6666666666667,104.0,150.33333333333331,147.2,100.6,190.833333333333,91.3333333333333,168,121.3,-7.39782,1,1,1,0,1,4,3,
4471,1396,frame/29761_00407.png,29761,7611,407,135.571428571429,31.1428571428571,106.71428571428498,155.8571428571429,175.333333333333,107.833333333333,220.857142857143,107.142857142857,200.25,138,7.99738,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00450.png,29761,7612,450,170.666666666667,57.6666666666667,103.333333333333,155.6666666666663,209.166666666667,172.166666666667,,,,,,1,1,0,0,1,4,0,
4471,1396,frame/29761_00510.png,29761,7613,510,147.285714285714,14.7142857142857,123.42857142857201,169.0000000000003,209,97.1666666666667,252,100.428571428571,236.083333333333,129.583333333333,22.2415,1,1,1,0,1,4,3,3
4524,402,img/4270.jpg,4270,26761,,1269.0,168.0,345.0,455.0,1375,400.4,1477,390.7,1423.84615384615,481.538461538462,-2.69976,1,0,1,1,1,1,4,0
4524,402,img/4684.jpg,4684,30015,,253.0,101.0,28.714285714286007,32.0,,,263.428571428571,118.571428571429,258.636363636364,123.363636363636,,1,1,1,0,1,1,,0
4524,402,img/4252.jpg,4252,22236,,948.8,307.0,266.4000000000001,340.0,1056.8,479.4,1138.625,480.875,1100.16666666667,541.333333333333,2.97649,1,1,1,1,1,1,3,0
4524,402,img/4254.jpg,4254,26953,,211.4,25.6,43.19999999999999,53.800000000000004,224.833333333333,52.3333333333333,239.285714285714,52.1428571428571,231.692307692308,61.7692307692308,,0,1,1,1,1,1,3,0
4524,402,img/4269.jpg,4269,22438,,992.6,199.8,110.39999999999998,118.0,,,1016.6,267.4,,,,0,1,1,0,1,1,3,0
4524,402,frame/29232_00000.png,29232,16379,0,239.428571428571,16.7142857142857,199.428571428572,232.2857142857143,410.8,134.8,,,428.583333333333,184.416666666667,,1,0,1,1,1,1,4,0
4524,402,frame/29232_00060.png,29232,16380,60,831.285714285714,31.7142857142857,182.428571428576,194.2857142857143,,,864.571428571429,135.285714285714,864.916666666667,174.583333333333,,1,1,1,1,1,1,5,0
4524,402,frame/29232_00120.png,29232,16381,120,621.142857142857,75.0,164.0,193.0,,,661.714285714286,179.285714285714,657.384615384615,218,,0,1,1,1,1,1,,0
4524,402,frame/28107_00000.png,28107,18120,0,238.333333333333,78.3333333333333,45.333333333334025,49.3333333333337,,,252.5,105.666666666667,249.083333333333,114.25,,1,1,1,1,1,1,4,0
4524,402,frame/28107_00060.png,28107,18121,60,242.285714285714,42.0,60.71428571428601,73.0,,,262.333333333333,81.6666666666667,256.083333333333,93.6666666666667,,1,1,1,1,1,1,4,0
4524,402,frame/28107_00120.png,28107,18122,120,253.428571428571,49.7142857142857,52.57142857142901,72.00000000000031,265.5,87.8333333333333,280.714285714286,86.8571428571429,270.769230769231,99.9230769230769,-8.54263,0,1,1,1,1,1,3,0
4535,1993,img/9761.jpg,9761,22339,,2500.42857142857,113.857142857143,340.1428571428596,374.714285714286,2568.2,336.4,2625.42857142857,331.428571428571,2581.75,405.166666666667,-33.5417,0,1,1,0,1,1,2,0
4535,1993,img/9758.jpg,9758,27550,,109.0,39.0,360.166666666667,377.833333333333,174,275.2,227.666666666667,269.833333333333,191.692307692308,343.846153846154,-33.1509,0,1,1,0,1,1,2,0
4535,1993,img/9766.JPG,9766,30423,,993.0,198.333333333333,377.0,455.66666666666697,1141,483.833333333333,1260.16666666667,451.666666666667,1212.92307692308,583.461538461538,,0,1,1,0,1,1,2,0
4535,1993,img/9782.jpg,9782,23096,,1685.0,101.714285714286,714.8571428571399,650.142857142857,,,1823.14285714286,458.857142857143,1718.14285714286,579,,1,1,0,0,1,1,2,0
4535,1993,img/9769.JPG,9769,24917,,335.428571428571,236.714285714286,322.285714285715,313.0,576,408.5,614.666666666667,386.5,630.384615384615,448.384615384615,,1,1,1,0,1,1,2,0
4535,1993,img/9767.JPG,9767,28324,,64.0,462.0,436.857142857143,878.0,375.6,907.4,,,464.5,1058.25,,0,1,1,0,1,1,2,0
4535,1993,img/9765.jpg,9765,26409,,351.0,70.5714285714286,249.0,385.4285714285714,490.4,312.8,562.142857142857,320.428571428571,519.1,390.8,29.9268,1,1,1,0,1,1,2,0
4535,1993,img/9781.JPG,9781,30115,,2450.0,711.0,392.5714285714298,435.57142857143003,,,2565.57142857143,956.285714285714,2528.08333333333,1050.08333333333,,0,1,1,0,1,1,2,0
4535,1993,frame/30075_00000.png,30075,15296,0,216.666666666667,43.3333333333333,71.00000000000003,68.6666666666667,,,237.333333333333,83.8333333333333,234.4,95.5,,0,1,1,0,1,1,2,0
4535,1993,frame/30075_00060.png,30075,15297,60,207.285714285714,13.0,168.428571428572,162.285714285714,,,241.833333333333,68.3333333333333,227.846153846154,105.384615384615,,0,1,1,0,1,1,2,0
4535,1993,frame/30075_00105.png,30075,15298,105,229.571428571429,8.42857142857143,171.85714285714198,181.28571428571456,,,266,88.8,255.615384615385,128.230769230769,,0,0,1,0,1,1,,0
4535,1993,frame/30098_00000.png,30098,4538,0,323.0,22.0,133.0,172.0,344.8,118,376.714285714286,119,354.384615384615,149.230769230769,-24.59,0,1,1,0,1,1,2,0
4535,1993,frame/30098_00060.png,30098,4539,60,275.666666666667,16.6666666666667,166.0,172.6666666666663,,,313.428571428571,110.285714285714,298.181818181818,141.545454545455,,0,0,1,0,1,1,2,0
4535,1993,frame/30098_00120.png,30098,4540,120,319.428571428571,69.5714285714286,123.714285714286,146.85714285714238,,,,,353.125,186.75,,0,1,1,0,1,1,2,0
4630,45,img/202.jpg,202,22443,,118.2,9.0,115.60000000000001,139.2,141.666666666667,76.6666666666667,181,74,159.384615384615,99.4615384615385,-19.3172,1,1,1,1,1,4,3,1
4630,45,img/3365.jpg,3365,23815,,77.0,32.0,87.833333333333,117.0,106.333333333333,99.1666666666667,136.714285714286,97.8571428571429,122.230769230769,120.076923076923,-8.65524,1,1,1,1,1,4,3,1
4630,45,frame/28190_00000.png,28190,8102,0,166.0,40.0,49.0,56.0,173.8,67.6,188,67.1428571428571,178.363636363636,78.0909090909091,-28.7335,1,1,1,1,1,4,3,1
4630,45,frame/28190_00060.png,28190,8103,60,168.0,41.0,48.0,56.0,177.2,65,190.857142857143,64.5714285714286,181.416666666667,73.1666666666667,-21.593,1,1,1,1,1,4,4,1
4630,45,frame/28190_00075.png,28190,8104,75,166.0,40.0,52.0,61.0,177,70,193.5,69.8333333333333,181.692307692308,80.2307692307692,-22.017,1,1,1,1,1,4,3,1
4630,45,frame/28190_00135.png,28190,8105,135,169.0,41.0,49.0,56.0,178.2,67.4,194.571428571429,67.8571428571429,183.583333333333,77.6666666666667,-21.4831,1,1,1,1,1,4,3,1
4630,45,frame/28190_00195.png,28190,8106,195,166.0,44.0,53.0,62.0,175.166666666667,73.5,187.5,75.6666666666667,179.307692307692,85.9230769230769,-26.3432,1,1,1,1,1,4,,0
4630,45,frame/28190_00255.png,28190,8107,255,174.0,42.0,72.0,84.0,181,69.4,196.833333333333,71.8333333333333,184.727272727273,80.1818181818182,-21.6512,1,1,1,1,1,4,4,1
4630,45,frame/28190_00315.png,28190,8108,315,168.0,44.0,52.0,60.0,176.6,72.8,191.857142857143,76.1428571428571,179.333333333333,85.4166666666667,-27.2109,1,1,1,1,1,4,3,0
4702,1379,img/7053.jpg,7053,27659,,46.2857142857143,88.0,109.4285714285717,129.714285714286,109.4,159.6,137.888888888889,155.333333333333,130.571428571429,177.071428571429,22.1632,1,1,1,1,0,3,,0
4702,1379,img/32155.jpg,32155,40401,,112.0,46.0,192.0,211.0,170.666666666667,143.333333333333,234,139.166666666667,203.9,180.6,0.0981269,1,1,1,1,0,3,3,0
4702,1379,img/32156.jpg,32156,40402,,223.0,16.0,141.0,197.0,275.4,120.8,330.2,116.8,309.2,161.4,5.05347,1,1,1,1,0,3,3,0
4702,1379,img/32157.jpg,32157,40403,,90.0,41.0,212.0,254.0,171,168.8,249.2,160.2,,,4.2272,1,1,1,1,0,3,3,0
4702,1379,img/32161.jpg,32161,40407,,70.0,40.0,129.0,143.0,108,108.5,152.333333333333,111.333333333333,,,-5.15054,1,1,1,1,0,3,2,0
4702,1379,img/32163.jpg,32163,40409,,219.0,15.0,183.0,210.0,288,108,352.2,115.4,,,3.87886,1,1,1,1,0,3,2,0
4702,1379,img/32166.jpg,32166,40412,,84.0,10.0,114.0,136.0,136,80.2,175.8,81.8,,,6.95701,1,1,1,1,0,3,3,0
4702,1379,frame/32188_00228.png,32188,40448,228,247.0,49.0,143.0,134.0,276.6,116.8,319.4,117.4,,,-22.4719,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00288.png,32188,40449,288,251.0,44.0,134.0,124.0,284.5,107.833333333333,329.4,108,,,-15.4464,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00347.png,32188,40472,347,211.0,40.0,150.0,133.0,233,106.6,267.6,110.8,,,-25.2614,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00407.png,32188,40450,407,262.0,40.0,133.0,133.0,296.5,109.666666666667,342.4,110.6,,,-11.5217,0,1,1,1,0,3,,0
4702,1379,frame/32188_00462.png,32188,40473,462,241.0,46.0,143.0,122.0,262,107,303.6,106.6,,,,0,1,1,1,0,3,,0
4702,1379,frame/32188_00486.png,32188,40451,486,240.0,38.0,145.0,133.0,272.6,103.4,315.833333333333,103.5,286.571428571429,123.571428571429,-21.4174,0,1,0,1,0,3,2,0
4702,1379,frame/32188_00546.png,32188,40452,546,242.0,41.0,135.0,124.0,269.666666666667,104,313.4,103.6,,,-22.0346,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00605.png,32188,40475,605,190.0,49.0,131.0,117.0,203,105.6,233.2,106.6,,,-25.1293,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00665.png,32188,40453,665,222.0,44.0,142.0,132.0,239.2,113.6,273,116.4,,,-22.208,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00725.png,32188,40476,725,230.0,42.0,134.0,125.0,254.6,104.6,296.333333333333,102.666666666667,,,-23.8711,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00785.png,32188,40454,785,226.0,48.0,142.0,121.0,256,114.25,301.333333333333,114.333333333333,,,-21.653,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00845.png,32188,40477,845,238.0,42.0,136.0,131.0,262.833333333333,109.5,305.2,113.6,,,-18.9845,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00861.png,32188,40455,861,229.0,37.0,148.0,134.0,250.833333333333,107.166666666667,288.4,109.4,,,-26.0655,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00921.png,32188,40478,921,240.0,51.0,133.0,112.0,268.833333333333,104.166666666667,310.4,104,,,-23.5708,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00981.png,32188,40456,981,294.0,44.0,127.0,133.0,341,115.6,387.2,114.6,,,9.93842,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01041.png,32188,40457,1041,181.0,35.0,155.0,136.0,201.111111111111,106,236.8,104.4,,,-25.6283,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01101.png,32188,40458,1101,101.0,59.0,147.0,124.0,118.2,120.2,150,121.75,123.4,145.4,-21.9133,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01161.png,32188,40459,1161,165.0,49.0,155.0,128.0,187,112.333333333333,220.8,118.8,,,-27.3199,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01221.png,32188,40437,1221,244.0,38.0,149.0,139.0,280,121.4,323.4,121.2,,,-23.567,0,1,0,1,0,3,2,0
4702,1379,frame/32188_01236.png,32188,40460,1236,223.0,47.0,142.0,133.0,245.666666666667,115.333333333333,280.666666666667,117,,,-28.7894,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01296.png,32188,40438,1296,195.0,36.0,140.0,138.0,222,117.8,266.2,121.8,,,-20.7369,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01356.png,32188,40461,1356,202.0,26.0,127.0,133.0,233.4,101.6,281.8,100.2,,,6.77378,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01410.png,32188,40439,1410,262.0,31.0,133.0,125.0,286.6,97,328.833333333333,95.1666666666667,,,,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01465.png,32188,40462,1465,253.0,28.0,132.0,131.0,272.8,100.4,313.571428571429,101.571428571429,,,-26.0312,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01525.png,32188,40440,1525,277.0,26.0,128.0,133.0,297.666666666667,94.5,339,97.4,,,-20.2662,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01585.png,32188,40463,1585,278.0,32.0,147.0,126.0,295.4,104.2,332.75,106,,,-31.4686,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01611.png,32188,40441,1611,143.0,35.0,159.0,146.0,,,189.5,131,,,,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01671.png,32188,40464,1671,219.0,30.0,136.0,124.0,234.333333333333,95.3333333333333,271.6,94,,,-25.39,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01731.png,32188,40465,1731,230.0,32.0,147.0,141.0,257.166666666667,108.333333333333,294.8,107.4,,,-18.9673,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01791.png,32188,40443,1791,340.0,33.0,129.0,122.0,364.4,92.2,405.8,94.4,,,-21.3797,0,1,1,1,0,3,2,0
4736,969,img/5132.jpg,5132,29228,,294.0,130.625,168.875,221.375,355.166666666667,234.833333333333,412.428571428571,228.571428571429,383.461538461538,276.076923076923,-3.59647,1,0,1,1,1,3,3,1
4736,969,frame/29365_00060.png,29365,20062,60,218.0,85.0,56.71428571428601,69.0,256.4,122.8,268.8,121.8,264.363636363636,135.272727272727,,1,1,1,1,1,3,3,1
4736,969,frame/29365_00120.png,29365,20063,120,193.0,77.0,55.0,63.0,212.8,107.2,230.142857142857,104.857142857143,222.75,118.75,0,1,1,1,1,1,3,3,1
4736,969,frame/29365_00180.png,29365,20064,180,188.0,72.3333333333333,57.0,64.9999999999997,208.8,101,227,98.8,220.153846153846,113.153846153846,-0.0778493,1,1,0,1,1,3,4,1
4736,969,frame/29365_00240.png,29365,20065,240,190.0,68.6666666666667,56.666666666667,73.0000000000003,214.5,105.166666666667,231.571428571429,102.857142857143,225.363636363636,117.545454545455,8.69648,1,1,1,1,1,3,3,1
4736,969,frame/29365_00300.png,29365,20066,300,181.0,72.25,62.25,69.375,204.166666666667,105.333333333333,224.833333333333,102.833333333333,217,118.461538461538,0.944073,1,1,1,1,1,3,,1
4736,969,frame/29365_00315.png,29365,20067,315,191.4,68.0,64.19999999999999,73.4,218.125,101,237.571428571429,99.8571428571429,231.5,112,15.2397,1,1,1,1,1,3,3,1
4736,969,frame/29365_00375.png,29365,20068,375,192.571428571429,72.0,67.0,68.57142857142901,242.2,102.6,,,253.9,111.8,,1,1,1,1,1,3,3,1
4736,969,frame/29365_00435.png,29365,20069,435,178.0,75.6666666666667,68.0,67.3333333333333,236.2,110,,,,,,1,0,1,1,1,3,4,1
4763,2011,img/9860.jpg,9860,28038,,1817.0,466.0,361.0,469.0,1892,774,1997.2,799.8,1928.41666666667,854,-17.9803,1,1,1,1,1,3,4,1
4763,2011,img/9855.jpg,9855,28454,,1055.2,209.8,379.0,450.99999999999994,1264.2,474.4,1359.14285714286,461,1343.18181818182,531.090909090909,25.5225,1,1,1,1,1,3,4,1
4763,2011,img/9856.jpg,9856,26031,,1473.0,292.0,202.0,224.0,1570.2,410.2,1629.33333333333,405.5,1607.16666666667,436.666666666667,13.7393,1,1,1,0,1,3,3,1
4784,1310,img/6766.JPG,6766,27072,,660.0,65.0,59.0,78.666666666667,683.6,109.6,701.666666666667,111.333333333333,690.909090909091,121.545454545455,-7.62187,1,0,1,1,1,4,2,0
4784,1310,img/6713.jpg,6713,25123,,313.0,69.0,95.0,120.0,354.666666666667,135.333333333333,385.142857142857,135.857142857143,369.615384615385,153.384615384615,1.28256,0,1,1,1,1,4,2,3
4784,1310,img/6745.jpg,6745,24555,,378.8,28.8,70.39999999999998,83.60000000000001,398.2,73.6,418.428571428571,69.8571428571429,408.769230769231,83.7692307692308,-14.3125,1,1,1,1,1,4,3,0
4784,1310,img/6698.jpg,6698,24015,,418.8,47.6,100.40000000000003,118.4,453.666666666667,120.5,478.857142857143,134.857142857143,456.583333333333,145.083333333333,20.0049,0,1,1,1,1,4,2,3
4784,1310,img/6726.jpg,6726,26307,,386.0,28.0,71.0,84.0,428.5,73.8333333333333,446.166666666667,71.6666666666667,440.416666666667,83.3333333333333,25.3039,0,1,1,1,1,4,3,3
4784,1310,img/6702.jpg,6702,23246,,232.0,42.0,84.0,120.0,266.333333333333,114.333333333333,294.142857142857,113.428571428571,280.538461538462,131.384615384615,-2.51798,0,1,1,1,1,4,2,3
4784,1310,img/6712.jpg,6712,21780,,113.285714285714,126.285714285714,111.0,160.428571428572,159.4,207.8,204.428571428571,215.571428571429,177.769230769231,240.538461538462,8.78136,1,1,1,1,1,4,2,3
4784,1310,img/6687.jpg,6687,24255,,188.0,76.0,133.0,175.0,220,178.666666666667,265,172.857142857143,240.846153846154,205.307692307692,-15.8351,0,1,1,1,1,4,2,3
4784,1310,img/6685.jpg,6685,29711,,177.428571428571,54.0,207.714285714286,250.285714285714,246.833333333333,180.333333333333,315.428571428571,170.428571428571,285.153846153846,218.769230769231,-4.34644,1,1,1,1,1,4,3,3
4784,1310,img/6677.jpg,6677,22658,,342.0,95.0,85.0,110.714285714286,385.2,153.2,413.142857142857,155.428571428571,399.846153846154,171.538461538462,16.5251,1,1,1,0,1,4,3,1
4784,1310,img/6746.jpg,6746,26914,,158.333333333333,40.3333333333333,51.333333333334,57.0,190,72,200.666666666667,72.3333333333333,199.769230769231,79.9230769230769,,1,1,1,1,1,4,2,0
4784,1310,img/6696.jpg,6696,25250,,246.571428571429,44.5714285714286,255.71428571428498,312.1428571428574,407.833333333333,222.166666666667,470.142857142857,219.142857142857,453.230769230769,273.384615384615,32.1766,0,1,1,1,1,4,,3
4784,1310,img/6699.jpg,6699,28864,,316.0,41.0,107.0,138.0,349.8,125.8,,,369.75,146.5,-4.69663,0,1,1,1,1,4,2,3
4784,1310,frame/29645_00057.png,29645,12836,57,288.571428571429,38.7142857142857,140.428571428571,185.5714285714283,315.8,160.8,360.166666666667,170.833333333333,339.181818181818,202.545454545455,,1,1,1,1,1,4,3,0
4784,1310,frame/29702_00000.png,29702,7522,0,194.571428571429,43.8571428571429,117.42857142857099,140.1428571428571,225.8,112.6,261.166666666667,127.333333333333,230.538461538462,141.846153846154,-7.50796,1,1,1,1,1,4,3,0
4784,1310,frame/29702_00060.png,29702,7524,60,244.0,29.0,146.0,180.0,286,131.5,332.142857142857,118.857142857143,313.166666666667,155.666666666667,-14.7754,1,1,1,1,1,4,2,
4784,1310,frame/29702_00120.png,29702,7526,120,256.4,39.6,138.60000000000002,168.4,286.2,137.4,328.571428571429,123.857142857143,308.538461538462,162.230769230769,-22.7683,1,1,1,1,1,4,3,
4784,1310,frame/29702_00180.png,29702,7528,180,242.571428571429,28.5714285714286,130.285714285714,181.71428571428538,270.8,133.8,318.571428571429,123.285714285714,297.416666666667,162.916666666667,-17.7192,1,1,1,1,1,4,3,1
4784,1310,frame/29702_00240.png,29702,7530,240,253.142857142857,43.1428571428571,132.285714285714,152.8571428571429,286.8,122.2,330.833333333333,110,310.583333333333,144.083333333333,-11.1744,1,1,1,1,1,4,2,0
4784,1310,frame/29702_00273.png,29702,7532,273,206.571428571429,36.5714285714286,137.71428571428498,184.71428571428538,249.4,146,296.428571428571,137.142857142857,279.384615384615,176.307692307692,-12.7998,1,1,1,1,1,4,2,0
4784,1310,frame/29702_00333.png,29702,7534,333,232.142857142857,27.7142857142857,136.714285714286,173.2857142857143,275.8,125.6,322.666666666667,112,306.230769230769,149,-5.87178,1,1,1,1,1,4,3,0
4784,1310,frame/29702_00393.png,29702,7536,393,244.0,37.0,133.66666666666703,172.666666666667,271,132,315.142857142857,120,293,157.75,-19.9046,1,1,1,1,1,4,2,0
4784,1310,frame/29702_00453.png,29702,7538,453,239.0,20.2857142857143,146.0,199.4285714285717,266.666666666667,144.166666666667,307,134.571428571429,290.25,172.333333333333,-27.2538,1,1,1,1,1,4,2,
4784,1310,frame/29702_00513.png,29702,7540,513,262.0,38.5,149.0,183.0,286,153.333333333333,317.714285714286,143.142857142857,302.583333333333,180.333333333333,,1,1,1,1,1,4,3,2
4784,1310,frame/29702_00573.png,29702,7542,573,261.857142857143,42.7142857142857,128.285714285714,165.2857142857143,290.833333333333,134.5,336.428571428571,123.857142857143,317.166666666667,160.416666666667,-16.8172,1,1,1,1,1,4,3,
4855,406,img/2476.jpg,2476,22025,,529.571428571429,837.428571428571,335.0,387.999999999999,704.166666666667,1138.33333333333,761.6,1127.6,741.25,1178.08333333333,0.109466,1,0,1,1,1,1,3,0
4855,406,img/4413.jpg,4413,25303,,327.0,109.0,378.857142857143,475.0,463.8,371,587.166666666667,378.5,526.272727272727,478.545454545455,3.22189,1,1,1,1,1,1,4,0
4855,406,img/4409.jpg,4409,29080,,2274.0,704.0,300.0,354.0,2334.2,905.8,2388,892.285714285714,2354.23076923077,960.461538461538,-30.6698,1,1,1,1,1,1,,0
4855,406,img/4393.jpg,4393,24843,,2774.42857142857,832.571428571429,431.2857142857197,489.57142857143106,,,2859.4,1145.4,2868.90909090909,1227.18181818182,,1,0,1,1,1,1,3,0
4855,406,img/4405.jpg,4405,23589,,2413.0,614.0,353.0,374.0,,,2496.5,839.666666666667,2465.4,903.2,,1,0,0,1,1,1,3,0
4855,406,img/11291.jpg,11291,28302,,395.0,24.0,125.0,153.0,434.6,104.2,467,96.6666666666667,452.857142857143,126.785714285714,-13.8791,1,0,1,1,1,1,3,0
