TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4382,1975,frame/30120_00141.png,30120,10119,141,0.428571428571429,0,354.71428571428555,357.7142857142857,148.8,132.3,291.25,133,229.384615384615,221.769230769231,16.7357,1,1,0,1,0,3,,0
4382,1975,frame/30120_00201.png,30120,10120,201,100.0,4.57142857142857,380.142857142857,352.28571428571445,278.2,147.6,412.2,177,335.461538461538,255.538461538462,20.1408,1,1,0,1,0,3,3,0
4382,1975,frame/30120_00261.png,30120,10121,261,117.25,6.75,261.125,299.5,192,154.9,300.727272727273,162.181818181818,242.083333333333,228.083333333333,4.77222,1,1,1,1,0,3,2,0
4382,1975,frame/30120_00321.png,30120,10122,321,208.333333333333,76.6666666666667,142.666666666667,196.6666666666663,266.090909090909,185.909090909091,325.5,179.375,301.083333333333,225.416666666667,14.3125,0,1,1,1,0,3,2,0
4439,2637,img/34237.jpg,34237,60365,,85.0,31.0,169.0,215.0,180.2,125.6,232.4,146.8,,,24.0653,1,1,1,0,1,1,3,0
4439,2637,img/34240.jpg,34240,60368,,673.0,390.0,446.0,539.0,839.2,675,992,670.142857142857,,,0.702152,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00000.png,35518,66313,0,473.0,57.0,204.0,280.0,525.5,222.5,594.6,222.6,559.8,271.8,-8.12756,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00060.png,35518,66314,60,523.0,48.0,204.0,257.0,546.6,183.6,598.4,180.2,,,-30.6825,1,1,1,1,1,1,3,0
4439,2637,frame/35518_00120.png,35518,66315,120,537.0,65.0,200.0,284.0,608.8,237.6,685.111111111111,236.111111111111,,,9.96739,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00180.png,35518,66316,180,512.0,52.0,220.0,241.0,662,175.4,714.5,159,,,,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00240.png,35518,66317,240,548.0,51.0,196.0,246.0,590.8,167,658.8,171.2,,,-5.21842,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00300.png,35518,66318,300,516.0,54.0,211.0,276.0,575.5,228.5,649.2,230.2,,,-14.6141,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00360.png,35518,66319,360,596.0,40.0,203.0,257.0,647,174.2,720.4,178,678.4,227.6,-5.44205,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00375.png,35518,66320,375,678.0,44.0,195.0,252.0,716.8,176.8,786.6,188.4,,,-10.3446,1,1,1,1,1,1,5,0
4439,2637,frame/35518_00435.png,35518,66321,435,524.0,104.0,220.0,240.0,667.25,237.5,722.833333333333,214.833333333333,713.4,272.4,29.2729,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00495.png,35518,66322,495,518.0,97.0,201.0,283.0,563,278.666666666667,634.4,272,,,-24.4483,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00555.png,35518,66323,555,496.0,81.0,220.0,278.0,554.833333333333,255.666666666667,625,240.8,,,-20.5742,1,1,1,1,1,1,3,0
4439,2637,frame/35518_00615.png,35518,66324,615,532.0,68.0,209.0,275.0,600.4,233.4,677,221,645.2,276.2,-6.30633,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00675.png,35518,66325,675,526.0,52.0,203.0,280.0,559.75,223.75,622,215,594.75,266.75,-27.738,1,1,1,1,1,1,,0
4439,2637,frame/35518_00735.png,35518,66326,735,504.0,78.0,212.0,273.0,560.142857142857,251.714285714286,633.4,236.2,,,-20.2389,1,1,1,1,1,1,,0
4439,2637,frame/35524_00000.png,35524,66401,0,475.0,35.0,264.0,336.0,585.666666666667,199.666666666667,685.4,206.6,,,7.37441,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00060.png,35524,66402,60,435.0,32.0,275.0,321.0,524.714285714286,182.857142857143,627,187.8,,,-2.50519,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00120.png,35524,66403,120,465.0,33.0,273.0,329.0,527.333333333333,191,627.6,209.4,,,-8.20575,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00180.png,35524,66404,180,443.0,25.0,296.0,358.0,551.166666666667,211,653.6,216.4,,,-0.209128,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00240.png,35524,66405,240,524.0,60.0,275.0,340.0,647,237.333333333333,744.375,252.875,,,19.0974,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00300.png,35524,66406,300,476.0,38.0,286.0,353.0,567.2,221.8,675.6,235.2,614.4,293,-1.24454,1,1,1,1,1,1,5,0
4439,2637,frame/35524_00360.png,35524,66407,360,491.0,46.0,265.0,344.0,637.578947368421,235.631578947368,727.4,235.2,,,26.0862,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00375.png,35524,66408,375,510.0,48.0,252.0,304.0,615.75,211.5,717.6,225.8,,,14.6667,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00435.png,35524,66409,435,508.0,56.0,291.0,336.0,616.5,220.166666666667,718.8,237.4,660.666666666667,294.333333333333,6.98342,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00495.png,35524,66410,495,513.0,49.0,281.0,331.0,619,214.333333333333,721.6,235.6,,,9.4053,1,1,1,1,1,1,,0
4439,2637,frame/35524_00555.png,35524,66411,555,496.0,41.0,283.0,344.0,564.4,206.8,666,229,,,-9.69332,1,1,1,1,1,1,3,0
4439,2637,frame/35524_00615.png,35524,66412,615,502.0,60.0,286.0,356.0,580.4,244.4,680.8,271.8,,,4.41705,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00675.png,35524,66413,675,505.0,44.0,275.0,340.0,610,215.8,711.8,228.6,,,10.5652,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00735.png,35524,66414,735,484.0,40.0,281.0,348.0,604.4,217.4,704.666666666667,222.166666666667,,,10.0961,1,1,1,1,1,1,,0
4448,310,img/1579.jpg,1579,23321,,131.666666666667,135.0,287.83333333333303,299.166666666667,265.2,290.6,346.714285714286,270.714285714286,333.076923076923,321.384615384615,27.2072,1,1,1,1,1,6,3,1
4448,310,img/1709.jpg,1709,26105,,88.0,141.0,383.0,460.0,267,363.2,410.571428571429,329.571428571429,373.307692307692,421.538461538462,23.3051,1,1,1,1,1,6,3,1
4448,310,frame/28437_00000.png,28437,21381,0,267.0,62.0,39.0,43.0,274.8,85,284.5,85.1666666666667,277.461538461538,91.8461538461538,,1,1,1,0,1,6,4,0
4448,310,frame/28437_00060.png,28437,21382,60,237.0,52.0,43.83333333333297,48.0,246.4,75.6,256.666666666667,75.8333333333333,248.461538461538,82.1538461538462,,1,1,1,0,1,6,3,
4448,310,frame/28437_00120.png,28437,21383,120,267.0,58.0,37.0,41.0,,,281.571428571429,79.7142857142857,275.454545454545,85.1818181818182,,1,1,1,0,1,6,4,0
4448,310,frame/30254_00000.png,30254,17642,0,217.0,68.6666666666667,45.0,57.6666666666663,223.8,101.6,239.8,102.4,229.846153846154,112.307692307692,,1,1,1,0,1,6,4,0
4448,310,frame/30254_00060.png,30254,17644,60,223.0,111.0,42.0,57.0,230,146,245,145,235.416666666667,154.333333333333,,1,1,0,0,1,6,,0
4448,310,frame/30254_00180.png,30254,17648,180,239.0,90.0,54.0,60.0,250.2,122.8,265.6,123.8,254.846153846154,133.153846153846,,1,1,1,0,1,6,3,0
4448,310,frame/30254_00240.png,30254,17650,240,264.0,63.0,50.0,61.0,275.6,100.2,292,101,282.333333333333,109.75,,1,1,1,0,1,6,4,0
4448,310,frame/30254_00255.png,30254,17652,255,236.0,60.0,52.0,66.0,244.2,98.6,262,98.5,251.916666666667,108.583333333333,,1,1,1,0,1,6,4,0
4457,3584,img/37967.jpg,37967,79457,,952.0,217.0,235.0,273.0,1115.5,342.833333333333,1173.66666666667,340.166666666667,1173.09090909091,392.818181818182,32.3003,1,1,0,0,1,1,4,0
4457,3584,img/38001.JPG,38001,79636,,342.0,162.0,1589.0,2081.0,983,1205.25,1499.25,1068,,,-1.64597,1,1,1,1,1,1,5,0
4457,3584,img/38002.jpg,38002,79637,,199.0,24.0,773.0,982.0,783.6,476.4,922.4,504.6,,,,1,1,1,1,1,1,4,0
4457,3584,img/38003.jpg,38003,79638,,41.0,15.0,203.0,260.0,75.4,143.4,134.333333333333,141.833333333333,,,-18.7419,1,1,1,1,1,1,3,0
4457,3584,frame/38008_00000.png,38008,79657,0,489.0,94.0,288.0,348.0,569,258.4,662,239,,,-6.49017,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00060.png,38008,79658,60,504.0,76.0,304.0,377.0,541.2,264.6,620.4,251.6,,,-24.8556,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00120.png,38008,79659,120,500.0,86.0,300.0,369.0,548.333333333333,261.5,633.333333333333,249.5,,,-19.7344,1,1,1,1,1,1,,0
4457,3584,frame/38008_00135.png,38008,79660,135,488.0,94.0,305.0,345.0,570.333333333333,257.333333333333,665.4,236.6,,,-7.39788,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00195.png,38008,79661,195,488.0,81.0,300.0,361.0,588.5,259,683.8,236.8,,,0.578775,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00255.png,38008,79662,255,512.0,94.0,304.0,352.0,547.4,247.2,627.166666666667,244.5,562.333333333333,321.166666666667,-20.9107,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00315.png,38008,79663,315,508.0,73.0,302.0,377.0,569.8,250.8,662.5,240.5,,,-17.5789,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00375.png,38008,79664,375,465.0,91.0,307.0,371.0,594.333333333333,262.166666666667,691.4,248.4,653.6,330,17.5863,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00435.png,38008,79665,435,500.0,100.0,286.0,331.0,561.454545454545,262.636363636364,649.666666666667,247,,,-15.833,1,1,0,1,1,1,4,0
4457,3584,frame/38008_00570.png,38008,79668,570,510.0,83.0,288.0,372.0,546.666666666667,256.333333333333,637.2,244.6,,,-20.5919,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00630.png,38008,79669,630,465.0,72.0,312.0,387.0,586.857142857143,268.142857142857,681.4,253.6,639,341,-1.29856,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00690.png,38008,79670,690,432.0,73.0,305.0,379.0,561.666666666667,261,657,242.4,,,6.82625,1,1,1,1,1,1,4,0
4457,3584,frame/38008_00750.png,38008,79671,750,460.0,68.0,304.0,361.0,549.8,249,646,234.6,599,313.8,-4.94316,1,1,1,1,1,1,5,0
4551,655,frame/30264_00060.png,30264,10433,60,76.0,15.3333333333333,112.0,156.16666666666669,136.8,99.4,176,107,155.307692307692,132.153846153846,20.8533,1,1,1,1,1,3,4,1
4551,655,frame/30264_00120.png,30264,10434,120,78.0,13.0,112.0,156.0,141.666666666667,98.8333333333333,179,107.714285714286,160.857142857143,131.857142857143,21.9768,1,1,1,1,1,3,,1
4687,1155,img/5910.jpeg,5910,24965,,440.4,29.4,140.39999999999998,169.0,,,461.5,116.666666666667,460.846153846154,151.230769230769,,0,0,1,0,1,1,3,3
4687,1155,img/5916.jpeg,5916,30141,,315.333333333333,15.3333333333333,146.66666666666703,170.66666666666669,,,341,93.8333333333333,330.5,130.083333333333,,1,0,1,1,1,1,3,3
4687,1155,img/5901.jpeg,5901,22750,,246.857142857143,18.4285714285714,80.0,98.4285714285716,313.5,74,,,319,89.1818181818182,,1,1,1,0,1,1,,3
4687,1155,img/5909.jpeg,5909,25467,,372.333333333333,26.0,64.33333333333405,82.0,392.2,70.8,413.142857142857,70,402.692307692308,85.6153846153846,-14.9414,0,1,1,0,1,1,3,3
4687,1155,img/5914.jpeg,5914,22507,,77.1428571428571,25.0,69.8571428571429,86.571428571429,93,68.8,114,71.5714285714286,100,87.25,-14.8053,0,1,1,0,1,1,3,3
4687,1155,img/5918.JPG,5918,29612,,347.142857142857,44.7142857142857,50.57142857142901,90.4285714285713,371.5,97,386,98.4285714285714,380.692307692308,114.692307692308,,0,1,0,1,1,1,3,3
4687,1155,img/5900.jpeg,5900,27369,,476.0,108.714285714286,59.71428571428601,91.71428571428498,499.8,173.2,522.4,173,511.333333333333,192.416666666667,0,0,1,1,1,1,1,3,3
4687,1155,img/5920.jpeg,5920,22645,,472.333333333333,88.0,66.333333333334,85.0,507.857142857143,136.285714285714,526.2,134.6,520.666666666667,150,23.4782,0,1,1,0,1,1,3,3
4687,1155,frame/29513_00000.png,29513,12333,0,214.571428571429,49.2857142857143,102.142857142857,157.7142857142857,243.666666666667,140.333333333333,278.714285714286,141.142857142857,258.181818181818,174.272727272727,,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00060.png,29513,12334,60,192.0,49.0,113.375,165.375,268.833333333333,149.333333333333,,,294.818181818182,180.636363636364,33.5064,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00105.png,29513,12335,105,161.0,25.7142857142857,137.0,190.5714285714283,226.8,129.2,265.571428571429,122.714285714286,251.5,162.833333333333,0.236301,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00165.png,29513,12336,165,174.0,31.2857142857143,128.714285714286,186.2857142857147,222.6,134.6,262.285714285714,131.857142857143,243.230769230769,168.230769230769,-2.32793,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00225.png,29513,12337,225,185.0,38.6666666666667,130.66666666666703,172.33333333333331,189.2,126.4,216.857142857143,137.571428571429,194.166666666667,168.666666666667,,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00285.png,29513,12338,285,176.285714285714,26.7142857142857,126.714285714286,185.5714285714283,202,123.333333333333,239.571428571429,125.142857142857,216.692307692308,156.615384615385,-23.9489,0,1,0,1,1,1,3,3
4687,1155,frame/29513_00330.png,29513,12339,330,173.571428571429,33.0,142.428571428571,185.428571428571,195.2,120,223.714285714286,134.285714285714,197,160.846153846154,,0,1,0,1,1,1,3,3
4687,1155,frame/29513_00379.png,29513,12340,379,160.571428571429,34.2857142857143,133.428571428571,185.14285714285668,222.4,131,260,129,244.923076923077,162,3.4566,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00439.png,29513,12341,439,170.571428571429,25.8571428571429,128.571428571428,178.85714285714312,222.6,120.2,258.428571428571,117.428571428571,241,149.538461538462,-7.45182,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00499.png,29513,12342,499,176.0,40.0,116.714285714286,172.142857142857,218.8,136.4,257.666666666667,132.666666666667,236.333333333333,165.416666666667,-7.00182,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00555.png,29513,12343,555,169.714285714286,44.4285714285714,113.285714285714,159.5714285714286,212.666666666667,124.5,249.857142857143,122,232.5,154,-8.30796,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00615.png,29513,12344,615,174.285714285714,38.7142857142857,110.0,161.0000000000003,221.2,123,257.857142857143,119.285714285714,242.384615384615,153,8.03893,0,1,1,1,1,1,2,3
4687,1155,frame/29513_00675.png,29513,12345,675,180.285714285714,37.7142857142857,106.714285714286,160.2857142857143,209.5,123.166666666667,240.857142857143,121.857142857143,223.153846153846,151.076923076923,-19.1888,0,1,1,1,1,1,3,3
4687,1155,frame/29513_00735.png,29513,12346,735,184.285714285714,39.8571428571429,111.57142857142901,162.5714285714281,207.5,125.333333333333,242,124.714285714286,222.25,155.083333333333,-21.2344,0,1,1,1,1,1,3,3
4687,1155,frame/29551_00050.png,29551,1454,50,264.5,36.625,110.875,146.75,299,108.5,327.714285714286,114.571428571429,304.75,135.416666666667,-20.7902,0,1,1,1,1,1,3,2
4687,1155,frame/29551_00110.png,29551,1455,110,247.0,37.0,115.0,149.0,276,116.4,305.333333333333,120.333333333333,283.833333333333,143.416666666667,-14.7861,0,1,1,1,1,1,3,3
4687,1155,frame/29551_00121.png,29551,1456,121,240.0,38.0,103.0,143.0,265,111.166666666667,295.166666666667,113.666666666667,276.230769230769,136.461538461538,-19.8586,0,1,1,1,1,1,3,3
4687,1155,frame/29551_00181.png,29551,1457,181,237.0,34.0,105.0,142.0,264.8,101.8,295.857142857143,104.571428571429,275.666666666667,127.416666666667,-12.3653,0,1,1,1,1,1,3,3
4687,1155,frame/29551_00241.png,29551,1458,241,225.0,39.0,112.0,150.0,266.333333333333,112.333333333333,298.142857142857,113,280.846153846154,136.461538461538,-2.27397,0,1,1,1,1,1,3,3
4687,1155,frame/29551_00301.png,29551,1459,301,225.0,36.0,114.0,143.0,258.666666666667,111,289.285714285714,112.428571428571,271.090909090909,137,-10.9324,0,1,1,1,1,1,3,3
4687,1155,frame/29569_00060.png,29569,18314,60,71.375,25.0,138.25,158.75,173.666666666667,105.333333333333,,,199.333333333333,138.916666666667,,0,1,1,0,1,1,3,3
4687,1155,frame/29550_00000.png,29550,16528,0,209.625,30.25,120.625,166.75,231,122.5,262.571428571429,122.857142857143,245.333333333333,154.166666666667,-23.3136,0,1,1,1,1,1,2,0
4687,1155,frame/29550_00060.png,29550,16529,60,225.666666666667,27.0,122.66666666666598,170.0,279.6,122.8,315.333333333333,123.333333333333,299.416666666667,155.083333333333,18.028,0,1,1,1,1,1,2,3
4687,1155,frame/29550_00120.png,29550,16530,120,235.333333333333,14.0,122.33333333333402,154.666666666667,272.5,96.5,309.428571428571,93.1428571428571,290.461538461538,122.769230769231,-11.1458,0,1,1,1,1,1,3,2
4702,1379,img/7053.jpg,7053,27659,,46.2857142857143,88.0,109.4285714285717,129.714285714286,109.4,159.6,137.888888888889,155.333333333333,130.571428571429,177.071428571429,22.1632,1,1,1,1,0,3,,0
4702,1379,img/32155.jpg,32155,40401,,112.0,46.0,192.0,211.0,170.666666666667,143.333333333333,234,139.166666666667,203.9,180.6,0.0981269,1,1,1,1,0,3,3,0
4702,1379,img/32156.jpg,32156,40402,,223.0,16.0,141.0,197.0,275.4,120.8,330.2,116.8,309.2,161.4,5.05347,1,1,1,1,0,3,3,0
4702,1379,img/32157.jpg,32157,40403,,90.0,41.0,212.0,254.0,171,168.8,249.2,160.2,,,4.2272,1,1,1,1,0,3,3,0
4702,1379,img/32161.jpg,32161,40407,,70.0,40.0,129.0,143.0,108,108.5,152.333333333333,111.333333333333,,,-5.15054,1,1,1,1,0,3,2,0
4702,1379,img/32163.jpg,32163,40409,,219.0,15.0,183.0,210.0,288,108,352.2,115.4,,,3.87886,1,1,1,1,0,3,2,0
4702,1379,img/32166.jpg,32166,40412,,84.0,10.0,114.0,136.0,136,80.2,175.8,81.8,,,6.95701,1,1,1,1,0,3,3,0
4702,1379,frame/32188_00228.png,32188,40448,228,247.0,49.0,143.0,134.0,276.6,116.8,319.4,117.4,,,-22.4719,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00288.png,32188,40449,288,251.0,44.0,134.0,124.0,284.5,107.833333333333,329.4,108,,,-15.4464,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00347.png,32188,40472,347,211.0,40.0,150.0,133.0,233,106.6,267.6,110.8,,,-25.2614,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00407.png,32188,40450,407,262.0,40.0,133.0,133.0,296.5,109.666666666667,342.4,110.6,,,-11.5217,0,1,1,1,0,3,,0
4702,1379,frame/32188_00462.png,32188,40473,462,241.0,46.0,143.0,122.0,262,107,303.6,106.6,,,,0,1,1,1,0,3,,0
4702,1379,frame/32188_00486.png,32188,40451,486,240.0,38.0,145.0,133.0,272.6,103.4,315.833333333333,103.5,286.571428571429,123.571428571429,-21.4174,0,1,0,1,0,3,2,0
4702,1379,frame/32188_00546.png,32188,40452,546,242.0,41.0,135.0,124.0,269.666666666667,104,313.4,103.6,,,-22.0346,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00605.png,32188,40475,605,190.0,49.0,131.0,117.0,203,105.6,233.2,106.6,,,-25.1293,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00665.png,32188,40453,665,222.0,44.0,142.0,132.0,239.2,113.6,273,116.4,,,-22.208,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00725.png,32188,40476,725,230.0,42.0,134.0,125.0,254.6,104.6,296.333333333333,102.666666666667,,,-23.8711,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00785.png,32188,40454,785,226.0,48.0,142.0,121.0,256,114.25,301.333333333333,114.333333333333,,,-21.653,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00845.png,32188,40477,845,238.0,42.0,136.0,131.0,262.833333333333,109.5,305.2,113.6,,,-18.9845,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00861.png,32188,40455,861,229.0,37.0,148.0,134.0,250.833333333333,107.166666666667,288.4,109.4,,,-26.0655,0,1,1,1,0,3,2,0
4702,1379,frame/32188_00921.png,32188,40478,921,240.0,51.0,133.0,112.0,268.833333333333,104.166666666667,310.4,104,,,-23.5708,0,1,1,1,0,3,3,0
4702,1379,frame/32188_00981.png,32188,40456,981,294.0,44.0,127.0,133.0,341,115.6,387.2,114.6,,,9.93842,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01041.png,32188,40457,1041,181.0,35.0,155.0,136.0,201.111111111111,106,236.8,104.4,,,-25.6283,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01101.png,32188,40458,1101,101.0,59.0,147.0,124.0,118.2,120.2,150,121.75,123.4,145.4,-21.9133,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01161.png,32188,40459,1161,165.0,49.0,155.0,128.0,187,112.333333333333,220.8,118.8,,,-27.3199,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01221.png,32188,40437,1221,244.0,38.0,149.0,139.0,280,121.4,323.4,121.2,,,-23.567,0,1,0,1,0,3,2,0
4702,1379,frame/32188_01236.png,32188,40460,1236,223.0,47.0,142.0,133.0,245.666666666667,115.333333333333,280.666666666667,117,,,-28.7894,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01296.png,32188,40438,1296,195.0,36.0,140.0,138.0,222,117.8,266.2,121.8,,,-20.7369,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01356.png,32188,40461,1356,202.0,26.0,127.0,133.0,233.4,101.6,281.8,100.2,,,6.77378,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01410.png,32188,40439,1410,262.0,31.0,133.0,125.0,286.6,97,328.833333333333,95.1666666666667,,,,0,1,1,1,0,3,3,0
4702,1379,frame/32188_01465.png,32188,40462,1465,253.0,28.0,132.0,131.0,272.8,100.4,313.571428571429,101.571428571429,,,-26.0312,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01525.png,32188,40440,1525,277.0,26.0,128.0,133.0,297.666666666667,94.5,339,97.4,,,-20.2662,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01585.png,32188,40463,1585,278.0,32.0,147.0,126.0,295.4,104.2,332.75,106,,,-31.4686,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01611.png,32188,40441,1611,143.0,35.0,159.0,146.0,,,189.5,131,,,,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01671.png,32188,40464,1671,219.0,30.0,136.0,124.0,234.333333333333,95.3333333333333,271.6,94,,,-25.39,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01731.png,32188,40465,1731,230.0,32.0,147.0,141.0,257.166666666667,108.333333333333,294.8,107.4,,,-18.9673,0,1,1,1,0,3,2,0
4702,1379,frame/32188_01791.png,32188,40443,1791,340.0,33.0,129.0,122.0,364.4,92.2,405.8,94.4,,,-21.3797,0,1,1,1,0,3,2,0
4755,50,img/223.jpg,223,28941,,196.0,25.4285714285714,370.571428571429,480.5714285714286,308.4,288.4,432,305,355,403.769230769231,-3.51981,1,1,1,1,1,3,4,1
4755,50,img/225.jpg,225,23146,,1382.0,317.0,916.0,1003.0,1919.4,732.8,2146.14285714286,732.857142857143,2096.25,909.75,25.6836,1,1,1,1,1,3,4,1
4755,50,img/228.jpg,228,23416,,212.285714285714,62.2857142857143,71.714285714286,90.4285714285717,268.166666666667,111.666666666667,,,269.25,129.25,,1,1,1,1,1,3,4,0
4755,50,img/221.jpg,221,22233,,92.2857142857143,22.2857142857143,356.99999999999966,426.42857142857173,309.6,195,415.714285714286,209.714285714286,382.090909090909,281.272727272727,27.2805,1,1,1,1,1,3,,1
4755,50,frame/28230_00000.png,28230,2547,0,183.0,27.0,93.0,114.0,242.4,85.4,266.428571428571,82.7142857142857,259.916666666667,104.166666666667,27.1552,1,1,1,1,1,3,4,0
4755,50,frame/28230_00060.png,28230,2548,60,198.0,24.3333333333333,94.66666666666703,115.3333333333337,254.4,84.2,281.285714285714,83.1428571428571,272.076923076923,103.307692307692,25.2195,1,1,1,1,1,3,4,1
4755,50,frame/28230_00120.png,28230,2549,120,193.0,24.0,88.0,113.0,241.2,81.8,269,80,258.75,100.166666666667,23.0392,1,1,1,1,1,3,4,1
4755,50,frame/28230_00180.png,28230,2550,180,196.0,24.0,91.0,116.0,234.8,83,264.714285714286,84.1428571428571,249.076923076923,102.769230769231,9.53812,1,1,1,1,1,3,,0
4755,50,frame/28230_00240.png,28230,2551,240,197.0,25.0,91.0,116.0,220,85.5,250.571428571429,84.8571428571429,235.785714285714,106.428571428571,-11.0559,1,1,1,1,1,3,4,0
4755,50,frame/28230_00300.png,28230,2552,300,196.0,25.0,96.0,121.0,216.6,93.2,240.857142857143,94,224.538461538462,115.461538461538,-24.5756,1,1,1,1,1,3,4,0
4755,50,frame/28230_00360.png,28230,2553,360,203.0,26.0,93.0,118.0,218.8,80.4,243.857142857143,86.4285714285714,226.076923076923,104.615384615385,-26.041,1,1,1,1,1,3,3,0
4755,50,frame/28230_00420.png,28230,2554,420,213.0,25.0,96.0,112.0,226.333333333333,80.1666666666667,249.833333333333,83.3333333333333,229.846153846154,102.923076923077,-26.3465,1,1,1,1,1,3,4,0
4755,50,frame/28230_00465.png,28230,2555,465,214.0,28.0,92.0,112.0,225,82,247.5,87.1666666666667,227.076923076923,105.692307692308,-31.5595,1,1,1,1,1,3,3,0
4755,50,frame/28230_00525.png,28230,2556,525,211.0,26.2857142857143,92.714285714286,111.7142857142857,222.666666666667,82.3333333333333,246.2,83.6,231.25,105.75,-26.5414,1,1,1,1,1,3,4,0
4755,50,frame/28230_00585.png,28230,2557,585,188.0,28.0,87.33333333333297,108.0,232.333333333333,82.5,262,78.2857142857143,250.461538461538,101.153846153846,12.4477,1,1,1,1,1,3,3,1
4755,50,frame/28229_00000.png,28229,2539,0,212.0,58.0,110.0,133.0,230,118.6,260.142857142857,119.142857142857,236.5,144.75,-30.0298,1,1,1,1,1,3,4,0
4755,50,frame/28229_00060.png,28229,2540,60,206.0,59.5714285714286,104.857142857143,132.71428571428538,221.166666666667,118.5,249.857142857143,118.571428571429,226.615384615385,145.692307692308,-32.7388,1,1,1,1,1,3,4,0
4755,50,frame/28229_00120.png,28229,2541,120,165.0,49.2857142857143,112.714285714286,128.4285714285717,183.333333333333,103.333333333333,213.333333333333,105.333333333333,188.75,130.916666666667,-26.5253,1,1,1,1,1,3,4,1
4755,50,frame/28229_00180.png,28229,2542,180,175.0,51.0,116.0,149.0,195.4,131.6,226.428571428571,133.714285714286,204.615384615385,164.538461538462,-35.2031,1,1,1,1,1,3,3,0
4755,50,frame/28229_00240.png,28229,2543,240,215.0,58.0,111.0,145.0,229.5,130.166666666667,259.857142857143,132.857142857143,237.833333333333,162,-31.1146,1,1,1,1,1,3,4,1
4755,50,frame/28229_00300.png,28229,2544,300,206.5,62.5,114.0,143.0,224.333333333333,131,253.857142857143,134.571428571429,231.166666666667,162.833333333333,-32.4076,1,1,1,1,1,3,4,0
