TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4089,507,frame/28886_00229.png,28886,17886,229,196,94,64,89,216.9,144.7,239.6666667,150.7777778,225.6923077,159.0769231,,1,0,1,0,1,5,5,0
4089,507,frame/28886_00289.png,28886,17887,289,197,96.42857143,64,82,218,145.4444444,241.2222222,150.6666667,225.5384615,159.1538462,,1,0,1,0,1,5,5,0
4089,507,frame/28886_00349.png,28886,17888,349,194,95,67,88,220.4,147.2,243.6,153,228.6666667,161.0833333,,1,0,1,0,1,5,5,0
4089,507,frame/28886_00409.png,28886,17889,409,192.2857143,91.28571429,67.71428571,91.42857143,217.1,145.7,237.5,151.625,224.6363636,159.5454545,,1,0,1,0,1,5,5,0
4089,507,frame/28886_00469.png,28886,17890,469,230.125,60.375,126.5,172.875,270.5555556,157.3333333,315.2,166.8,287,185.25,,1,0,1,0,1,5,4,0
4089,507,frame/28886_00529.png,28886,17891,529,214.2857143,55.28571429,123.4285714,173,254.8,157.2,298.8,166.6,273,184,,1,0,1,0,1,5,4,0
4089,507,frame/28886_00589.png,28886,17892,589,214,58,128,173,263.4444444,158.3333333,309.4545455,169.5454545,281.8181818,187.0909091,9.28832,1,0,1,0,1,5,4,0
4089,507,frame/28886_00619.png,28886,17893,619,214.1428571,61.14285714,128.7142857,172.8571429,257.2857143,163.5714286,302.1,170.2,274.75,190.5833333,,1,0,1,0,1,5,,0
4089,507,frame/28888_00060.png,28888,17895,60,292.2857143,48.71428571,100.2857143,91.28571429,,,306.7777778,100.3333333,299.2222222,115.2222222,,1,0,1,1,1,5,4,0
4089,507,frame/28888_00120.png,28888,17896,120,297.2857143,57.71428571,87.42857143,102.2857143,,,321.2222222,116.1111111,307.9166667,131.6666667,,1,1,1,1,1,5,,0
4089,507,frame/28888_00180.png,28888,17897,180,273,60,81,102,,,284,120,281,134,,0,0,0,1,1,5,0,
4089,507,frame/28888_00210.png,28888,17898,210,272,64,75.71428571,85,,,,,,,,1,1,1,1,1,5,,
4089,507,frame/28870_00056.png,28870,21682,56,164.5714286,60.14285714,150.7142857,194.1428571,183.25,162.5,227.1111111,169.2222222,193.75,199.4166667,,1,1,1,0,1,5,4,0
4089,507,frame/28870_00105.png,28870,21683,105,162,49,156,207,181.3333333,158,220.2,164.2,189.2727273,195.3636364,,1,1,1,0,1,5,5,
4089,507,frame/28870_00165.png,28870,21684,165,148.2857143,49.57142857,158.1428571,200.1428571,,,200.1111111,162.6666667,179,193.9166667,,1,1,1,0,1,5,5,0
4089,507,frame/28870_00225.png,28870,21685,225,155,46,164,205,173.6666667,152.6666667,206.4285714,156.4285714,180.1333333,188.8666667,,1,1,1,0,1,5,5,0
4089,507,frame/28870_00285.png,28870,21686,285,153.6666667,50,161.3333333,208.3333333,,,201.3333333,168.5555556,178.1,198.9,,1,1,1,0,1,5,4,0
4089,507,frame/28870_00345.png,28870,21687,345,147.6666667,52.66666667,161,210.3333333,166.25,171.875,195.3333333,175.2222222,175.0833333,208.6666667,,1,1,1,0,1,5,4,0
4089,507,frame/28870_00405.png,28870,21688,405,147.2857143,51.57142857,161.1428571,207.1428571,166.8888889,162.2222222,206.3636364,168.4545455,177.5,201.1666667,,1,1,1,0,1,5,5,0
4089,507,frame/28870_00465.png,28870,21689,465,149,51,155,208,163.2857143,167.4285714,192.375,174.625,171.25,204.25,,1,1,1,0,1,5,4,0
4175,72,img/331.jpg,331,21824,,668.3333333,298,353.6666667,419,703.8,509.4,789.5714286,493.8571429,715.8888889,564.6666667,-33.2868,1,1,1,0,1,1,3,0
4175,72,img/4699.jpg,4699,26442,,603,516,201,231,750.6666667,618.1666667,799.1666667,629.5,788.3076923,657.1538462,,1,1,1,1,1,1,3,0
4175,72,img/2844.jpg,2844,24388,,1595,644,69,80,1620.6,691.8,1639.5,690,1630.416667,705.3333333,-11.5261,1,1,1,1,1,1,3,0
4175,72,img/1701.JPG,1701,28601,,131.75,74.75,68.125,90.25,166.6666667,123.6666667,186.4285714,125.7142857,178,139.5833333,21.6515,1,1,1,1,1,1,4,0
4175,72,img/2734.jpg,2734,28963,,246.2857143,510.5714286,81.42857143,100.4285714,316.2,569.6,,,322.625,581.875,,1,1,1,0,1,1,3,0
4175,72,img/4713.jpg,4713,25993,,3062,962,438,516,3151.5,1276.666667,3232.666667,1261.833333,3154.5,1360.25,,1,1,1,0,1,1,4,0
4175,72,frame/28239_00000.png,28239,16980,0,441,110.75,76.375,95,464.8333333,167.6666667,488.3333333,163.5,478.3076923,183.4615385,-15.1351,1,1,1,1,1,1,3,0
4175,72,frame/28239_00060.png,28239,16981,60,436.2,110.8,80.8,94.4,465.25,167,486.5714286,162.8571429,476.9285714,181.6428571,-12.2315,1,1,1,1,1,1,4,0
4175,72,frame/28239_00120.png,28239,16982,120,409.375,111,74.625,88.625,434.4,158.8,455.8571429,152.5714286,448.3076923,169.6153846,-3.16854,1,1,1,1,1,1,3,0
4175,72,frame/28239_00180.png,28239,16983,180,444.8571429,103.5714286,77.28571429,101.5714286,481.8571429,165.7142857,505,164,495.5833333,181.9166667,15.0498,1,1,1,1,1,1,4,0
4175,72,frame/28239_00240.png,28239,16984,240,435,110,77.71428571,92,462.5,163.8333333,486.5714286,159.4285714,479.3636364,179.8181818,-4.05802,1,1,1,1,1,1,3,0
4175,72,frame/28239_00300.png,28239,16985,300,441.6666667,102.3333333,76.66666667,96.66666667,465.1666667,157.1666667,488.5555556,151.7777778,478.6923077,171.6153846,-10.4245,1,1,1,1,1,1,4,0
4175,72,frame/28239_00360.png,28239,16986,360,444.25,109,74.5,94.375,470.3333333,165.6666667,492.7142857,159.5714286,486.4615385,180,-7.71942,1,1,1,1,1,1,3,0
4175,72,frame/28239_00390.png,28239,16987,390,450,109,70,89.28571429,474.5714286,159,498.2857143,157.5714286,488.4166667,175.5,3.08839,1,1,1,1,1,1,3,0
4175,72,frame/28267_00000.png,28267,18760,0,202,6,67,94,215.6,58.2,233,59.14285714,219.8888889,76.66666667,-24.2496,1,1,1,1,1,1,3,0
4175,72,frame/28267_00060.png,28267,18761,60,196.375,4.75,66.625,86.875,212.8,51.6,230,51.57142857,218.2307692,69.07692308,-24.7076,1,1,1,1,1,1,,0
4175,72,frame/28267_00120.png,28267,18762,120,195.2857143,1,71.42857143,90,216.8333333,52.33333333,234.8571429,50.14285714,223.6428571,68.35714286,-16.4739,1,1,1,1,1,1,3,0
4175,72,frame/28267_00180.png,28267,18763,180,163.2857143,2.571428571,76.42857143,84.14285714,193,50.8,209.8333333,42,207,61,-15.0066,1,1,1,1,1,1,2,0
4175,72,frame/28267_00240.png,28267,18764,240,191.625,5,64.375,85,212.6666667,50.66666667,233.125,48.25,223.7692308,65.84615385,-6.49569,1,1,1,1,1,1,4,0
4175,72,frame/28267_00300.png,28267,18765,300,188,1.285714286,66,91.42857143,216.6,54,235.2857143,51,225.7692308,69.23076923,-7.84265,1,1,1,1,1,1,3,0
4175,72,frame/28267_00345.png,28267,18766,345,165.1666667,3,57.66666667,72,196.4,42,212.8571429,40.57142857,207.9230769,52.76923077,14.7911,1,1,1,1,1,1,3,0
4175,72,frame/28267_00405.png,28267,18767,405,167.2857143,12,54.42857143,81.28571429,189.6,69,206.5714286,68.28571429,198.5454545,83.72727273,-0.0360787,1,1,1,1,1,1,4,0
4175,72,frame/28267_00465.png,28267,18768,465,170.5714286,12.85714286,55.85714286,79.85714286,194.6,67.4,212.1666667,67.16666667,203.2307692,82.15384615,0.976007,1,1,1,1,1,1,3,0
4175,72,frame/28267_00525.png,28267,18769,525,196,22.28571429,54.71428571,79.71428571,215.8,78.8,232.6666667,80.83333333,223.2727273,94.90909091,,1,1,1,1,1,1,4,0
4175,72,frame/28267_00585.png,28267,18770,585,151.2857143,14.57142857,62.14285714,82.71428571,178.2,73.8,191.4,73.2,188.5454545,86.81818182,,1,1,1,1,1,1,4,0
4175,72,frame/28267_00645.png,28267,18771,645,151,11,59,80.71428571,170.6666667,64.83333333,187.4285714,64.28571429,179.9166667,79.5,-20.4851,1,1,1,1,1,1,3,0
4175,72,frame/28267_00705.png,28267,18772,705,158.7142857,6,60.28571429,74,173,46.8,187,48.14285714,175.7692308,60.92307692,-29.0982,1,1,1,1,1,1,3,0
4208,3535,img/37689.jpg,37689,76000,,20,0,139,137,47,60.83333333,85,47,71.33333333,90.66666667,-26.9502,1,0,1,1,1,1,4,0
4208,3535,img/37691.jpg,37691,76002,,2056,885,1221,1580,2595,1650.333333,3009.6,1678.6,,,19.5866,1,0,1,1,1,1,5,0
4208,3535,img/37694.JPG,37694,76005,,243,612,1492,1745,989,1371.5,1452.8,1390.4,,,8.34384,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00000.png,37700,76036,0,552,148,160,212,615.8333333,268.6666667,665.8333333,269.6666667,,,1.88792,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00060.png,37700,76037,60,548,176,164,201,610,312.25,657.8,307.8,,,-0.365766,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00120.png,37700,76038,120,577,156,164,217,639.4,278,688.2,278.6,,,-0.880186,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00180.png,37700,76039,180,609,148,150,217,654.2,269.2,700.2,271.2,,,-9.6144,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00240.png,37700,76040,240,577,169,161,193,624.4,268,671.6,270.2,,,-14.4897,1,0,1,1,1,1,,0
4208,3535,frame/37700_00300.png,37700,76041,300,552,169,161,209,603.5,281.25,650.4,284,,,-4.06716,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00360.png,37700,76042,360,560,158,152,214,621.5,277.1666667,667,277,,,6.74517,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00390.png,37700,76043,390,563,156,147,217,619.75,276.75,667.2,276,,,-0.0831769,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00450.png,37700,76044,450,550,172,163,204,589.2857143,280.5714286,637.6,278.6,,,-8.81676,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00510.png,37700,76045,510,609,185,152,209,652.8,292.4,701.8,289.6,,,-7.83049,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00570.png,37700,76046,570,604,161,156,208,659,279.8,706.6,279.8,,,0.108577,1,,1,1,1,1,4,0
4208,3535,frame/37700_00630.png,37700,76047,630,595,156,155,222,651,282,700,283.2,,,2.78285,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00690.png,37700,76048,690,588,219,142,198,628.8,322,676.5,323.25,,,-8.28739,1,0,1,1,1,1,5,0
4208,3535,frame/37700_00750.png,37700,76049,750,577,193,166,212,625.5,308,674.8,309,,,-6.66921,1,0,1,1,1,1,4,0
4208,3535,frame/37700_00810.png,37700,76050,810,588,176,158,209,653.4,290,700.6,294.2,,,8.95406,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00000.png,37701,76051,0,121,33,78,105,134.4,89.2,157,87,,,-31.3888,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00060.png,37701,76052,60,140,24,81,106,157,80.8,180,79.4,,,-21.9761,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00090.png,37701,76053,90,140,25,78,100,149.5,74.5,169.2,71.6,,,-31.7256,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00150.png,37701,76054,150,124,20,80,102,140.6,71,165.4,70,,,-26.399,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00210.png,37701,76055,210,128,25,85,108,146.4,80.4,171.8,79.2,155.8,99.2,-24.3059,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00270.png,37701,76056,270,118,26,84,113,136.2,92,159.8,89.8,,,-31.8226,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00330.png,37701,76057,330,126,26,80,104,140.8,79,163.3333333,77.83333333,148.2,96,-32.2643,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00390.png,37701,76058,390,124,20,84,108,144.8,73.2,169,73.16666667,151.125,88.625,-28.5735,1,0,1,1,1,1,,0
4208,3535,frame/37701_00450.png,37701,76059,450,126,28,76,108,137,87.6,160.4,84.2,147.8333333,107,,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00510.png,37701,76060,510,132,29,80,104,144.8,82.2,165.2,81.4,,,-33.2881,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00540.png,37701,76061,540,128,28,76,108,140.8,84.2,163.6,83.6,,,-28.295,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00600.png,37701,76062,600,128,29,77,106,139.8333333,87.5,162.8,84.8,,,-29.7424,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00660.png,37701,76063,660,124,24,80,117,140,90.25,165,87.25,,,-24.7308,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00720.png,37701,76064,720,120,37,76,106,133.4,94.8,156.8,91.8,,,,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00780.png,37701,76065,780,133,32,80,104,149.8,86.2,172.6666667,82.5,156.8,102.8,-28.7826,1,0,1,1,1,1,4,0
4208,3535,frame/37701_00840.png,37701,76066,840,134,32,81,101,149.4,81.4,171.8,83,154.8,101.8,-27.3459,1,0,1,1,1,1,5,0
4208,3535,frame/37701_00900.png,37701,76067,900,120,29,84,108,143.3333333,86.83333333,168,85.8,,,-23.2702,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00000.png,37702,76068,0,553,41,238,292,642.6,184.8,715.4,191.2,672.8333333,241,,1,0,1,1,1,1,4,0
4208,3535,frame/37702_00060.png,37702,76069,60,524,56,228,283,568,197.4,634.6,189.2,,,-7.49192,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00120.png,37702,76070,120,552,38,222,305,590.2,187.2,655.4,195.8,,,-4.38004,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00135.png,37702,76071,135,540,48,212,280,578.5,179,643.8,178.8,597.8571429,230.8571429,,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00195.png,37702,76072,195,524,43,241,297,570.5,190.8333333,633.25,189.25,,,-18.7328,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00255.png,37702,76073,255,505,52,228,286,561.6666667,197.3333333,631.2,185,600,246.2,-6.86141,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00315.png,37702,76074,315,502,57,219,278,559.6,199.8,630.8,184.8,,,-4.29214,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00375.png,37702,76075,375,561,51,235,299,616.6666667,202.5,682.4,218.8,,,-8.11029,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00435.png,37702,76076,435,563,40,216,302,620.4,188,695.6,188.2,,,-7.29231,1,0,1,1,1,1,4,0
4208,3535,frame/37702_00495.png,37702,76077,495,521,44,230,297,571.8,192.8,638.8333333,186.3333333,,,-13.7962,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00510.png,37702,76078,510,516,36,233,300,562,196.8,626.5,185.75,,,-11.9168,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00570.png,37702,76079,570,516,40,249,297,568.2,188,568,188,,,-16.1952,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00630.png,37702,76080,630,555,40,220,296,604.5,177,677.25,183,,,-7.85962,1,0,1,1,1,1,4,0
4208,3535,frame/37702_00690.png,37702,76081,690,548,44,228,289,614.2,188,683.8,197.4,,,-7.65184,1,0,1,1,1,1,5,0
4208,3535,frame/37702_00750.png,37702,76082,750,574,48,228,276,634.2,177.8,708.4,192.4,,,-0.271614,1,0,1,1,1,1,4,0
4208,3535,frame/37703_00000.png,37703,76083,0,595,60,236,296,626.6,214,687,222.4,645.6,278.2,-23.0214,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00060.png,37703,76084,60,590,48,233,313,617.6666667,205.8333333,672.2,217.4,624.6,271.2,-25.8731,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00120.png,37703,76085,120,595,49,233,313,642.4,217,711.6,220.6,,,-18.9398,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00180.png,37703,76086,180,568,40,265,321,597.6666667,211.1666667,648.2,213,606,270,,1,0,1,1,1,1,4,0
4208,3535,frame/37703_00240.png,37703,76087,240,588,52,240,288,638.4,204,707.2,208.6,,,-16.2708,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00300.png,37703,76088,300,587,60,232,310,618,208.6,678.8,216,,,-22.9895,1,0,1,1,1,1,4,0
4208,3535,frame/37703_00360.png,37703,76089,360,561,57,252,296,590.75,200.75,634.6666667,204.3333333,,,,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00375.png,37703,76090,375,568,60,252,299,605.4,214.8,667,213.2,,,-24.5648,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00435.png,37703,76091,435,585,51,232,294,610.6,202.8,671,202.8,,,-26.3369,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00495.png,37703,76092,495,566,60,246,305,611.8,223.6,675,221.6,631,285.4,-19.203,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00555.png,37703,76093,555,569,49,241,300,601.4,207.6,655.4,208.4,,,-24.8488,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00615.png,37703,76094,615,552,43,268,304,,,618.3333333,192.6666667,,,,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00675.png,37703,76095,675,564,48,262,304,606.5,206.5,667.6666667,204.3333333,,,-25.1006,1,0,1,1,1,1,5,0
4208,3535,frame/37703_00735.png,37703,76096,735,553,56,260,313,586,225.2,640.25,229.5,,,-25.9907,1,0,1,1,1,1,5,0
4232,889,img/4831.jpg,4831,21823,,1490.666667,556.8333333,433.1666667,483.5,1737.923077,787.4615385,1857.818182,781.1818182,1816,873.5,21.366,1,1,1,1,1,2,4,0
4232,889,img/7688.jpg,7688,25098,,328,54.28571429,92.14285714,105,,,349.3333333,107.4444444,340.0769231,123.6923077,,1,1,1,0,1,2,4,0
4232,889,img/33973.jpg,33973,58712,,72,40,100,132,88.5,107.6666667,119,105.4,,,-21.3442,1,1,1,1,1,2,5,0
4232,889,frame/29786_00000.png,29786,13067,0,512,144,88,120,,,530.8,206.2,520.5833333,226.5833333,,1,1,1,1,1,2,,0
4232,889,frame/29786_00060.png,29786,13068,60,495.4285714,125.1428571,102.5714286,120.7142857,,,514.8888889,190.8888889,508.0833333,210.8333333,,1,1,1,1,1,2,4,0
4232,889,frame/29785_00060.png,29785,16826,60,133,40.85714286,72,94.14285714,153.7142857,86.5,177,85.81818182,164,101.6923077,,1,1,1,1,1,2,4,0
4232,889,frame/29785_00120.png,29785,16828,120,96.57142857,29.42857143,86,111.2857143,118.9090909,81.27272727,146.6363636,81.27272727,129.9285714,99.14285714,-5.29889,1,1,1,1,1,2,4,0
4232,889,frame/29785_00180.png,29785,16830,180,89.44444444,31.11111111,93.55555556,116.8888889,115,89,143.4,89.6,127.6666667,109.5,-8.22917,1,1,1,1,1,2,4,0
4232,889,frame/29787_00060.png,29787,18585,60,108.7142857,28.71428571,76.28571429,105.2857143,174.4285714,82.71428571,,,176.6363636,100.9090909,,1,1,1,1,1,2,4,0
4232,889,frame/29787_00120.png,29787,18587,120,102.375,32.375,85.875,107.875,173.3,89.4,,,179.2307692,107.6923077,,1,1,1,1,1,2,4,0
4232,889,frame/29811_00000.png,29811,16832,0,83.4,36.4,74.2,85.2,136.8181818,83,147.5555556,82.44444444,146.3076923,95.76923077,,1,1,1,1,1,2,4,0
4232,889,frame/29811_00060.png,29811,16834,60,64,21,80.66666667,85,131.2307692,69.23076923,,,133.9166667,82.41666667,,1,1,0,1,1,2,5,0
4232,889,frame/29811_00120.png,29811,16836,120,49.33333333,30.33333333,73.66666667,92.66666667,114,83.86666667,,,117.6363636,96.81818182,,1,1,1,1,1,2,4,0
4232,889,frame/29811_00145.png,29811,16838,145,55.42857143,24,77.14285714,95.57142857,121.125,78.875,,,122.6923077,93.46153846,,1,1,1,1,1,2,4,0
4265,473,img/4209.png,4209,24050,,1740.428571,377.2857143,511.4285714,493.1428571,,,1841.769231,614.9230769,1804.6,717.1,,0,1,1,1,1,6,3,0
4265,473,img/4199.jpg,4199,28165,,1473,570,317.8571429,390,1617.1,781.8,1706.875,774.875,1672.076923,842.3846154,9.25487,0,0,1,0,1,6,4,0
4265,473,img/4200.jpg,4200,26415,,1164,556,258,240,1204,626,1291,610,1240,677,-25.2253,,,,1,1,6,,0
4265,473,img/2766.jpg,2766,30135,,2391.428571,664.4285714,283.2857143,283.1428571,,,2473.125,804.875,2434.333333,856.8333333,,0,0,1,1,1,6,4,0
4265,473,frame/29231_00000.png,29231,355,0,92,2,64,74,,,119.5,48.16666667,,,,0,0,0,1,1,6,,
4265,473,frame/29231_00060.png,29231,356,60,89,6,66,75,,,,,109.625,69.875,,0,0,1,1,1,6,4,
4265,473,frame/29231_00120.png,29231,357,120,86,8,66,76,,,,,,,,0,0,1,1,1,6,3,
4265,473,frame/29231_00180.png,29231,358,180,98,2,57,68,113.3333333,34.16666667,132.375,28.125,125.0769231,45,,0,0,1,1,1,6,4,0
4265,473,frame/29231_00225.png,29231,359,225,110,5,61,72,,,,,,,,0,0,0,1,1,6,0,
4265,473,frame/29231_00285.png,29231,360,285,86.57142857,23.14285714,64.57142857,74.28571429,,,,,111.375,85.875,,0,0,1,1,1,6,3,
4265,473,frame/29231_00345.png,29231,361,345,113,1,64,65,,,,,,,,0,0,1,1,1,6,,
4265,473,frame/29231_00405.png,29231,362,405,115,8.8,61,60.2,,,,,,,,0,0,1,1,1,6,0,
4265,473,frame/29280_00000.png,29280,11598,0,447.4,113.6,61.2,74,465.4545455,156.7272727,482.3,147.3,474.5,161.5,,0,0,1,1,1,6,4,0
4265,473,frame/29280_00060.png,29280,11599,60,447,113,64,79,469.7,156.5,484.5,147.7,479.1538462,162.9230769,0,0,0,1,1,1,6,,0
4357,2490,img/33615.jpg,33615,54227,,101,21,165,205,177.6,123,235.4,124.4,,,18.4599,1,1,1,1,1,1,,3
4357,2490,img/33629.jpg,33629,55094,,1236,278,668,804,1494.4,687.2,1700.8,722.8,,,9.5008,1,1,1,0,1,1,3,0
4357,2490,frame/33672_00000.png,33672,55984,0,483,56,342,404,519,256.8,609.4,270.6,537.75,337.5,-29.6889,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00060.png,33672,55994,60,478,48,360,390,520.5,234.8333333,605.6,246.6,,,-28.064,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00120.png,33672,56000,120,614,16,332,353,669.2,169.6,759.6,189,,,-25.5948,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00180.png,33672,55990,180,593,19,344,385,635.8,208.2,724.8,222,646.6666667,277.5,-30.3716,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00240.png,33672,56004,240,568,36,334,393,600.2,238.6,690.5714286,258.5714286,,,-29.4699,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00270.png,33672,55991,270,544,17,356,398,590.75,210,672.6,205.8,,,-32.0547,1,1,1,1,1,1,4,0
4357,2490,frame/33672_00330.png,33672,56005,330,596,16,344,384,,,707.2,202.4,633.8,265.6,,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00390.png,33672,55992,390,568,33,342,398,611.2,235.6,699.4,251,,,-31.6808,1,1,1,1,1,1,4,0
4357,2490,frame/33672_00450.png,33672,56006,450,500,33,332,388,531.6666667,239.1666667,613.3333333,227.6666667,,,-34.0957,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00510.png,33672,55993,510,614,30,344,376,658.4,206.2,743.3333333,221.1666667,665.2,275.8,-30.6089,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00570.png,33672,56007,570,588,25,344,376,629.3333333,205.5,710.6,207.4,,,-32.4973,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00630.png,33672,56008,630,561,17,337,393,595.25,226.25,679,217,,,-35.5915,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00690.png,33672,55995,690,544,41,340,388,577.4,235.6,659,246.6,,,-34.7079,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00720.png,33672,56009,720,609,22,352,395,655,208.6666667,739.6,227.4,,,-32.0467,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00780.png,33672,55996,780,516,38,324,372,549.5,223.3333333,625,212,567,285.1666667,,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00840.png,33672,56010,840,556,36,336,384,586.8333333,232,665.6,225.2,,,-32.4727,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00900.png,33672,55997,900,564,40,328,382,595.8,224.4,679.8,224.8,611.5,292.375,-34.6286,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00960.png,33672,56011,960,556,52,316,371,591.2,225.6,674.5,228.5,,,-31.8287,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01020.png,33672,55998,1020,572,22,350,387,613,208.8,692.8,214.2,612.8,268.6,-33.338,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01080.png,33672,55985,1080,507,28,340,376,550.5,218.6666667,628.6,207.4,,,-32.5763,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01140.png,33672,55999,1140,547,25,356,400,589.6666667,234.1666667,668.6,244.6,,,-33.06,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01170.png,33672,55986,1170,556,43,345,380,590.2,232.6,593,234,,,-33.5846,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01230.png,33672,55987,1230,608,41,366,364,651,218.3333333,734.8,233.2,,,-32.3443,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01290.png,33672,56001,1290,566,40,332,409,595,244.2,677.4,252.6,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01350.png,33672,55988,1350,596,43,337,369,643.3333333,221.8333333,729.4,235,,,-28.2575,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01410.png,33672,56002,1410,524,25,320,385,554,228,549,222,,,-31.8876,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01470.png,33672,55989,1470,585,41,331,361,624.3333333,205.8333333,704,218.6,,,-34.9001,1,1,1,1,1,1,4,0
4357,2490,frame/33672_01530.png,33672,56003,1530,555,44,328,356,589,230,675.6,224.8,,,-31.3562,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00000.png,33673,56012,0,619,120,216,248,761.8,246,815.2,248.8,,,31.0346,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00060.png,33673,56017,60,649,113,209,259,793.8,258.4,840.6666667,262.1666667,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00120.png,33673,56021,120,641,121,206,257,794.3333333,261,835.6666667,262.6666667,,,33.2844,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00180.png,33673,56013,180,646,120,200,260,799,263.2,839.6666667,264.6666667,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00210.png,33673,56022,210,633,115,217,264,796.2,263.8,840.25,265.5,828.2,312.8,,1,1,1,1,1,1,4,0
4357,2490,frame/33673_00270.png,33673,56014,270,654,124,200,249,799,255,845.25,259.5,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00330.png,33673,56023,330,649,112,220,268,821,254.8,,,,,,1,1,,1,1,1,3,0
4357,2490,frame/33673_00390.png,33673,56015,390,632,104,214,278,788.5,252.25,832.6,252.6,,,34.6216,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00450.png,33673,56024,450,620,121,196,264,742.6666667,268,805.4,266.8,,,22.5384,1,1,1,1,1,1,3,0
