TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5537,10,img/6006.jpg,6006,26281,,171,33,50,64,198.6363636,69,213.5,67.6,207.4166667,82.91666667,10.5065,1,1,1,1,1,1,4,0
5538,10,img/6163.jpg,6163,28064,,46,11,115,135,142.2,80.6,,,152.9166667,110.3333333,,1,1,1,1,1,1,4,0
5539,10,img/6169.jpg,6169,30297,,351.4285714,42.71428571,90.57142857,96.57142857,363.125,88.625,378.1,92.9,359.7692308,109.4615385,,1,1,1,1,1,1,4,0
5540,10,img/6208.jpg,6208,28392,,380.4285714,45,69.14285714,80.57142857,394.8888889,77.66666667,415.5,81.8,394.3846154,95,-21.9317,1,1,1,1,1,1,4,0
5541,10,img/6209.jpg,6209,30364,,421,45,50,54,,,435.6,77.9,430.4375,86.75,,1,1,1,1,1,1,4,0
5542,10,img/6228.jpg,6228,28889,,350.2857143,63,71.42857143,85.42857143,,,364.2222222,115.1111111,364,130,,1,1,1,1,1,1,4,0
5543,10,img/6247.jpg,6247,24037,,111,107,62,65,136,136,153,137,145,151,-7.5774,,,,0,1,1,,0
5544,10,img/6248.jpg,6248,29072,,231.5714286,137.2857143,35.42857143,44.42857143,247.3333333,161.3333333,257.9090909,161.0909091,252.6923077,169.4615385,,1,1,1,0,1,1,4,0
5545,10,img/7532.jpg,7532,25525,,99.66666667,36.33333333,37,42.66666667,116.125,60.875,125.1,60.6,120.2727273,69.45454545,,1,1,1,0,1,1,,0
5546,10,img/7552.jpg,7552,23979,,152.4,82.4,26.6,32.2,161.7272727,99.90909091,168,100.8,163.5833333,106.9166667,,1,1,1,0,1,1,4,0
5547,10,img/7690.jpg,7690,23051,,35.28571429,31,49.71428571,61,69.9,64,80.14285714,65.85714286,75.83333333,77.41666667,,1,1,1,1,1,1,4,0
5548,10,img/8375.jpg,8375,22987,,291,13,97,122,350.3636364,76.18181818,377.9,75.5,367,102.5384615,28.6642,1,1,1,0,1,1,3,0
5549,10,img/9098.jpg,9098,27271,,90.83333333,34.66666667,132,160.5,192.9,112.8,214.8333333,127.5,207.1666667,152.3333333,,1,1,1,1,1,1,4,0
5550,10,img/9099.jpg,9099,28831,,64.66666667,21,67.33333333,71,93.7,56.5,111.75,57.875,102.3846154,71.92307692,8.92978,1,1,1,1,1,1,4,0
5551,10,img/9754.jpg,9754,29566,,285,85,72.66666667,74,,,301.8,125.3,296.5384615,138.7692308,,1,1,1,1,1,1,4,0
5552,10,img/10077.jpg,10077,29015,,148.6666667,50.66666667,53,71.66666667,183.6363636,95.72727273,,,187.8461538,110.0769231,,1,1,1,1,1,1,3,0
5553,10,img/10343.jpg,10343,30210,,351,68,53,59,,,365,100,357,113,,1,1,1,1,1,1,4,0
5554,10,img/10345.jpg,10345,29750,,139,139,192,211,,,169.2222222,241,152.1176471,283.1764706,,1,1,1,1,1,1,4,0
5555,10,img/10888.jpg,10888,25677,,86,141.2857143,39.71428571,49.42857143,111.9,167.5,120.9090909,169.6363636,116.25,177.75,,1,1,1,1,1,1,4,0
5556,10,frame/28262_00000.png,28262,8126,0,903.4285714,192.8571429,112.8571429,89,,,938.5714286,240.2857143,927.1,258,,1,1,1,1,1,1,5,0
5556,10,frame/28262_00060.png,28262,8127,60,896.375,191.25,112.625,89.75,,,926.125,238,,,,1,1,1,1,1,1,4,0
5556,10,frame/28262_00120.png,28262,8128,120,822.5714286,192,103.4285714,108,,,,,851.1428571,279.1428571,,1,1,1,1,1,1,4,
5556,10,frame/28262_00180.png,28262,8129,180,458.1428571,60.57142857,253.5714286,267.2857143,504.7777778,208.6666667,588.4,205.9,542.5714286,262.2142857,-14.7533,1,1,1,1,1,1,4,0
5556,10,frame/28262_00181.png,28262,8130,181,454.5714286,59.85714286,258.8571429,270.8571429,503,210.0833333,587.7272727,208.9090909,542.3846154,262.6153846,-14.3948,1,1,1,1,1,1,4,0
5556,10,frame/28262_00241.png,28262,8131,241,440,74.14285714,257.8571429,257.8571429,476.7,215.8,542.5,214.6,501.1818182,270.7272727,-26.9988,1,1,1,1,1,1,4,0
5556,10,frame/28262_00301.png,28262,8132,301,457.8571429,64,259.1428571,270,521.7777778,214.7777778,606.3,212.2,564.1538462,272,-12.753,1,1,1,1,1,1,4,0
5556,10,frame/28262_00361.png,28262,8133,361,443.2857143,63.42857143,260,260,474.9,203.4,536.5454545,199.7272727,497,259.75,-29.2221,1,1,1,1,1,1,4,0
5556,10,frame/28262_00421.png,28262,8134,421,982.75,132,83.625,81,998.6666667,177.3333333,1020.375,177.125,1004.3,192,-24.4206,1,1,1,1,1,1,4,0
5557,10,frame/29779_00060.png,29779,7741,60,220,13,49.33333333,66.33333333,228.4,51.9,241.8181818,51,234.3076923,66.07692308,,1,1,1,0,1,1,4,0
5557,10,frame/29779_00120.png,29779,7743,120,207,20.42857143,55.28571429,63.57142857,,,231.3333333,55.55555556,222.4615385,69.30769231,,1,1,1,0,1,1,5,0
5557,10,frame/29779_00135.png,29779,7745,135,207.25,14.625,51.875,66.75,215.3333333,52.66666667,226.5555556,52.88888889,219.4166667,65.58333333,,1,1,1,0,1,1,4,0
5558,10,img/32751.jpg,32751,44745,,204,62,61,82,247.2,105.6,259.8,104.4,,,,1,1,1,1,1,1,4,0
5559,10,img/34713.jpg,34713,62194,,342,74,114,125,,,359.1111111,141.4444444,,,,1,1,1,1,1,1,4,0
5560,10,img/34835.jpg,34835,62498,,194,77,98,111,,,,,,,,1,1,1,1,1,1,4,0
5561,10,img/3598.jpg,3598,23224,,132.5,70.25,82.25,97,193.4,128.8,,,199.1666667,147.1666667,,1,1,1,0,1,1,5,0
5562,10,img/69.jpg,69,23556,,379.2857143,33.14285714,63.85714286,76.71428571,,,399.875,79.875,392.1818182,91.72727273,,1,1,1,1,1,1,4,0
5563,10,img/170.jpeg,170,23057,,55.14285714,66.14285714,54,64.85714286,95.2,99.9,,,101.8461538,112.8461538,,1,1,1,1,1,1,4,0
5564,10,img/262.jpg,262,26698,,302.375,86.375,114.875,132,316.1538462,154.7692308,338.4,148.8,321.9230769,177.9230769,-34.8467,1,1,1,0,1,1,4,0
5565,10,img/337.jpg,337,25954,,33.33333333,17.16666667,44.16666667,45.83333333,52.5,45,62.4,44.8,57.76923077,53.46153846,,1,1,1,0,1,1,4,0
5566,10,img/2276.jpeg,2276,29489,,227,151,44.42857143,48.28571429,262.25,177.125,,,265.1818182,187.8181818,,1,1,1,1,1,1,4,0
5567,10,img/2394.jpg,2394,28538,,344,107,61.71428571,73,,,360,147.7,353.5384615,160.6153846,,1,1,1,1,1,1,4,0
5568,10,img/2432.jpeg,2432,23191,,285.2857143,133.2857143,23.42857143,26.71428571,293.5,149.625,,,296.5,154.9166667,,1,1,1,1,1,1,3,0
5569,10,img/2428.jpeg,2428,23144,,279.2857143,13.28571429,53.71428571,68.71428571,303.4166667,52.66666667,318.4,55,308.5384615,68.38461538,2.01373,1,1,1,1,1,1,4,0
5570,10,img/2430.jpeg,2430,29654,,425.2857143,85.28571429,60.42857143,63.42857143,,,446,119.3333333,439.3333333,133.1666667,,1,1,1,1,1,1,4,0
5571,10,img/2910.jpg,2910,23165,,401,103.2857143,51.42857143,62.14285714,408.625,136,417.2222222,135.6111111,411.2,147.2,,1,1,1,1,1,1,4,0
5572,10,img/3728.jpg,3728,23275,,344,21,69.375,85.625,354,72.28571429,367.9,72.2,360,87.84615385,,1,1,1,1,1,1,4,0
5573,10,img/4662.jpg,4662,25908,,207.4285714,41,66.57142857,90.14285714,246.5833333,95.5,263.3,97.6,253.75,113,31.5573,1,1,1,1,1,1,4,0
5574,10,img/4657.jpg,4657,23157,,132,79,45,54,144.3,109,154.5,109.6,147.5384615,119.6153846,,1,1,1,0,1,1,4,0
5575,10,img/4923.jpg,4923,27372,,332,13,82,96,,,349.1,69.5,350,87.16666667,,1,1,1,1,1,1,4,0
5576,10,img/5850.JPG,5850,26332,,414,294,53,63,,,427,323,421,338,,,,,0,1,1,,0
5577,10,img/6215.jpg,6215,29183,,158.75,54.75,72.5,81.25,208.5882353,98.88235294,223.4444444,99.77777778,218.9230769,115.2307692,,1,1,1,1,1,1,4,0
5578,10,img/7539.jpg,7539,27880,,259,95,27,31,267.2857143,110.4285714,274.4,110.8,270.0909091,116.4545455,,1,1,1,1,1,1,4,0
5579,10,img/7650.jpg,7650,22662,,320,5,114,129,,,343.9,76,336.4166667,99.91666667,,1,1,1,1,1,1,4,0
5580,10,img/7670.jpg,7670,25460,,93.33333333,103,33.33333333,34,110.625,123.75,118.0909091,123.0909091,115.4615385,130.9230769,,1,1,1,1,1,1,4,0
5581,10,img/7684.jpg,7684,25094,,53.66666667,60.33333333,68.16666667,84.83333333,82.8,105.4,103.7,104.9,94.15384615,122.2307692,7.45807,1,1,1,0,1,1,,0
5582,10,img/7864.jpeg,7864,27622,,229,33,48.71428571,62.71428571,250.8181818,64.09090909,264.8,65.5,257.5384615,75.30769231,9.4065,1,1,1,1,1,1,4,0
5583,10,img/8374.jpg,8374,26464,,99,11,106,120,191.4545455,76.18181818,,,199.9166667,102.75,,1,1,1,1,1,1,4,0
5584,10,img/9095.jpg,9095,22596,,330,47,58,67.28571429,341.6666667,84.88888889,357.3333333,84.22222222,348.4615385,98.69230769,-21.6457,1,1,1,1,1,1,,0
5585,10,img/10068.jpg,10068,22786,,141,44.66666667,91.33333333,108.6666667,213,108.5454545,,,217.7,129.9,,1,1,1,1,1,1,3,0
5586,10,img/10069.jpg,10069,29807,,99,29,124,151,141.0909091,118.1818182,178,124.5,156.7692308,152.8461538,3.55795,1,1,1,0,1,1,4,0
5587,10,img/10070.jpg,10070,23346,,182.2857143,58,82.71428571,110,226,112.4,251.9,114.7,241.2307692,135.3846154,21.1475,1,1,1,1,1,1,,0
5588,10,img/11046.jpg,11046,27142,,247.4285714,27.85714286,68.71428571,77.71428571,,,259.8888889,69.66666667,254.9166667,84,,1,1,1,1,1,1,4,0
5589,10,img/376.jpg,376,24063,,16,8,135,181,115,117,,,116,156,,1,1,0,0,1,1,,
5589,10,img/1785.jpg,1785,27241,,96.28571429,187.2857143,35,40.71428571,125.7,209.3,,,128.6,217.5,,1,1,0,1,1,1,4,0
5589,10,img/2135.jpg,2135,22608,,115,20,60,71,163,59,,,166,75,,1,1,1,1,1,1,4,0
5589,10,img/2152.jpg,2152,22218,,304,77,31,40.66666667,317.6,97,325.125,97,321.8461538,104.2307692,,1,1,1,0,1,1,4,0
5589,10,img/3434.jpg,3434,30195,,192,61,47,58,,,209,93.625,204.9166667,103.5,,1,1,1,1,1,1,4,0
5589,10,img/4537.jpg,4537,28953,,344.1666667,35.5,73.5,94,,,361.5,83.9,355.7692308,98.92307692,,1,1,1,1,1,1,4,0
5589,10,img/6006.jpg,6006,26281,,171,33,50,64,198.6363636,69,213.5,67.6,207.4166667,82.91666667,10.5065,1,1,1,1,1,1,4,0
5589,10,img/6163.jpg,6163,28064,,46,11,115,135,142.2,80.6,,,152.9166667,110.3333333,,1,1,1,1,1,1,4,0
5589,10,img/6169.jpg,6169,30297,,351.4285714,42.71428571,90.57142857,96.57142857,363.125,88.625,378.1,92.9,359.7692308,109.4615385,,1,1,1,1,1,1,4,0
5589,10,img/6208.jpg,6208,28392,,380.4285714,45,69.14285714,80.57142857,394.8888889,77.66666667,415.5,81.8,394.3846154,95,-21.9317,1,1,1,1,1,1,4,0
5589,10,img/6209.jpg,6209,30364,,421,45,50,54,,,435.6,77.9,430.4375,86.75,,1,1,1,1,1,1,4,0
5590,10,img/6228.jpg,6228,28889,,350.2857143,63,71.42857143,85.42857143,,,364.2222222,115.1111111,364,130,,1,1,1,1,1,1,4,0
5590,10,img/6247.jpg,6247,24037,,111,107,62,65,136,136,153,137,145,151,-7.5774,,,,0,1,1,,0
5590,10,img/6248.jpg,6248,29072,,231.5714286,137.2857143,35.42857143,44.42857143,247.3333333,161.3333333,257.9090909,161.0909091,252.6923077,169.4615385,,1,1,1,0,1,1,4,0
5590,10,img/7532.jpg,7532,25525,,99.66666667,36.33333333,37,42.66666667,116.125,60.875,125.1,60.6,120.2727273,69.45454545,,1,1,1,0,1,1,,0
5590,10,img/7552.jpg,7552,23979,,152.4,82.4,26.6,32.2,161.7272727,99.90909091,168,100.8,163.5833333,106.9166667,,1,1,1,0,1,1,4,0
5590,10,img/7690.jpg,7690,23051,,35.28571429,31,49.71428571,61,69.9,64,80.14285714,65.85714286,75.83333333,77.41666667,,1,1,1,1,1,1,4,0
5590,10,img/8375.jpg,8375,22987,,291,13,97,122,350.3636364,76.18181818,377.9,75.5,367,102.5384615,28.6642,1,1,1,0,1,1,3,0
5590,10,img/9098.jpg,9098,27271,,90.83333333,34.66666667,132,160.5,192.9,112.8,214.8333333,127.5,207.1666667,152.3333333,,1,1,1,1,1,1,4,0
5590,10,img/9099.jpg,9099,28831,,64.66666667,21,67.33333333,71,93.7,56.5,111.75,57.875,102.3846154,71.92307692,8.92978,1,1,1,1,1,1,4,0
5590,10,img/9754.jpg,9754,29566,,285,85,72.66666667,74,,,301.8,125.3,296.5384615,138.7692308,,1,1,1,1,1,1,4,0
5590,10,img/10077.jpg,10077,29015,,148.6666667,50.66666667,53,71.66666667,183.6363636,95.72727273,,,187.8461538,110.0769231,,1,1,1,1,1,1,3,0
5590,10,img/10343.jpg,10343,30210,,351,68,53,59,,,365,100,357,113,,1,1,1,1,1,1,4,0
5590,10,img/10345.jpg,10345,29750,,139,139,192,211,,,169.2222222,241,152.1176471,283.1764706,,1,1,1,1,1,1,4,0
5590,10,img/10888.jpg,10888,25677,,86,141.2857143,39.71428571,49.42857143,111.9,167.5,120.9090909,169.6363636,116.25,177.75,,1,1,1,1,1,1,4,0
5590,10,frame/28262_00000.png,28262,8126,0,903.4285714,192.8571429,112.8571429,89,,,938.5714286,240.2857143,927.1,258,,1,1,1,1,1,1,5,0
5590,10,frame/28262_00060.png,28262,8127,60,896.375,191.25,112.625,89.75,,,926.125,238,,,,1,1,1,1,1,1,4,0
5590,10,frame/28262_00120.png,28262,8128,120,822.5714286,192,103.4285714,108,,,,,851.1428571,279.1428571,,1,1,1,1,1,1,4,
5590,10,frame/28262_00180.png,28262,8129,180,458.1428571,60.57142857,253.5714286,267.2857143,504.7777778,208.6666667,588.4,205.9,542.5714286,262.2142857,-14.7533,1,1,1,1,1,1,4,0
5590,10,frame/28262_00181.png,28262,8130,181,454.5714286,59.85714286,258.8571429,270.8571429,503,210.0833333,587.7272727,208.9090909,542.3846154,262.6153846,-14.3948,1,1,1,1,1,1,4,0
5590,10,frame/28262_00241.png,28262,8131,241,440,74.14285714,257.8571429,257.8571429,476.7,215.8,542.5,214.6,501.1818182,270.7272727,-26.9988,1,1,1,1,1,1,4,0
5590,10,frame/28262_00301.png,28262,8132,301,457.8571429,64,259.1428571,270,521.7777778,214.7777778,606.3,212.2,564.1538462,272,-12.753,1,1,1,1,1,1,4,0
5590,10,frame/28262_00361.png,28262,8133,361,443.2857143,63.42857143,260,260,474.9,203.4,536.5454545,199.7272727,497,259.75,-29.2221,1,1,1,1,1,1,4,0
5590,10,frame/28262_00421.png,28262,8134,421,982.75,132,83.625,81,998.6666667,177.3333333,1020.375,177.125,1004.3,192,-24.4206,1,1,1,1,1,1,4,0
5590,10,frame/29779_00060.png,29779,7741,60,220,13,49.33333333,66.33333333,228.4,51.9,241.8181818,51,234.3076923,66.07692308,,1,1,1,0,1,1,4,0
5590,10,frame/29779_00120.png,29779,7743,120,207,20.42857143,55.28571429,63.57142857,,,231.3333333,55.55555556,222.4615385,69.30769231,,1,1,1,0,1,1,5,0
5590,10,frame/29779_00135.png,29779,7745,135,207.25,14.625,51.875,66.75,215.3333333,52.66666667,226.5555556,52.88888889,219.4166667,65.58333333,,1,1,1,0,1,1,4,0
5590,10,img/32751.jpg,32751,44745,,204,62,61,82,247.2,105.6,259.8,104.4,,,,1,1,1,1,1,1,4,0
5590,10,img/34713.jpg,34713,62194,,342,74,114,125,,,359.1111111,141.4444444,,,,1,1,1,1,1,1,4,0
5590,10,img/34835.jpg,34835,62498,,194,77,98,111,,,,,,,,1,1,1,1,1,1,4,0
5590,10,img/3598.jpg,3598,23224,,132.5,70.25,82.25,97,193.4,128.8,,,199.1666667,147.1666667,,1,1,1,0,1,1,5,0
5590,10,img/69.jpg,69,23556,,379.2857143,33.14285714,63.85714286,76.71428571,,,399.875,79.875,392.1818182,91.72727273,,1,1,1,1,1,1,4,0
5590,10,img/170.jpeg,170,23057,,55.14285714,66.14285714,54,64.85714286,95.2,99.9,,,101.8461538,112.8461538,,1,1,1,1,1,1,4,0
5590,10,img/262.jpg,262,26698,,302.375,86.375,114.875,132,316.1538462,154.7692308,338.4,148.8,321.9230769,177.9230769,-34.8467,1,1,1,0,1,1,4,0
5590,10,img/337.jpg,337,25954,,33.33333333,17.16666667,44.16666667,45.83333333,52.5,45,62.4,44.8,57.76923077,53.46153846,,1,1,1,0,1,1,4,0
5590,10,img/2276.jpeg,2276,29489,,227,151,44.42857143,48.28571429,262.25,177.125,,,265.1818182,187.8181818,,1,1,1,1,1,1,4,0
5590,10,img/2394.jpg,2394,28538,,344,107,61.71428571,73,,,360,147.7,353.5384615,160.6153846,,1,1,1,1,1,1,4,0
5590,10,img/2432.jpeg,2432,23191,,285.2857143,133.2857143,23.42857143,26.71428571,293.5,149.625,,,296.5,154.9166667,,1,1,1,1,1,1,3,0
5590,10,img/2428.jpeg,2428,23144,,279.2857143,13.28571429,53.71428571,68.71428571,303.4166667,52.66666667,318.4,55,308.5384615,68.38461538,2.01373,1,1,1,1,1,1,4,0
5590,10,img/2430.jpeg,2430,29654,,425.2857143,85.28571429,60.42857143,63.42857143,,,446,119.3333333,439.3333333,133.1666667,,1,1,1,1,1,1,4,0
5590,10,img/2910.jpg,2910,23165,,401,103.2857143,51.42857143,62.14285714,408.625,136,417.2222222,135.6111111,411.2,147.2,,1,1,1,1,1,1,4,0
5590,10,img/3728.jpg,3728,23275,,344,21,69.375,85.625,354,72.28571429,367.9,72.2,360,87.84615385,,1,1,1,1,1,1,4,0
5590,10,img/4662.jpg,4662,25908,,207.4285714,41,66.57142857,90.14285714,246.5833333,95.5,263.3,97.6,253.75,113,31.5573,1,1,1,1,1,1,4,0
5590,10,img/4657.jpg,4657,23157,,132,79,45,54,144.3,109,154.5,109.6,147.5384615,119.6153846,,1,1,1,0,1,1,4,0
5590,10,img/4923.jpg,4923,27372,,332,13,82,96,,,349.1,69.5,350,87.16666667,,1,1,1,1,1,1,4,0
5590,10,img/5850.JPG,5850,26332,,414,294,53,63,,,427,323,421,338,,,,,0,1,1,,0
5590,10,img/6215.jpg,6215,29183,,158.75,54.75,72.5,81.25,208.5882353,98.88235294,223.4444444,99.77777778,218.9230769,115.2307692,,1,1,1,1,1,1,4,0
5590,10,img/7539.jpg,7539,27880,,259,95,27,31,267.2857143,110.4285714,274.4,110.8,270.0909091,116.4545455,,1,1,1,1,1,1,4,0
5590,10,img/7650.jpg,7650,22662,,320,5,114,129,,,343.9,76,336.4166667,99.91666667,,1,1,1,1,1,1,4,0
5590,10,img/7670.jpg,7670,25460,,93.33333333,103,33.33333333,34,110.625,123.75,118.0909091,123.0909091,115.4615385,130.9230769,,1,1,1,1,1,1,4,0
5590,10,img/7684.jpg,7684,25094,,53.66666667,60.33333333,68.16666667,84.83333333,82.8,105.4,103.7,104.9,94.15384615,122.2307692,7.45807,1,1,1,0,1,1,,0
5590,10,img/7864.jpeg,7864,27622,,229,33,48.71428571,62.71428571,250.8181818,64.09090909,264.8,65.5,257.5384615,75.30769231,9.4065,1,1,1,1,1,1,4,0
5590,10,img/8374.jpg,8374,26464,,99,11,106,120,191.4545455,76.18181818,,,199.9166667,102.75,,1,1,1,1,1,1,4,0
5590,10,img/9095.jpg,9095,22596,,330,47,58,67.28571429,341.6666667,84.88888889,357.3333333,84.22222222,348.4615385,98.69230769,-21.6457,1,1,1,1,1,1,,0
5590,10,img/10068.jpg,10068,22786,,141,44.66666667,91.33333333,108.6666667,213,108.5454545,,,217.7,129.9,,1,1,1,1,1,1,3,0
5590,10,img/10069.jpg,10069,29807,,99,29,124,151,141.0909091,118.1818182,178,124.5,156.7692308,152.8461538,3.55795,1,1,1,0,1,1,4,0
5590,10,img/10070.jpg,10070,23346,,182.2857143,58,82.71428571,110,226,112.4,251.9,114.7,241.2307692,135.3846154,21.1475,1,1,1,1,1,1,,0
5590,10,img/11046.jpg,11046,27142,,247.4285714,27.85714286,68.71428571,77.71428571,,,259.8888889,69.66666667,254.9166667,84,,1,1,1,1,1,1,4,0
5591,10,img/376.jpg,376,24063,,16,8,135,181,115,117,,,116,156,,1,1,0,0,1,1,,
5591,10,img/1785.jpg,1785,27241,,96.28571429,187.2857143,35,40.71428571,125.7,209.3,,,128.6,217.5,,1,1,0,1,1,1,4,0
5591,10,img/2135.jpg,2135,22608,,115,20,60,71,163,59,,,166,75,,1,1,1,1,1,1,4,0
5591,10,img/2152.jpg,2152,22218,,304,77,31,40.66666667,317.6,97,325.125,97,321.8461538,104.2307692,,1,1,1,0,1,1,4,0
5591,10,img/3434.jpg,3434,30195,,192,61,47,58,,,209,93.625,204.9166667,103.5,,1,1,1,1,1,1,4,0
5591,10,img/4537.jpg,4537,28953,,344.1666667,35.5,73.5,94,,,361.5,83.9,355.7692308,98.92307692,,1,1,1,1,1,1,4,0
5591,10,img/6006.jpg,6006,26281,,171,33,50,64,198.6363636,69,213.5,67.6,207.4166667,82.91666667,10.5065,1,1,1,1,1,1,4,0
5591,10,img/6163.jpg,6163,28064,,46,11,115,135,142.2,80.6,,,152.9166667,110.3333333,,1,1,1,1,1,1,4,0
5591,10,img/6169.jpg,6169,30297,,351.4285714,42.71428571,90.57142857,96.57142857,363.125,88.625,378.1,92.9,359.7692308,109.4615385,,1,1,1,1,1,1,4,0
5591,10,img/6208.jpg,6208,28392,,380.4285714,45,69.14285714,80.57142857,394.8888889,77.66666667,415.5,81.8,394.3846154,95,-21.9317,1,1,1,1,1,1,4,0
5591,10,img/6209.jpg,6209,30364,,421,45,50,54,,,435.6,77.9,430.4375,86.75,,1,1,1,1,1,1,4,0
5591,10,img/6228.jpg,6228,28889,,350.2857143,63,71.42857143,85.42857143,,,364.2222222,115.1111111,364,130,,1,1,1,1,1,1,4,0
5591,10,img/6247.jpg,6247,24037,,111,107,62,65,136,136,153,137,145,151,-7.5774,,,,0,1,1,,0
5591,10,img/6248.jpg,6248,29072,,231.5714286,137.2857143,35.42857143,44.42857143,247.3333333,161.3333333,257.9090909,161.0909091,252.6923077,169.4615385,,1,1,1,0,1,1,4,0
5591,10,img/7532.jpg,7532,25525,,99.66666667,36.33333333,37,42.66666667,116.125,60.875,125.1,60.6,120.2727273,69.45454545,,1,1,1,0,1,1,,0
5591,10,img/7552.jpg,7552,23979,,152.4,82.4,26.6,32.2,161.7272727,99.90909091,168,100.8,163.5833333,106.9166667,,1,1,1,0,1,1,4,0
5591,10,img/7690.jpg,7690,23051,,35.28571429,31,49.71428571,61,69.9,64,80.14285714,65.85714286,75.83333333,77.41666667,,1,1,1,1,1,1,4,0
5591,10,img/8375.jpg,8375,22987,,291,13,97,122,350.3636364,76.18181818,377.9,75.5,367,102.5384615,28.6642,1,1,1,0,1,1,3,0
5591,10,img/9098.jpg,9098,27271,,90.83333333,34.66666667,132,160.5,192.9,112.8,214.8333333,127.5,207.1666667,152.3333333,,1,1,1,1,1,1,4,0
5591,10,img/9099.jpg,9099,28831,,64.66666667,21,67.33333333,71,93.7,56.5,111.75,57.875,102.3846154,71.92307692,8.92978,1,1,1,1,1,1,4,0
5591,10,img/9754.jpg,9754,29566,,285,85,72.66666667,74,,,301.8,125.3,296.5384615,138.7692308,,1,1,1,1,1,1,4,0
5591,10,img/10077.jpg,10077,29015,,148.6666667,50.66666667,53,71.66666667,183.6363636,95.72727273,,,187.8461538,110.0769231,,1,1,1,1,1,1,3,0
5591,10,img/10343.jpg,10343,30210,,351,68,53,59,,,365,100,357,113,,1,1,1,1,1,1,4,0
5591,10,img/10345.jpg,10345,29750,,139,139,192,211,,,169.2222222,241,152.1176471,283.1764706,,1,1,1,1,1,1,4,0
5591,10,img/10888.jpg,10888,25677,,86,141.2857143,39.71428571,49.42857143,111.9,167.5,120.9090909,169.6363636,116.25,177.75,,1,1,1,1,1,1,4,0
5591,10,frame/28262_00000.png,28262,8126,0,903.4285714,192.8571429,112.8571429,89,,,938.5714286,240.2857143,927.1,258,,1,1,1,1,1,1,5,0
5591,10,frame/28262_00060.png,28262,8127,60,896.375,191.25,112.625,89.75,,,926.125,238,,,,1,1,1,1,1,1,4,0
5591,10,frame/28262_00120.png,28262,8128,120,822.5714286,192,103.4285714,108,,,,,851.1428571,279.1428571,,1,1,1,1,1,1,4,
5591,10,frame/28262_00180.png,28262,8129,180,458.1428571,60.57142857,253.5714286,267.2857143,504.7777778,208.6666667,588.4,205.9,542.5714286,262.2142857,-14.7533,1,1,1,1,1,1,4,0
5591,10,frame/28262_00181.png,28262,8130,181,454.5714286,59.85714286,258.8571429,270.8571429,503,210.0833333,587.7272727,208.9090909,542.3846154,262.6153846,-14.3948,1,1,1,1,1,1,4,0
5591,10,frame/28262_00241.png,28262,8131,241,440,74.14285714,257.8571429,257.8571429,476.7,215.8,542.5,214.6,501.1818182,270.7272727,-26.9988,1,1,1,1,1,1,4,0
5591,10,frame/28262_00301.png,28262,8132,301,457.8571429,64,259.1428571,270,521.7777778,214.7777778,606.3,212.2,564.1538462,272,-12.753,1,1,1,1,1,1,4,0
5591,10,frame/28262_00361.png,28262,8133,361,443.2857143,63.42857143,260,260,474.9,203.4,536.5454545,199.7272727,497,259.75,-29.2221,1,1,1,1,1,1,4,0
5591,10,frame/28262_00421.png,28262,8134,421,982.75,132,83.625,81,998.6666667,177.3333333,1020.375,177.125,1004.3,192,-24.4206,1,1,1,1,1,1,4,0
5591,10,frame/29779_00060.png,29779,7741,60,220,13,49.33333333,66.33333333,228.4,51.9,241.8181818,51,234.3076923,66.07692308,,1,1,1,0,1,1,4,0
5591,10,frame/29779_00120.png,29779,7743,120,207,20.42857143,55.28571429,63.57142857,,,231.3333333,55.55555556,222.4615385,69.30769231,,1,1,1,0,1,1,5,0
5591,10,frame/29779_00135.png,29779,7745,135,207.25,14.625,51.875,66.75,215.3333333,52.66666667,226.5555556,52.88888889,219.4166667,65.58333333,,1,1,1,0,1,1,4,0
5591,10,img/32751.jpg,32751,44745,,204,62,61,82,247.2,105.6,259.8,104.4,,,,1,1,1,1,1,1,4,0
5591,10,img/34713.jpg,34713,62194,,342,74,114,125,,,359.1111111,141.4444444,,,,1,1,1,1,1,1,4,0
5591,10,img/34835.jpg,34835,62498,,194,77,98,111,,,,,,,,1,1,1,1,1,1,4,0
5591,10,img/3598.jpg,3598,23224,,132.5,70.25,82.25,97,193.4,128.8,,,199.1666667,147.1666667,,1,1,1,0,1,1,5,0
5591,10,img/69.jpg,69,23556,,379.2857143,33.14285714,63.85714286,76.71428571,,,399.875,79.875,392.1818182,91.72727273,,1,1,1,1,1,1,4,0
5591,10,img/170.jpeg,170,23057,,55.14285714,66.14285714,54,64.85714286,95.2,99.9,,,101.8461538,112.8461538,,1,1,1,1,1,1,4,0
5591,10,img/262.jpg,262,26698,,302.375,86.375,114.875,132,316.1538462,154.7692308,338.4,148.8,321.9230769,177.9230769,-34.8467,1,1,1,0,1,1,4,0
