TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3933,41,frame/36860_00060.png,36860,72054,60,101,33,64,80,139.1666667,69.16666667,157.5,70.25,150.8,81.6,25.6005,1,0,1,1,1,4,4,3
3933,41,frame/36860_00120.png,36860,72055,120,97,30,60,77,127.6666667,71.33333333,147.3333333,70.33333333,139,83.5,14.7511,1,0,1,1,1,4,4,1
3933,41,frame/36860_00180.png,36860,72056,180,96,38,57,72,115.6666667,72.5,135.8,72.2,,,-0.0647979,1,0,1,1,1,4,4,1
3955,1408,img/10809.jpg,10809,23923,,1746,641.875,521,569.375,1814,905,1863.833333,914.8333333,1825.25,1014.25,,0,1,1,0,1,3,4,3
3955,1408,img/10802.jpg,10802,28178,,1633,105,719,876,1790.2,599.6,1896.333333,549.5,1860.375,753.625,,0,1,1,1,1,3,3,3
3955,1408,img/10812.jpg,10812,25058,,272,55,26,34,281.8,74.6,290,74.71428571,285.3636364,79.90909091,,1,1,1,0,1,3,4,3
4124,942,img/5052.jpg,5052,25119,,1864.6,442,427.4,484.2,1933.625,659.75,2002.555556,639.5555556,1935.272727,726.6363636,,0,1,1,1,1,4,,0
4124,942,img/5075.jpg,5075,25315,,4228,740,280,380,,,4284,944,4296,1020,,1,1,1,0,1,4,,0
4124,942,img/5055.JPG,5055,26172,,339.2857143,13.23809524,229.4761905,306.7142857,464.5555556,180.1111111,530.3846154,172,512.9230769,224.7692308,14.6359,0,1,1,0,1,4,2,0
4124,942,img/5057.jpg,5057,21892,,2170.75,129.125,681.25,852.75,2320.222222,528.8888889,2542.1,480.7,2420.090909,672.1818182,-19.4282,0,0,1,1,1,4,,0
4124,942,img/5058.jpg,5058,21963,,346,68,86,103,367,111,398,104,386,134,-14.4318,,,,0,1,4,,0
4124,942,img/5054.jpg,5054,25424,,1108,1239,343,442,1200.1,1452.4,1304.2,1460.3,1224,1514.333333,-6.07229,0,1,1,0,1,4,2,0
4124,942,img/5083.jpg,5083,30207,,1140.166667,355.6666667,605.5,903,1363.181818,847.7272727,1552.636364,909.5454545,1421.090909,1036.454545,3.94578,1,1,1,1,1,4,2,0
4124,942,img/5034.jpg,5034,22491,,1045,220,580,703,1257,524,1445,584,1313,712,2.74088,,,,1,1,4,,0
4124,942,frame/29361_00000.png,29361,11860,0,220,43.66666667,217,291,412.7,246.7,,,,,,0,1,0,0,1,4,,
4124,942,frame/29361_00060.png,29361,11861,60,567.3333333,55.33333333,283.3333333,386,811.4545455,262.6363636,,,833.9166667,332.5,,0,1,1,0,1,4,2,0
4124,942,frame/29361_00120.png,29361,11862,120,360,35,337,352,,,416.2222222,235.7777778,376.6666667,301.6666667,,0,1,1,0,1,4,2,0
4161,1928,img/9495.jpg,9495,28514,,616,22.75,342.5,412.75,824.1666667,218.8333333,910.4285714,206.2857143,891.75,295.1666667,26.4502,1,1,1,0,1,1,3,2
4161,1928,img/9488.JPG,9488,30441,,529.6666667,390.3333333,720.3333333,840.6666667,973.2,854.2,1123.166667,876.5,1050.333333,1016.333333,,1,1,0,1,1,1,3,0
4161,1928,img/9492.jpg,9492,28880,,485.8333333,100.3333333,700,930.3333333,868.5,553.1666667,1078.714286,529,1017.416667,732.5,26.4374,1,1,1,1,1,1,3,3
4161,1928,img/9503.jpg,9503,29716,,645.4,221,144.4,164.2,773.4,311.8,898.7142857,276.4285714,782.5555556,336,,1,1,0,0,1,1,4,0
4161,1928,img/9494.jpg,9494,25309,,244.7142857,90.85714286,962.2857143,1213.571429,,,493.8333333,748.5,309.3333333,1080.333333,-33.2724,1,1,1,1,1,1,3,1
4161,1928,frame/30091_00000.png,30091,4066,0,293.6666667,158,114,116,355,210.8,388.4,209.8,376.9090909,229.7272727,23.9564,1,1,1,1,1,1,3,0
4161,1928,frame/30091_00000.png,30091,30499,0,296,158,113,116,353.6666667,210.8333333,390.6,208.4,,,23.9052,1,1,1,1,1,1,3,0
4161,1928,frame/30091_00060.png,30091,30500,60,292,124,145,144,391.4,209.2,424.8,205.4,412.0344828,231.9310345,,1,1,1,1,1,1,3,0
4161,1928,frame/30091_00060.png,30091,4067,60,292,124,145,144,392.6,211,422.4,206.6,412.1538462,234.0769231,,1,1,1,1,1,1,3,0
4161,1928,frame/30091_00120.png,30091,30501,120,280,100,136,144,380,181,,,399,204.4,,1,1,1,1,1,1,3,0
4161,1928,frame/30091_00120.png,30091,4068,120,280,100,136,144,380.2,182.4,,,394.2307692,206.3076923,,1,1,1,1,1,1,3,0
4161,1928,frame/30091_00180.png,30091,30498,180,380,102,137,120,468.6,159.6,501.4,161.4,490.8,180.2,32.5138,1,1,1,1,1,1,3,0
4161,1928,frame/30091_00180.png,30091,4069,180,380,102,137,120,468.4,163.8,499.7142857,162,490.2727273,180.6363636,32.5138,1,1,1,1,1,1,3,0
4161,1928,frame/30092_00000.png,30092,4070,0,688.2857143,48,417,592.7142857,771.5,289.5,905.1666667,304.1666667,806.5833333,392.75,-20.5566,1,1,1,1,1,1,,0
4161,1928,frame/30092_00060.png,30092,4071,60,289.1428571,121.5714286,261.7142857,289,480.2,213.6,,,533.5384615,257.5384615,,0,1,1,1,1,1,3,0
4161,1928,frame/30092_00120.png,30092,4072,120,209.8571429,120,255.5714286,276,393.3333333,220.1666667,,,447.375,269.8125,,0,1,1,1,1,1,,0
4161,1928,frame/30092_00180.png,30092,4073,180,316.3333333,81,291,295,543.1666667,202.6666667,,,588,266.2307692,,0,1,1,1,1,1,3,0
4161,1928,frame/30092_00210.png,30092,4074,210,257,88,289,324,389.5,227.1666667,473.1428571,232.5714286,434,280.4166667,7.12294,0,1,1,1,1,1,2,0
4161,1928,frame/30113_00000.png,30113,10057,0,432,33,134.8571429,177,523.3333333,127.6666667,,,536.3636364,160.0909091,,1,1,1,1,1,1,3,0
4161,1928,frame/30113_00060.png,30113,10058,60,448.2857143,43.71428571,144.1428571,181.4285714,548.6,131.6,,,567.4615385,164.2307692,,1,1,1,1,1,1,3,0
4161,1928,frame/30113_00120.png,30113,10059,120,423.5,50,127.5,158.5,493.2,120,526.3333333,132,507,153.8333333,21.3266,1,1,1,1,1,1,3,
4161,1928,frame/30113_00180.png,30113,10060,180,392,40.66666667,130,174.6666667,423,65,457.2,128.2,,,,1,1,1,1,1,1,3,0
4161,1928,frame/30113_00223.png,30113,10061,223,441,36.71428571,134.8571429,174.7142857,477.6,115.6,512.5,126.1666667,483.5384615,148.5384615,-21.4551,1,1,1,1,1,1,4,0
4161,1928,frame/30112_00000.png,30112,10042,0,147.8571429,65.28571429,107.8571429,138.1428571,193.5,136.3333333,223.8,133.2,209.6153846,158.0769231,5.54788,1,1,1,1,1,1,4,2
4161,1928,frame/30112_00060.png,30112,10043,60,145.1428571,76.57142857,110.8571429,122.1428571,227.8333333,141.1666667,244.6666667,127.3333333,249.1538462,154.9230769,,1,1,0,1,1,1,3,2
4161,1928,frame/30112_00120.png,30112,10044,120,152,78,105,116,226.4,138.2,244.6666667,126.5,250.5833333,152.0833333,,1,1,0,1,1,1,3,2
4161,1928,frame/30112_00180.png,30112,10045,180,138,75,111,123,221.8,139.6,,,244.4166667,154,,1,1,0,1,1,1,3,
4161,1928,frame/30112_00218.png,30112,10046,218,147.3333333,75.66666667,100,128,207.6,146.6,234.1428571,138.1428571,227.6666667,164.8333333,26.9759,1,1,1,1,1,1,3,0
4161,1928,frame/30112_00256.png,30112,10047,256,156.3333333,82,92.33333333,121.3333333,202,151.8,231.7142857,144.5714286,221.75,172.0833333,,1,1,1,1,1,1,,2
4161,1928,frame/30112_00316.png,30112,10048,316,156.7142857,77.28571429,102.8571429,134.1428571,208.2,156.2,239.2,150.6,228.5,176.4,24.2622,1,1,1,1,1,1,3,2
4161,1928,frame/30112_00376.png,30112,10049,376,157.7142857,73,100.1428571,134.7142857,207.6666667,148,239.3333333,143.8333333,229.1666667,171.3333333,27.4713,1,1,1,1,1,1,3,2
4161,1928,frame/30112_00436.png,30112,10050,436,148.5714286,72.57142857,123.4285714,137,238,145.3333333,258.1666667,135.5,258.5833333,164.8333333,,1,1,0,1,1,1,3,2
4161,1928,frame/30112_00450.png,30112,10051,450,157.6666667,76,103.3333333,131.3333333,222.6,146.6,250.7142857,139.7142857,244.0833333,169.5833333,33.6372,1,1,0,1,1,1,3,2
4161,1928,frame/30112_00510.png,30112,10052,510,164,76,102.3333333,139,217.2,153.6,250.2857143,148,239.0769231,178.0769231,27.2255,1,1,1,1,1,1,3,2
4161,1928,frame/30112_00570.png,30112,10053,570,162.5714286,86.28571429,101.1428571,133,215.6,160.2,247.4285714,153.8571429,235.9230769,183.8461538,27.8896,1,1,1,1,1,1,4,2
4161,1928,frame/30112_00630.png,30112,10054,630,229.3333333,71,102,135,256,139.8333333,289.6,143.2,266.6923077,163,-7.29459,1,1,0,1,1,1,3,2
4161,1928,frame/30112_00656.png,30112,10055,656,230,67.28571429,100.7142857,133.1428571,258.1666667,136.3333333,292,140.1428571,268.6,161.6666667,-6.90317,1,1,0,1,1,1,4,2
4161,1928,frame/30112_00716.png,30112,10056,716,218.5,70.75,102.5,126.75,256.2,129.8,289.4285714,132.1428571,267.0769231,156.0769231,3.00766,1,1,0,1,1,1,3,2
4247,2500,img/33693.jpg,33693,56420,,66,27,262,394,169.1666667,230.5,269.8,230.4,,,8.32188,1,1,1,0,1,1,4,0
4247,2500,img/33699.jpg,33699,56426,,124,31,243,341,206,201.8,298,198.6,256.2,264,-4.27042,1,1,1,1,1,1,4,0
4247,2500,img/33701.jpg,33701,56428,,443,197,346,459,657.8,421,762.6,417.4,,,28.1153,1,1,1,0,1,1,3,0
4247,2500,img/33705.jpg,33705,56432,,1177,243,296,414,1243.833333,448.5,1355.4,442.4,1294.666667,521.9166667,-16.6395,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00000.png,33710,56574,0,194,47,95,122,266.4,108.4,,,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00060.png,33710,56570,60,190,45,105,127,273.1666667,108.5,,,,,,1,1,1,0,1,1,4,0
4247,2500,frame/33710_00120.png,33710,56562,120,191,42,88,126,244.1666667,106.6666667,271.6,109,,,27.0012,1,1,1,1,1,1,4,0
4247,2500,frame/33710_00135.png,33710,56564,135,184,47,93,121,248.2,103.4,271,105.4,,,30.2182,1,1,1,1,1,1,4,0
4247,2500,frame/33710_00195.png,33710,56566,195,191,45,95,127,262.75,109.75,,,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00255.png,33710,56581,255,198,53,85,114,256.2,107.2,276.3333333,109.3333333,,,35.9248,1,1,1,0,1,1,4,0
4247,2500,frame/33710_00315.png,33710,56567,315,191,48,93,122,260.6,107.2,,,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00435.png,33710,56568,435,203,51,87,119,247.6666667,108.6666667,274,111.6,264.6,129.8,25.8804,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00495.png,33710,56583,495,192,49,92,121,267,110,,,275.7142857,129.8571429,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00510.png,33710,56569,510,190,46,97,116,257.6,105.2,,,,,,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00570.png,33710,56584,570,188,47,86,121,243.2,109.8,266.8,111.2,,,29.9963,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00630.png,33710,56585,630,195,48,91,119,259,107.4,278.75,108.5,,,34.7025,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00690.png,33710,56571,690,193,46,90,125,249.5,111.8333333,274.1666667,113.8333333,,,28.074,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00750.png,33710,56586,750,189,50,94,117,252.8,110.6,270.25,112.5,267.4,129.6,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00810.png,33710,56572,810,186,44,90,123,246.8,107.6,269,110.3333333,,,29.5686,1,1,1,1,1,1,3,0
4247,2500,frame/33710_00870.png,33710,56587,870,186,51,89,117,250.6,107.4,272,108.75,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_00885.png,33710,56573,885,186,50,87,118,240.8,111.8,265.6,111.2,,,29.3741,1,1,1,0,1,1,4,0
4247,2500,frame/33710_00945.png,33710,56588,945,194,52,86,121,245.8,112.2,271.4,118.6,,,27.068,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01005.png,33710,56560,1005,183,48,92,121,243.1666667,104.3333333,265.75,106.5,,,32.7568,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01065.png,33710,56575,1065,181,50,89,117,234.8,110.6,260.6,112,,,27.6097,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01125.png,33710,56561,1125,186,48,90,120,252,112.4,270.5,111.8333333,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01185.png,33710,56576,1185,185,46,91,121,244.6,106.1,266.8,109.2,,,28.3445,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01245.png,33710,56577,1245,182,44,91,123,241.8,108.6,265.1666667,110.3333333,,,28.2558,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01260.png,33710,56563,1260,185,52,80,117,233.2,111,259.4,112.6,,,29.604,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01320.png,33710,56578,1320,199,56,79,112,248.6666667,109.6666667,273.2,112.8,,,33.6931,1,1,1,0,1,1,3,0
4247,2500,frame/33710_01380.png,33710,56579,1380,190,50,84,123,248.2,111.4,268.6666667,113.3333333,,,,1,1,1,1,1,1,4,0
4247,2500,frame/33710_01440.png,33710,56565,1440,181,49,88,116,238.8,104.4,261.6666667,108.3333333,256.8,124.8,30.9252,1,1,1,1,1,1,3,0
4247,2500,frame/33710_01500.png,33710,56580,1500,178,43,88,126,239.75,106,260.6666667,109.6666667,,,,1,1,1,0,1,1,3,0
4247,2500,frame/33714_00000.png,33714,56602,0,456,75,156,220,556.2,193.6,602,195.2,,,23.0995,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00120.png,33714,56593,120,464,76,156,227,554,198,609.2,200.2,,,21.4923,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00240.png,33714,56594,240,456,83,155,212,554.8333333,201.6666667,604.2,202,,,28.4288,1,1,0,1,1,1,3,0
4247,2500,frame/33714_00375.png,33714,56606,375,451,84,152,222,553.8333333,197.1666667,597.6,197.6,,,30.4374,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00495.png,33714,56607,495,448,70,163,225,539.6,193.4,593.4,194.2,,,20.5398,1,1,0,0,1,1,4,0
4247,2500,frame/33714_00555.png,33714,56597,555,436,84,164,228,559.2,208.6,594.25,212.25,,,,1,1,0,0,1,1,,0
4247,2500,frame/33714_00615.png,33714,56598,615,436,78,171,225,564.2,207.2,601.6,206.6,,,,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00690.png,33714,56599,690,440,76,172,227,568.1666667,198.8333333,605.5714286,196.4285714,,,,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00750.png,33714,56610,750,454,78,155,216,543.8333333,189.6666667,595.4,188.6,,,17.6253,1,1,0,0,1,1,3,0
4247,2500,frame/33714_00810.png,33714,56600,810,443,73,153,235,533.8,191.2,585,191.4,,,15.1782,1,1,0,1,1,1,3,0
4247,2500,frame/33714_00990.png,33714,56612,990,436,72,161,216,536.4,179.2,587.2,178.6,,,27.8931,1,1,1,0,1,1,,0
4247,2500,frame/33714_01065.png,33714,56603,1065,452,75,156,230,540.8,200.8,594.2,203.2,,,20.6253,1,1,0,0,1,1,3,0
4314,1953,img/9596.jpg,9596,22541,,763.8333333,334,474.5,627,811,947,1168.428571,951.2857143,,,,1,1,0,1,1,1,3,
4314,1953,img/9597.jpg,9597,26735,,143.5714286,629.8571429,318.4285714,375.1428571,,,,,,,,0,0,1,1,1,1,3,0
4314,1953,img/9599.jpg,9599,27008,,931,133.6666667,136.6666667,188,1008.285714,261.8571429,1047.6,264.2,1028.636364,292.3636364,25.7384,1,1,1,1,1,1,4,0
4314,1953,img/9611.jpg,9611,23489,,1847.875,420.625,644.5,840.375,2231.6,868.4,2401.142857,861.2857143,2367.090909,996.1818182,27.8124,1,1,1,1,1,1,3,0
4314,1953,img/9603.jpg,9603,26939,,784,320,225,262,962.8,470,,,996.3333333,512.4166667,,1,1,1,1,1,1,3,0
4314,1953,frame/30116_00000.png,30116,10096,0,331,73.83333333,37.5,39.33333333,,,,,338.2,102.6,,1,1,1,1,1,1,4,0
4314,1953,frame/30116_00030.png,30116,10097,30,199.2857143,33.85714286,117.1428571,136.5714286,215.6,100.8,242.1111111,110.8888889,216,129.9230769,,1,1,1,1,1,1,,0
4314,1953,frame/30116_00090.png,30116,10098,90,203.6,34,109.4,131.4,219.8,100.2,245.4285714,109.5714286,219.4615385,128.3846154,-30.802,1,1,1,1,1,1,3,0
4314,1953,frame/30116_00150.png,30116,10099,150,197,28.57142857,114,138.7142857,212,98.8,236.1428571,109.2857143,210.6153846,127.2307692,-35.0548,1,1,1,1,1,1,4,0
4314,1953,frame/30116_00210.png,30116,10100,210,200.2857143,32.28571429,113.1428571,140,217.5,104.3333333,245.1666667,113.6666667,220,134.5,-29.1073,1,1,1,1,1,1,3,0
4314,1953,frame/30115_00000.png,30115,10065,0,184.6666667,17,139,168,214.8,105.8,249.3333333,99.33333333,227.9230769,129.7692308,-24.4219,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00020.png,30115,10066,20,192.5714286,21.42857143,131.1428571,160.5714286,221.75,100.5,258.7142857,94.14285714,237.0833333,126.8333333,-21.8547,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00040.png,30115,10067,40,197.5714286,25.28571429,123.1428571,151.7142857,222,105,258.5714286,98.71428571,238.1666667,130.25,-22.0488,1,1,1,1,1,1,3,0
4314,1953,frame/30115_00060.png,30115,10068,60,195,21.71428571,142.4285714,171.7142857,224.1666667,109.1666667,261.3333333,102.3333333,240.1666667,134.9166667,-22.7711,1,1,1,1,1,1,,0
4314,1953,frame/30115_00080.png,30115,10069,80,206.8571429,20.14285714,126,168.1428571,235.6666667,115.6666667,273.4285714,111,253.9230769,147.7692308,-23.8193,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00100.png,30115,10070,100,193.75,31.125,125.875,159.25,219.5,110.8333333,256.5714286,109.1428571,232.6666667,142.3333333,-23.0207,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00120.png,30115,10071,120,197.8,33.4,120.2,159,220.8,116.4,258.7142857,112.5714286,237.3076923,148.0769231,-19.9991,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00140.png,30115,10072,140,204,17.5,121.5,174.5,228.4,117.4,267.1666667,118.6666667,241.8461538,145.7692308,-25.084,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00160.png,30115,10073,160,198.875,16.75,143.25,173.25,232.8333333,113.3333333,270.8571429,113.8571429,248.1538462,145.9230769,-23.2182,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00180.png,30115,10074,180,196.6666667,27.33333333,124.3333333,153.6666667,222,110.8571429,258.4285714,105.1428571,236.5,136.5833333,-22.6005,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00200.png,30115,10075,200,182.6666667,19.33333333,140,175.3333333,214,120,247.8571429,113.2857143,228.8461538,147.6923077,-24.3432,1,1,1,1,1,1,,0
4314,1953,frame/30115_00220.png,30115,10076,220,188.6666667,39.66666667,120.3333333,154.6666667,212.1666667,119.8333333,249,112.2857143,229.0833333,147.25,-23.0836,1,1,0,1,1,1,4,0
4314,1953,frame/30115_00240.png,30115,10077,240,182.4285714,20.71428571,130.8571429,169.5714286,214.4,120.8,249.8333333,111.1666667,233.0769231,147.9230769,-23.3757,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00260.png,30115,10078,260,184.125,23.5,138.25,164.125,221.2,114.6,257.6666667,107,238,142.6923077,-24.1035,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00280.png,30115,10079,280,179.7142857,27.85714286,134.1428571,158.7142857,221.1666667,122.1666667,258.1428571,111.7142857,241.3846154,147.3846154,-21.7176,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00300.png,30115,10080,300,188.8571429,24.42857143,129.8571429,163.2857143,222.4,114,258.2857143,108,239.25,140.5833333,-22.7525,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00340.png,30115,10082,340,189,25.28571429,126,154,218,110.1666667,253.3333333,101.1666667,231.4166667,134,-21.1884,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00360.png,30115,10083,360,194.4285714,23,122.5714286,155.2857143,216.6666667,108,253.4285714,99.28571429,233.7692308,135,-23.7596,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00380.png,30115,10084,380,183.8333333,16.66666667,135.8333333,169,221.6666667,114.8333333,261.4285714,106.4285714,241.0769231,136.3076923,-22.3125,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00400.png,30115,10085,400,182.2,22.8,139.8,160.6,225.6,117,263.8571429,108.5714286,243.8333333,136.75,-20.8115,1,1,1,1,1,1,,0
4314,1953,frame/30115_00420.png,30115,10086,420,192,24.71428571,116.4285714,147.7142857,215.6,111,250.7142857,101,231.25,132.6666667,-22.8293,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00440.png,30115,10087,440,188.5714286,26.28571429,125.5714286,155.2857143,207.8,108.8,246.7142857,99.57142857,224.3076923,133.1538462,-25.6729,1,1,0,1,1,1,4,0
4314,1953,frame/30115_00460.png,30115,10088,460,187.3333333,19.66666667,124.3333333,161,210.6666667,109,244,100.1428571,223.7692308,132.5384615,-29.1825,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00480.png,30115,10089,480,184.7142857,21.42857143,130,163.4285714,210.1666667,108.5,245.4285714,99,223.9230769,131.6923077,-25.3256,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00500.png,30115,10090,500,190.1428571,23.71428571,121.1428571,158.2857143,210.8333333,109,245.1428571,99.71428571,224.1538462,128.8461538,-26.1537,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00520.png,30115,10091,520,193.5714286,18.42857143,124.4285714,153,218.1666667,98.83333333,251.1428571,90.28571429,230.7692308,120.5384615,-24.0118,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00540.png,30115,10092,540,192,17,126.125,153.625,216.4,98.2,252,89.5,229.4166667,120.1666667,-23.8855,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00560.png,30115,10093,560,217.2857143,15.42857143,116.7142857,153.5714286,226.8333333,92.83333333,262.375,87.625,239.1538462,118,-25.6051,1,1,1,1,1,1,,0
4314,1953,frame/30115_00580.png,30115,10094,580,189.1428571,17.71428571,132.4285714,174.7142857,222.1666667,105.8333333,257.4285714,98.85714286,237.4285714,130.7142857,-24.6266,1,1,1,1,1,1,4,0
4382,1975,img/9660.jpg,9660,29464,,482,209,81,104,537.8888889,267.7777778,557.7,266,551.5384615,284.8461538,32.1341,1,1,1,0,0,3,2,0
4382,1975,img/9666.jpg,9666,28229,,51,175,92,111,108,239.0909091,131.9090909,237.6363636,125.8333333,255.8333333,23.3256,1,1,1,0,0,3,2,0
4382,1975,img/9673.jpg,9673,24150,,617,335.2857143,127,144,,,649.25,406.125,629.8333333,416.4166667,,1,1,1,0,0,3,2,0
4382,1975,img/9683.jpg,9683,25017,,513,143.8,594.2,824.2,720.8,542.9,941,607.3,800.9090909,732.7272727,,0,1,1,1,0,3,3,0
4382,1975,frame/30121_00000.png,30121,10123,0,117.8571429,49.85714286,52.14285714,72.14285714,147.3636364,89.36363636,164.6,87.1,158.5,102.1666667,19.6027,1,1,1,1,0,3,3,0
4382,1975,frame/30121_00060.png,30121,10124,60,85.5,48,62.5,79.25,122.5,91.8,140.6,88.5,135.4166667,105.0833333,22.1308,1,1,1,1,0,3,3,0
4382,1975,frame/30121_00120.png,30121,10125,120,86.66666667,44,56.66666667,80.33333333,119.8,89.7,139.9,87.7,133.0833333,105.0833333,25.3653,1,1,1,1,0,3,3,0
4382,1975,frame/30119_00060.png,30119,10115,60,65.85714286,2.857142857,328.1428571,337.1428571,358.5,190.8,,,375.6363636,251.5454545,,1,1,1,1,0,3,3,0
4382,1975,frame/30120_00060.png,30120,10117,60,58.33333333,1,321.8333333,312,209.4,99.3,345,104.5454545,289.9090909,186.7272727,15.4267,0,1,0,1,0,3,2,0
4382,1975,frame/30120_00081.png,30120,10118,81,6,2.142857143,339.2857143,325.1428571,122.5,108,261.3333333,113.4444444,187.5,198.0833333,13.5514,1,1,0,1,0,3,2,0
4382,1975,frame/30120_00141.png,30120,10119,141,0.428571429,0,354.7142857,357.7142857,148.8,132.3,291.25,133,229.3846154,221.7692308,16.7357,1,1,0,1,0,3,,0
4382,1975,frame/30120_00201.png,30120,10120,201,100,4.571428571,380.1428571,352.2857143,278.2,147.6,412.2,177,335.4615385,255.5384615,20.1408,1,1,0,1,0,3,3,0
4382,1975,frame/30120_00261.png,30120,10121,261,117.25,6.75,261.125,299.5,192,154.9,300.7272727,162.1818182,242.0833333,228.0833333,4.77222,1,1,1,1,0,3,2,0
4382,1975,frame/30120_00321.png,30120,10122,321,208.3333333,76.66666667,142.6666667,196.6666667,266.0909091,185.9090909,325.5,179.375,301.0833333,225.4166667,14.3125,0,1,1,1,0,3,2,0
4427,2800,img/34924.JPG,34924,63107,,848,312,547,748,1154.4,686.2,1329.833333,711.3333333,,,18.9397,1,0,1,1,1,2,3,0
4427,2800,img/34925.JPG,34925,63108,,168,91,1673,1980,958.8,1172.4,1495.4,1048.2,,,1.62214,1,0,1,1,1,2,3,0
4427,2800,img/34931.jpg,34931,63162,,131,103,649,770,442,496,653.4,448.8,,,16.445,1,0,1,1,1,2,3,1
4427,2800,frame/34920_00000.png,34920,63064,0,508,64,176,232,564.6,183.6,621,183.4,,,-2.43535,1,0,1,1,1,2,3,0
4427,2800,frame/34920_00030.png,34920,63066,30,456,57,177,224,561.2,172.4,613.4,171.2,,,21.6162,1,0,1,1,1,2,3,0
4427,2800,frame/34920_00090.png,34920,63072,90,448,49,188,233,561.6666667,175.5,611.4,170.2,,,24.8732,1,0,1,1,1,2,2,0
4427,2800,frame/34920_00150.png,34920,63056,150,464,57,176,217,548.6666667,168.6666667,606.25,165.75,583,204,15.3915,1,0,1,1,1,2,2,0
4427,2800,frame/34920_00210.png,34920,63065,210,529,56,172,220,569.0588235,170.8235294,626,172.8,,,-11.1775,1,0,1,1,1,2,3,0
4427,2800,frame/34920_00270.png,34920,63057,270,545,67,177,212,599.3333333,180.3333333,656,178.8,623.1666667,219.8333333,-7.90282,1,0,1,1,1,2,2,0
4427,2800,frame/34920_00330.png,34920,63058,330,593,60,174,222,622.8,169.4,674.6666667,169.1666667,642,209.4,-18.6224,1,0,1,1,1,2,2,0
4427,2800,frame/34920_00390.png,34920,63067,390,609,52,164,201,671.1666667,144.6666667,728.6,147,698.1428571,177.1428571,16.8799,1,0,1,1,1,2,3,0
4427,2800,frame/34920_00450.png,34920,63059,450,513,64,182,224,631,181.4,680.8,176.8,,,29.076,1,0,1,1,1,2,3,0
4427,2800,frame/34920_00480.png,34920,63068,480,508,64,177,214,624,181.8,674.4,177.6,,,27.1776,1,0,1,1,1,2,2,0
4427,2800,frame/34920_00540.png,34920,63060,540,532,65,182,224,605.3333333,180.6666667,663.2727273,176.0909091,,,2.00654,1,0,1,1,1,2,2,0
