TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4314,1953,frame/30115_00300.png,30115,10080,300,188.857142857143,24.4285714285714,129.857142857143,163.28571428571462,222.4,114,258.285714285714,108,239.25,140.583333333333,-22.7525,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00340.png,30115,10082,340,189.0,25.2857142857143,126.0,153.9999999999997,218,110.166666666667,253.333333333333,101.166666666667,231.416666666667,134,-21.1884,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00360.png,30115,10083,360,194.428571428571,23.0,122.57142857142901,155.285714285714,216.666666666667,108,253.428571428571,99.2857142857143,233.769230769231,135,-23.7596,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00380.png,30115,10084,380,183.833333333333,16.6666666666667,135.83333333333402,169.00000000000028,221.666666666667,114.833333333333,261.428571428571,106.428571428571,241.076923076923,136.307692307692,-22.3125,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00400.png,30115,10085,400,182.2,22.8,139.8,160.6,225.6,117,263.857142857143,108.571428571429,243.833333333333,136.75,-20.8115,1,1,1,1,1,1,,0
4314,1953,frame/30115_00420.png,30115,10086,420,192.0,24.7142857142857,116.42857142857099,147.7142857142853,215.6,111,250.714285714286,101,231.25,132.666666666667,-22.8293,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00440.png,30115,10087,440,188.571428571429,26.2857142857143,125.57142857142799,155.2857142857147,207.8,108.8,246.714285714286,99.5714285714286,224.307692307692,133.153846153846,-25.6729,1,1,0,1,1,1,4,0
4314,1953,frame/30115_00460.png,30115,10088,460,187.333333333333,19.6666666666667,124.33333333333402,161.00000000000028,210.666666666667,109,244,100.142857142857,223.769230769231,132.538461538462,-29.1825,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00480.png,30115,10089,480,184.714285714286,21.4285714285714,130.0,163.42857142857162,210.166666666667,108.5,245.428571428571,99,223.923076923077,131.692307692308,-25.3256,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00500.png,30115,10090,500,190.142857142857,23.7142857142857,121.142857142857,158.2857142857143,210.833333333333,109,245.142857142857,99.7142857142857,224.153846153846,128.846153846154,-26.1537,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00520.png,30115,10091,520,193.571428571429,18.4285714285714,124.42857142857099,152.9999999999996,218.166666666667,98.8333333333333,251.142857142857,90.2857142857143,230.769230769231,120.538461538462,-24.0118,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00540.png,30115,10092,540,192.0,17.0,126.125,153.625,216.4,98.2,252,89.5,229.416666666667,120.166666666667,-23.8855,1,1,1,1,1,1,4,0
4314,1953,frame/30115_00560.png,30115,10093,560,217.285714285714,15.4285714285714,116.714285714286,153.5714285714286,226.833333333333,92.8333333333333,262.375,87.625,239.153846153846,118,-25.6051,1,1,1,1,1,1,,0
4314,1953,frame/30115_00580.png,30115,10094,580,189.142857142857,17.7142857142857,132.428571428572,174.7142857142853,222.166666666667,105.833333333333,257.428571428571,98.8571428571429,237.428571428571,130.714285714286,-24.6266,1,1,1,1,1,1,4,0
4439,2637,img/34237.jpg,34237,60365,,85.0,31.0,169.0,215.0,180.2,125.6,232.4,146.8,,,24.0653,1,1,1,0,1,1,3,0
4439,2637,img/34240.jpg,34240,60368,,673.0,390.0,446.0,539.0,839.2,675,992,670.142857142857,,,0.702152,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00000.png,35518,66313,0,473.0,57.0,204.0,280.0,525.5,222.5,594.6,222.6,559.8,271.8,-8.12756,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00060.png,35518,66314,60,523.0,48.0,204.0,257.0,546.6,183.6,598.4,180.2,,,-30.6825,1,1,1,1,1,1,3,0
4439,2637,frame/35518_00120.png,35518,66315,120,537.0,65.0,200.0,284.0,608.8,237.6,685.111111111111,236.111111111111,,,9.96739,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00180.png,35518,66316,180,512.0,52.0,220.0,241.0,662,175.4,714.5,159,,,,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00240.png,35518,66317,240,548.0,51.0,196.0,246.0,590.8,167,658.8,171.2,,,-5.21842,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00300.png,35518,66318,300,516.0,54.0,211.0,276.0,575.5,228.5,649.2,230.2,,,-14.6141,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00360.png,35518,66319,360,596.0,40.0,203.0,257.0,647,174.2,720.4,178,678.4,227.6,-5.44205,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00375.png,35518,66320,375,678.0,44.0,195.0,252.0,716.8,176.8,786.6,188.4,,,-10.3446,1,1,1,1,1,1,5,0
4439,2637,frame/35518_00435.png,35518,66321,435,524.0,104.0,220.0,240.0,667.25,237.5,722.833333333333,214.833333333333,713.4,272.4,29.2729,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00495.png,35518,66322,495,518.0,97.0,201.0,283.0,563,278.666666666667,634.4,272,,,-24.4483,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00555.png,35518,66323,555,496.0,81.0,220.0,278.0,554.833333333333,255.666666666667,625,240.8,,,-20.5742,1,1,1,1,1,1,3,0
4439,2637,frame/35518_00615.png,35518,66324,615,532.0,68.0,209.0,275.0,600.4,233.4,677,221,645.2,276.2,-6.30633,1,1,1,1,1,1,4,0
4439,2637,frame/35518_00675.png,35518,66325,675,526.0,52.0,203.0,280.0,559.75,223.75,622,215,594.75,266.75,-27.738,1,1,1,1,1,1,,0
4439,2637,frame/35518_00735.png,35518,66326,735,504.0,78.0,212.0,273.0,560.142857142857,251.714285714286,633.4,236.2,,,-20.2389,1,1,1,1,1,1,,0
4439,2637,frame/35524_00000.png,35524,66401,0,475.0,35.0,264.0,336.0,585.666666666667,199.666666666667,685.4,206.6,,,7.37441,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00060.png,35524,66402,60,435.0,32.0,275.0,321.0,524.714285714286,182.857142857143,627,187.8,,,-2.50519,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00120.png,35524,66403,120,465.0,33.0,273.0,329.0,527.333333333333,191,627.6,209.4,,,-8.20575,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00180.png,35524,66404,180,443.0,25.0,296.0,358.0,551.166666666667,211,653.6,216.4,,,-0.209128,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00240.png,35524,66405,240,524.0,60.0,275.0,340.0,647,237.333333333333,744.375,252.875,,,19.0974,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00300.png,35524,66406,300,476.0,38.0,286.0,353.0,567.2,221.8,675.6,235.2,614.4,293,-1.24454,1,1,1,1,1,1,5,0
4439,2637,frame/35524_00360.png,35524,66407,360,491.0,46.0,265.0,344.0,637.578947368421,235.631578947368,727.4,235.2,,,26.0862,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00375.png,35524,66408,375,510.0,48.0,252.0,304.0,615.75,211.5,717.6,225.8,,,14.6667,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00435.png,35524,66409,435,508.0,56.0,291.0,336.0,616.5,220.166666666667,718.8,237.4,660.666666666667,294.333333333333,6.98342,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00495.png,35524,66410,495,513.0,49.0,281.0,331.0,619,214.333333333333,721.6,235.6,,,9.4053,1,1,1,1,1,1,,0
4439,2637,frame/35524_00555.png,35524,66411,555,496.0,41.0,283.0,344.0,564.4,206.8,666,229,,,-9.69332,1,1,1,1,1,1,3,0
4439,2637,frame/35524_00615.png,35524,66412,615,502.0,60.0,286.0,356.0,580.4,244.4,680.8,271.8,,,4.41705,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00675.png,35524,66413,675,505.0,44.0,275.0,340.0,610,215.8,711.8,228.6,,,10.5652,1,1,1,1,1,1,4,0
4439,2637,frame/35524_00735.png,35524,66414,735,484.0,40.0,281.0,348.0,604.4,217.4,704.666666666667,222.166666666667,,,10.0961,1,1,1,1,1,1,,0
4471,1396,img/7199.jpg,7199,26941,,178.571428571429,43.2857142857143,103.57142857142799,135.4285714285717,242.8,121.8,269.714285714286,122.571428571429,260.153846153846,145.230769230769,22.7074,1,1,1,1,1,4,3,3
4471,1396,img/7201.jpg,7201,27643,,217.0,83.0,225.0,273.0,255.333333333333,222,299.571428571429,222,263.769230769231,266.923076923077,-35.9869,1,1,0,0,1,4,3,3
4471,1396,img/7197.jpg,7197,24863,,260.571428571429,102.0,152.0,228.857142857143,331,233.6,373.666666666667,242,349.384615384615,273.230769230769,14.9912,1,1,1,1,1,4,3,3
4471,1396,img/7173.jpg,7173,24116,,211.375,23.0,41.25,54.625,230.4,54.8,242.714285714286,55.4285714285714,236.583333333333,64.3333333333333,,1,1,1,1,1,4,3,3
4471,1396,frame/29760_00000.png,29760,7600,0,175.8,41.6,61.599999999999994,78.19999999999999,,,215.857142857143,80.8571428571429,206.166666666667,95.9166666666667,-17.8242,1,1,1,1,1,4,3,
4471,1396,frame/29761_00000.png,29761,7603,0,123.857142857143,45.8571428571429,122.285714285714,170.85714285714312,176,126.333333333333,222.142857142857,136.428571428571,195,161.230769230769,19.4854,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00060.png,29761,7604,60,144.333333333333,52.6666666666667,111.0,167.33333333333331,185.166666666667,123.666666666667,228.714285714286,130.714285714286,203.230769230769,157.615384615385,2.20969,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00075.png,29761,7605,75,82.7142857142857,54.4285714285714,97.00000000000031,167.9999999999996,101.2,136.8,143.666666666667,137.333333333333,113.461538461538,164.769230769231,-18.6303,1,1,1,1,1,4,3,3
4471,1396,frame/29761_00135.png,29761,7606,135,152.0,17.0,102.142857142857,163.714285714286,197.2,90.2,238.666666666667,90.6666666666667,223.538461538462,118.923076923077,19.5056,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00195.png,29761,7607,195,156.666666666667,22.6666666666667,106.66666666666598,148.00000000000028,208,85.2,250.285714285714,91.8571428571429,234.307692307692,116.307692307692,21.5086,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00255.png,29761,7608,255,152.4,23.4,109.20000000000002,155.79999999999998,178.166666666667,97,221.714285714286,98.7142857142857,193.181818181818,124,-18.3458,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00347.png,29761,7610,347,115.0,24.6666666666667,104.0,150.33333333333331,147.2,100.6,190.833333333333,91.3333333333333,168,121.3,-7.39782,1,1,1,0,1,4,3,
4471,1396,frame/29761_00407.png,29761,7611,407,135.571428571429,31.1428571428571,106.71428571428498,155.8571428571429,175.333333333333,107.833333333333,220.857142857143,107.142857142857,200.25,138,7.99738,1,1,1,0,1,4,3,3
4471,1396,frame/29761_00450.png,29761,7612,450,170.666666666667,57.6666666666667,103.333333333333,155.6666666666663,209.166666666667,172.166666666667,,,,,,1,1,0,0,1,4,0,
4471,1396,frame/29761_00510.png,29761,7613,510,147.285714285714,14.7142857142857,123.42857142857201,169.0000000000003,209,97.1666666666667,252,100.428571428571,236.083333333333,129.583333333333,22.2415,1,1,1,0,1,4,3,3
4622,882,img/10700.jpg,10700,25336,,529.0,420.428571428571,294.0,354.285714285715,721.833333333333,580.166666666667,796.714285714286,597.571428571429,788.090909090909,648.545454545455,27.718,0,1,1,0,1,4,4,3
4622,882,img/10687.jpg,10687,23685,,2287.0,282.333333333333,214.0,254.66666666666703,2325.16666666667,420,2382,418.285714285714,2336.25,461.583333333333,-20.3129,0,1,1,1,1,4,4,3
4622,882,img/10699.jpg,10699,26391,,250.571428571429,164.142857142857,480.142857142857,617.857142857143,316,464.6,450,449.285714285714,349.052631578947,571.210526315789,-19.5409,0,1,1,1,1,4,5,3
4622,882,img/4814.jpg,4814,25297,,1989.0,421.333333333333,270.33333333332985,311.333333333334,2042.2,581.6,2085.71428571429,588.285714285714,2040.75,630.666666666667,-28.2652,0,1,1,1,1,4,4,3
4622,882,frame/30263_00000.png,30263,10428,0,323.0,107.0,52.0,65.0,334.4,143.4,347.666666666667,144.5,338.2,154.4,,0,1,1,1,1,4,4,3
4622,882,frame/30263_00060.png,30263,10430,60,299.0,124.0,143.0,150.0,,,345.714285714286,199.142857142857,320.5,215.4,,1,1,1,1,1,4,,3
4650,358,img/2035.jpg,2035,30107,,821.6,422.0,185.0,237.0,953,554.4,994.666666666667,555.777777777778,983,595.692307692308,,0,1,1,0,0,1,4,0
4650,358,img/2020.jpg,2020,29746,,725.0,304.0,483.0,560.0,992,529.2,1153.1,535.8,1092.90909090909,663.454545454545,,0,1,1,0,0,1,,0
4650,358,img/2012.jpg,2012,25669,,93.0,71.0,669.0,711.0,639.111111111111,499.888888888889,,,656.2,621.1,,,1,1,1,0,1,5,0
4650,358,img/2029.jpg,2029,29786,,460,95,669,869,713,549,932,553,828,718,0,0,1,0,0,0,1,5,0
4650,358,img/2082.jpg,2082,24429,,491,55,61,70,,,503,95,500,105,,,,,1,0,1,,0
4650,358,img/2022.JPG,2022,29002,,1470.0,319.0,652.0,698.0,1725.66666666667,686.166666666667,1902.9,675.7,1824.36363636364,811.090909090909,1.11233,1,1,1,1,0,1,4,0
4650,358,frame/28661_00000.png,28661,21512,0,554.0,681.0,156.0,172.0,,,,,584.333333333333,782.333333333333,,0,0,1,1,0,1,4,0
4650,358,frame/28661_00060.png,28661,21513,60,875.2,72.8,308.0,333.59999999999997,,,975.5,315.333333333333,998,364.25,,0,1,1,0,0,1,4,0
4650,358,frame/28661_00090.png,28661,21514,90,868.0,64.0,312.0,348.0,,,972.428571428571,316.428571428571,997.5,364.9,,0,1,1,0,0,1,,0
4650,358,frame/28661_00150.png,28661,21515,150,296.0,61.0,502.0,504.0,459.5,252.2,626,254.545454545455,525.428571428571,346.857142857143,1.55339,0,1,1,0,0,1,5,0
4650,358,frame/28661_00210.png,28661,21516,210,312.0,67.0,482.0,525.0,467.363636363636,272.636363636364,630.333333333333,278.777777777778,522.75,331.5,-8.33549,0,1,1,0,0,1,5,0
4726,404,img/2580.jpg,2580,23289,,1657.57142857143,675.142857142857,891.42857142857,1047.8571428571431,1784.8,1257.6,2008,1203.83333333333,1894.42857142857,1433.28571428571,-25.038,1,0,0,1,1,3,4,3
4726,404,img/2474.jpg,2474,22026,,3470.0,1453.0,258.5,287.5,,,3552.4,1620,3527.61538461538,1664.92307692308,,1,0,1,1,1,3,4,3
4726,404,img/2582.jpg,2582,26990,,2041.14285714286,896.714285714286,679.7142857142799,964.5714285714239,2395.6,1514.8,2624,1481.16666666667,2531.33333333333,1695.11111111111,12.4937,1,0,1,1,1,3,5,3
4726,404,img/2577.jpg,2577,30209,,487.285714285714,0,295.428571428572,298.42857142857173,654.8,146.2,735.714285714286,159.285714285714,678.083333333333,223,,1,0,1,1,1,3,4,3
4726,404,img/2475.jpg,2475,28814,,2658.66666666667,963.666666666667,423.6666666666597,485.6666666666631,,,2773.66666666667,1278.66666666667,2749.81818181818,1340.27272727273,,1,0,1,1,1,3,5,3
4726,404,img/2584.jpg,2584,29685,,349.142857142857,91.2857142857143,133.0,182.7142857142857,400,226.6,449.833333333333,225.333333333333,423.272727272727,261.545454545455,,1,0,0,0,1,3,4,3
4726,404,img/2583.jpg,2583,28469,,68.7142857142857,67.2857142857143,149.85714285714332,151.8571428571427,202.6,156.4,,,209.555555555556,175.111111111111,,1,0,0,1,1,3,4,3
4726,404,frame/29735_00000.png,29735,2119,0,199.0,23.0,204.0,243.0,231.833333333333,126.5,287.428571428571,138.857142857143,239.615384615385,172.384615384615,-17.2103,1,0,1,1,1,3,4,0
4726,404,frame/29735_00060.png,29735,2120,60,194.666666666667,34.3333333333333,203.333333333333,234.66666666666669,224,130.2,279.666666666667,147.5,232,180.666666666667,-19.5162,1,0,1,1,1,3,4,3
4726,404,frame/29735_00120.png,29735,2121,120,189.0,19.0,213.0,230.0,232.333333333333,107.333333333333,286.5,116,236.583333333333,145.416666666667,-25.2374,1,0,1,1,1,3,4,2
4726,404,frame/29735_00180.png,29735,2122,180,200.714285714286,36.8571428571429,191.71428571428498,249.5714285714281,225.333333333333,156.833333333333,277.4,169.8,238.769230769231,209.615384615385,-25.2633,1,0,1,1,1,3,4,3
4726,404,frame/29735_00240.png,29735,2123,240,203.571428571429,23.8571428571429,211.0,229.71428571428612,237.4,134.6,285.666666666667,150.5,237.846153846154,181.307692307692,-23.6094,1,0,1,1,1,3,4,3
4726,404,frame/28796_00000.png,28796,16233,0,975.428571428571,36.0,482.14285714285904,669.0,1085.2,341.8,1266.5,345.833333333333,1166.66666666667,480.666666666667,-18.1858,1,1,1,1,1,3,4,3
4726,404,frame/28796_00040.png,28796,16234,40,979.0,48.0,475.0,660.0,1073.8,344.4,1262.71428571429,343.285714285714,1157.76923076923,464.615384615385,-18.6951,1,1,1,1,1,3,4,3
4726,404,frame/28796_00090.png,28796,16235,90,977.666666666667,36.0,466.6666666666631,674.0,1089.33333333333,356.666666666667,1270.57142857143,353.785714285714,1180,494.153846153846,-16.8949,1,1,1,1,1,3,4,3
4726,404,frame/28796_00140.png,28796,16236,140,995.142857142857,50.8571428571429,445.1428571428529,595.4285714285711,1086.66666666667,293.166666666667,1273.83333333333,294.333333333333,1165.4,408.4,-8.6131,1,1,1,1,1,3,,3
4726,404,frame/28796_00190.png,28796,16237,190,977.666666666667,36.0,482.6666666666631,642.0,1069,314.833333333333,1258.33333333333,311.833333333333,1147.84615384615,433.846153846154,-18.5484,1,1,1,1,1,3,4,3
4726,404,frame/28796_00240.png,28796,16238,240,948.571428571429,32.4285714285714,492.57142857143106,695.9999999999995,1050.5,356.333333333333,1230.57142857143,353.142857142857,1127.6,494,-19.2124,1,1,1,1,1,3,5,3
4726,404,frame/28796_00290.png,28796,16239,290,911.0,39.3333333333333,487.3333333333301,643.6666666666667,988.6,323.6,1154.14285714286,289.428571428571,1069.18181818182,426,-20.9936,1,1,1,1,1,3,4,3
4726,404,frame/28796_00340.png,28796,16240,340,908.333333333333,40.0,478.66666666666697,684.0,998.333333333333,369.333333333333,1174.85714285714,346.142857142857,1089.33333333333,494.5,-21.1234,1,1,1,1,1,3,5,3
4726,404,frame/28796_00390.png,28796,16241,390,981.857142857143,35.1428571428571,489.71428571428703,615.9999999999999,1102,267.2,1276.14285714286,292.857142857143,1154.90909090909,382.454545454545,-16.2466,1,1,1,1,1,3,4,3
4726,404,frame/28796_00430.png,28796,16242,430,989.333333333333,41.6666666666667,483.66666666666697,616.6666666666663,1076.2,282.2,1248.57142857143,306.142857142857,1113.75,398.375,-19.036,1,1,1,1,1,3,4,3
4726,404,frame/28796_00480.png,28796,16243,480,1015.0,33.8571428571429,480.57142857143003,595.0000000000001,1163.2,251.2,1347.28571428571,296.714285714286,1214.63636363636,378.818181818182,-17.209,1,1,1,1,1,3,4,3
4726,404,frame/28796_00530.png,28796,16244,530,998.833333333333,39.6666666666667,488.16666666666697,627.6666666666663,1124.8,280.8,1298,320.428571428571,1168.8125,420.25,-17.4655,1,1,1,1,1,3,4,3
4726,404,frame/28796_00580.png,28796,16245,580,998.0,24.0,484.0,684.0,1145,302.6,1326.28571428571,341.142857142857,1206.38461538462,447.461538461538,-15.5539,1,1,1,1,1,3,4,3
4726,404,frame/28796_00630.png,28796,16246,630,992.666666666667,24.6666666666667,504.00000000000296,720.3333333333333,1114,362.4,1292.14285714286,403.571428571429,1169.58333333333,526.666666666667,-20.3233,1,1,1,1,1,3,,3
4726,404,frame/28796_00680.png,28796,16247,680,997.428571428571,32.4285714285714,477.8571428571389,596.9999999999995,1107.8,257.6,1286.85714285714,277.142857142857,1168.5,372.166666666667,-16.845,1,1,1,1,1,3,4,3
4726,404,frame/28796_00730.png,28796,16248,730,987.428571428571,33.7142857142857,477.999999999999,689.0000000000003,1100.6,335.4,1282.71428571429,372.285714285714,1158.18181818182,486.272727272727,-17.3252,1,1,1,1,1,3,5,3
4726,404,frame/28796_00780.png,28796,16249,780,991.0,30.1428571428571,482.57142857143003,647.1428571428569,1089,290.2,1268.25,320.75,1148.77777777778,428.111111111111,-15.217,1,1,1,1,1,3,5,3
4726,404,frame/28796_00820.png,28796,16250,820,1003.0,49.1428571428571,516.57142857143,708.5714285714289,1149.2,372.4,1335.28571428571,430.285714285714,1197.18181818182,541.727272727273,-7.16107,1,1,1,1,1,3,4,3
4726,404,frame/28796_00870.png,28796,16251,870,1019.0,37.4285714285714,489.7142857142901,621.8571428571425,1157.5,277.666666666667,1349.83333333333,312.833333333333,1222.2,386.8,-18.2422,1,1,1,1,1,3,5,3
4726,404,frame/28796_00920.png,28796,16252,920,924.666666666667,36.0,507.33333333333303,689.0,1037.4,360.6,1217.83333333333,331.5,1135.53846153846,481,-18.64,1,1,1,1,1,3,4,3
4726,404,frame/28796_00970.png,28796,16253,970,956.571428571429,32.4285714285714,479.85714285714096,681.1428571428576,1045,348.4,1230.5,329,1138.69230769231,470,-18.797,1,1,1,1,1,3,4,3
4726,404,frame/28796_01020.png,28796,16254,1020,965.0,35.1428571428571,467.85714285713993,620.4285714285719,1049.66666666667,284,1224.71428571429,272.857142857143,1119.38461538462,389.230769230769,-18.6558,1,1,1,1,1,3,5,3
4726,404,frame/28800_00000.png,28800,21594,0,215.714285714286,19.8571428571429,231.571428571428,221.1428571428571,291.166666666667,128.5,391.25,131.5,338.666666666667,165.916666666667,,1,1,1,1,1,3,4,
4726,404,frame/28800_00060.png,28800,21595,60,164.875,1.0,289.375,224.5,285.2,85,404.5,93.1666666666667,348.928571428571,139.142857142857,,1,1,1,1,1,3,4,0
4726,404,frame/28800_00120.png,28800,21596,120,86.7142857142857,0.0,318.14285714285734,253.285714285714,160.4,103.8,301.714285714286,111.857142857143,226.692307692308,170.307692307692,,1,1,1,1,1,3,4,
4726,404,frame/28800_00180.png,28800,21597,180,70.1428571428571,0,340.9999999999999,246.2857142857146,167.833333333333,93.6666666666667,316.666666666667,99.6666666666667,233.818181818182,158.818181818182,,1,1,1,1,1,3,4,
4726,404,frame/28800_00240.png,28800,21598,240,31.0,1.0,372.0,287.0,174.333333333333,128,335,134.333333333333,259.230769230769,202.769230769231,,1,1,1,1,1,3,4,
4726,404,frame/28800_00300.png,28800,21599,300,0,0,352.2857142857138,274.1428571428568,119.166666666667,100.666666666667,265.714285714286,104.285714285714,200.846153846154,165.230769230769,,1,1,1,1,1,3,4,
4726,404,frame/28800_00360.png,28800,21600,360,20.0,6.0,278.0,260.0,28.5,89.1666666666667,198.8,110.8,87.0769230769231,168.846153846154,,1,1,0,1,1,3,4,3
4726,404,frame/28800_00420.png,28800,21601,420,13.0,11.0,393.0,283.0,127,97.4,313.666666666667,109.333333333333,215.461538461538,188,,0,1,1,1,1,3,5,3
4726,404,frame/28800_00450.png,28800,21602,450,7.0,5.0,387.0,284.0,91.8,87,284.666666666667,104.166666666667,172.166666666667,170.833333333333,,1,1,1,1,1,3,4,3
4726,404,frame/28800_00510.png,28800,21603,510,5.0,2.0,421.0,322.0,83.8,122,280.833333333333,134.5,162.5,228.666666666667,,1,1,1,1,1,3,4,3
4726,404,frame/28800_00570.png,28800,21604,570,24.375,0,415.25,281.125,96.6666666666667,51.5,284,39.4285714285714,197,117.272727272727,,0,1,1,1,1,3,4,3
4726,404,frame/28800_00630.png,28800,21605,630,98.0,1.0,382.0,304.0,179.2,93.2,372.5,85.1666666666667,276.727272727273,173.818181818182,,1,1,1,1,1,3,4,2
4726,404,frame/28800_00690.png,28800,21606,690,3.0,12.0,384.0,277.0,30,72.3333333333333,224,76.4285714285714,118.8,156.2,,0,1,1,1,1,3,4,3
4726,404,frame/28800_00750.png,28800,21607,750,14.0,15.0,355.0,295.0,162,108.8,324.666666666667,117.333333333333,263.923076923077,189.076923076923,,0,1,1,1,1,3,,0
4726,404,frame/28800_00810.png,28800,21608,810,0,0.714285714285714,400.5714285714281,299.57142857142827,39.4,87,228.166666666667,93.6666666666667,122.8,179.9,,0,1,1,1,1,3,4,3
4726,404,frame/28800_00870.png,28800,21609,870,0,0,297.75,261.375,,,114.166666666667,104.166666666667,23.0833333333333,174.75,,1,1,1,1,1,3,4,3
4759,2007,img/9839.jpg,9839,26658,,95.5714285714286,53.1428571428571,294.2857142857144,295.9999999999999,171.818181818182,205.272727272727,255.9,209.9,161.454545454545,265.363636363636,,0,1,1,1,0,1,2,0
4759,2007,img/9845.jpg,9845,24221,,310.0,122.666666666667,611.333333333333,788.333333333333,383.727272727273,558.181818181818,521.615384615385,564.846153846154,417.857142857143,694.857142857143,-25.9617,1,1,1,1,0,1,2,0
4759,2007,img/9844.jpg,9844,30485,,51.5714285714286,35.8571428571429,226.57142857142838,258.1428571428571,160.9,173.3,225.545454545455,168,201.153846153846,218.076923076923,14.4513,1,1,1,1,0,1,3,0
4759,2007,img/9841.jpg,9841,28075,,1203.83333333333,910.666666666667,475.5,531.6666666666631,1482.3,1189.6,1587,1159,1570.07692307692,1256.53846153846,21.1262,0,1,1,1,0,1,3,0
4759,2007,img/9847.jpg,9847,24833,,363.0,65.0,148.0,179.0,479.9,179.6,,,498.5,200.214285714286,,0,0,1,0,0,1,3,0
4759,2007,img/9848.jpg,9848,22844,,222.0,370.0,504.0,473.0,,,,,,,,1,1,0,0,0,1,,0
4759,2007,frame/30099_00000.png,30099,4541,0,113.0,55.0,74.333333333333,120.333333333333,138.25,121.625,170,114,162.384615384615,140.153846153846,,,1,1,1,0,1,2,0
4759,2007,frame/30099_00060.png,30099,4543,60,111.0,63.0,100.0,127.0,158.727272727273,127,190.818181818182,125.454545454545,180.363636363636,146.090909090909,9.0136,0,1,1,1,0,1,2,0
4759,2007,frame/30099_00120.png,30099,4545,120,131.0,61.0,112.0,126.0,208.727272727273,130.090909090909,234.545454545455,123.181818181818,231.25,146.25,21.7729,0,1,1,1,0,1,3,0
4759,2007,frame/30078_00060.png,30078,21388,60,141.333333333333,70.3333333333333,112.333333333334,139.3333333333337,199.111111111111,140.444444444444,234.4,139.6,221.916666666667,163.083333333333,17.9009,0,1,1,0,0,1,2,0
4759,2007,frame/30078_00120.png,30078,21389,120,130.857142857143,67.2857142857143,117.857142857143,146.8571428571427,197.636363636364,136.818181818182,232.7,134.8,221.916666666667,156.083333333333,9.75339,0,1,1,0,0,1,2,0
4759,2007,frame/30126_00034.png,30126,19547,34,75.4285714285714,16.0,70.5714285714286,104.0,107,69.1818181818182,132.6,67.5,122,83.3571428571429,15.7678,0,1,1,1,0,1,2,0
4759,2007,frame/30126_00094.png,30126,19548,94,72.0,16.2857142857143,79.42857142857099,99.99999999999969,123,70.2727272727273,144.090909090909,70,138.5,86.6666666666667,25.777,0,1,1,1,0,1,3,0
4759,2007,frame/30126_00101.png,30126,19549,101,80.0,19.4285714285714,72.714285714286,102.5714285714286,123.222222222222,72.6666666666667,146.6,74.2,137.384615384615,91,22.7117,0,1,1,1,0,1,2,0
4827,484,img/3157.jpg,3157,28982,,1702.0,567.0,66.0,79.0,1731.36363636364,615.727272727273,1749.72727272727,614.636363636364,1743.27272727273,627.363636363636,-0.131961,1,0,1,1,1,1,4,1
4827,484,img/4336.jpg,4336,26588,,2141.42857142857,325.714285714286,182.0,225.428571428571,2211.4,470.1,2256.4,471.2,2234.5,506.5,-0.595745,1,0,0,1,1,1,4,1
4827,484,img/4382.jpg,4382,30339,,188.0,626.0,448.0,494.0,454,939.272727272727,560.692307692308,895.692307692308,540.9,1003.4,19.3219,1,0,1,1,1,1,3,1
